business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sherowali Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70854 44087,N/A,4.1,,"Sherowali Sweets Laxminarayan, Ujir Bari Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.8339061,91.2838823,ChIJjTXWDAz0UzcR0hNnmDgu8Lo,https://www.google.com/maps/place/?q=place_id:ChIJjTXWDAz0UzcR0hNnmDgu8Lo,part_374,2026-09-20 20:19:13
TRIPURASUNDARI PERA BHANDER (MANADAR SHOP),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94364 73652,N/A,4.7,,"near SBI, near SBI BANK, Matabari, Udaipur, Tripura 799013",799105,23.5099007,91.4973456,ChIJiVDEIqWZUzcRZZ3aKuWjCBk,https://www.google.com/maps/place/?q=place_id:ChIJiVDEIqWZUzcRZZ3aKuWjCBk,part_374,2026-09-20 20:19:13
AMRITALOK SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,,"Central Rd, near R.K PUR THANA, R.K PUR, Udaipur, Udaipur part, Tripura 799120",R.K PUR,23.5407074,91.49352239999999,ChIJua2LLjKZUzcR7YDdYPD9xig,https://www.google.com/maps/place/?q=place_id:ChIJua2LLjKZUzcR7YDdYPD9xig,part_374,2026-09-20 20:19:13
Joyshonthosi Maa mithai Vandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98623 95180,N/A,4.7,,"Motor Stand, Motorstand, Jolaibari, Tripura 799141",Motorstand,23.2202762,91.6155039,ChIJl65JyGcOUzcRSAul2avoVq8,https://www.google.com/maps/place/?q=place_id:ChIJl65JyGcOUzcRSAul2avoVq8,part_374,2026-09-20 20:19:13
Abhinandan Sweet shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,,"GFWG+M3J, Bazar, Gokulpur, Tripura 799114",Gokulpur,23.5467127,91.475149,ChIJ2Y0pDQCZUzcRkJj1Vhm4u8M,https://www.google.com/maps/place/?q=place_id:ChIJ2Y0pDQCZUzcRkJj1Vhm4u8M,part_374,2026-09-20 20:19:13
Gopal Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87942 39899,N/A,3.9,,"Math Chowmuhani Bazar, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.8315125,91.2919526,ChIJW1aoKZLzUzcRttgiFyx38Pk,https://www.google.com/maps/place/?q=place_id:ChIJW1aoKZLzUzcRttgiFyx38Pk,part_374,2026-09-20 20:19:13
Prabal Mistanna Bhander,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98626 88911,N/A,3.7,,"Jagannath Chowmouni, W Bank Rd, Udaipur, Tripura 799120",799105,23.5359409,91.4876958,ChIJqULqsk6YUzcRBq_1OwaGmX4,https://www.google.com/maps/place/?q=place_id:ChIJqULqsk6YUzcRBq_1OwaGmX4,part_374,2026-09-20 20:19:13
Daya Hari Mithai,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98628 16512,N/A,2.8,,"R7HJ+VXP, Central Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.829721499999998,91.282462,ChIJpbvbeQD1UzcR9g2tK7LJvWY,https://www.google.com/maps/place/?q=place_id:ChIJpbvbeQD1UzcR9g2tK7LJvWY,part_374,2026-09-20 20:19:13
Sherowali Sweet Snacks Bakery,Sweet Stall / Mithai Shop,Self service restaurant,"Self service restaurant, Vegetarian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70854 44087,N/A,4.1,,"Shankar Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.838446599999997,91.2704571,ChIJeyWjPQ71UzcR543wGpYa24s,https://www.google.com/maps/place/?q=place_id:ChIJeyWjPQ71UzcR543wGpYa24s,part_374,2026-09-20 20:19:13
Giridhari Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Confectionery store, Indian sweets shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88373 27889,N/A,4.4,,"Sakuntala Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.831534599999998,91.280863,ChIJxZdaEg30UzcR2YaU4FcKNbo,https://www.google.com/maps/place/?q=place_id:ChIJxZdaEg30UzcR2YaU4FcKNbo,part_374,2026-09-20 20:19:13
