business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhya Corporation Pvt Ltd,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 40 2456 1520,http://sandhyacorporation.com/,4.4,756.0,"No: 5, 21-1-431, 3rd Left, opp. High Court Road, Madina Market, Rikab Gunj, Ghansi Bazaar, Hyderabad, Telangana 500002","Madina Market, Rikab Gunj, Ghansi Bazaar",17.367133799999998,78.4732338,ChIJ20E6BYiXyzsRCDY_13nZRYQ,https://www.google.com/maps/place/?q=place_id:ChIJ20E6BYiXyzsRCDY_13nZRYQ,part_374,2026-09-20 20:19:15
Sarees Wholesale,Silk Saree Wholesaler,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Textile Exporter",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 92278 28195,https://www.sareeswholesale.com/,4.1,33.0,"G-5, Shree Kuberji Textile Park-2,, Behind, Ring Rd, Surat, Gujarat 395003","Japan Market, Begampura",21.200591,72.840193,ChIJX1UV_FdO4DsRAP_yIZ17T2o,https://www.google.com/maps/place/?q=place_id:ChIJX1UV_FdO4DsRAP_yIZ17T2o,part_374,2026-09-20 20:19:15
Mayuri Silk Palace,Silk Saree Wholesaler,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94353 98736,http://www.mayurisilk.com/,4.8,721.0,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_374,2026-09-20 20:19:15
Banarsi Saree Store,Silk Saree Wholesaler,Saree Shop,Saree Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98730 58571,http://banarsisareesstores.website3.me/,4.8,201.0,"1448, Chandni Chowk Rd, beside Haldiram, Old Delhi, Kucha Mahajani, Chandni Chowk, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.6564898,77.23148549999999,ChIJcy3UdJT9DDkRjQsqXSOCGvA,https://www.google.com/maps/place/?q=place_id:ChIJcy3UdJT9DDkRjQsqXSOCGvA,part_374,2026-09-20 20:19:15
Jiwan Dass Ashok Kumar,Silk Saree Wholesaler,Designer Clothing Store,"Designer Clothing Store, Clothes and fabric wholesaler, Women's clothing store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99102 28649,N/A,4.8,261.0,"1100/7, Laxmi Market, kucha natwan, Chandni Chowk, Delhi, 110006","Laxmi Market, kucha natwan, Chandni Chowk",28.657054,77.2283691,ChIJ97b4ChD9DDkRnMLPbOT276Y,https://www.google.com/maps/place/?q=place_id:ChIJ97b4ChD9DDkRnMLPbOT276Y,part_374,2026-09-20 20:19:15
ANNU THOK VIKRETA SAREE & SUIT PVT. LTD.,Silk Saree Wholesaler,Clothing store,"Clothing store, Saree Shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99998 12701,https://annuthokvikreta.org/,4.6,4416.0,"shop no 459, 12, behind St. Crispin School, Jacobpura, Sector 12, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.4632661,77.02866329999999,ChIJAQAAEDQYDTkRUnHjQwchVS0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAEDQYDTkRUnHjQwchVS0,part_374,2026-09-20 20:19:15
Handloom Saree Mart,Silk Saree Wholesaler,Saree Shop,Saree Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.3,4.0,"Hem Baruah Rd, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1821393,91.7406694,ChIJF8AfH6pbWjcRuUZH75kdqRI,https://www.google.com/maps/place/?q=place_id:ChIJF8AfH6pbWjcRuUZH75kdqRI,part_374,2026-09-20 20:19:15
Bridal Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"Shop No-3260, Raghukul Textile Market, New Textile Market, Surat, Gujarat 395002","Raghukul Textile Market, New Textile Market",21.186097399999998,72.84528209999999,ChIJV8XDeVZP4DsRRnIn-fLp0Cc,https://www.google.com/maps/place/?q=place_id:ChIJV8XDeVZP4DsRRnIn-fLp0Cc,part_374,2026-09-20 20:19:15
Poshak Wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70993 99008,https://youtube.com/@poshak?si=vggZKOoelZTBFfZo,4.8,450.0,"Chaudhary Building, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181363299999997,91.73891309999999,ChIJA68EEpBbWjcRmUmZVd8LqVc,https://www.google.com/maps/place/?q=place_id:ChIJA68EEpBbWjcRmUmZVd8LqVc,part_374,2026-09-20 20:19:15
Rudraksha sarees,Silk Saree Wholesaler,Saree Shop,Saree Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,3194.0,"QRMC+RG8 india gate, 28, Narayan Vihar, Sukhpuria, Sitapura, Jaipur, Rajasthan 302033","Sukhpuria, Sitapura",26.784564099999997,75.82136899999999,ChIJEyHDMkuxbTkRN--tUaFWJNs,https://www.google.com/maps/place/?q=place_id:ChIJEyHDMkuxbTkRN--tUaFWJNs,part_374,2026-09-20 20:19:15
Silk House,Silk Saree Wholesaler,Silk store,"Silk store, Clothing store, Textile merchant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70024 14452,https://www.facebook.com/silkhouse.guwahati,4.0,46.0,"mmc hospital, Hem Baruah Rd, opposite police station, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1849372,91.74059559999999,ChIJXwhLkbBbWjcR66zLfL8gbS8,https://www.google.com/maps/place/?q=place_id:ChIJXwhLkbBbWjcR66zLfL8gbS8,part_374,2026-09-20 20:19:15
Gopi Krishna Textile Mills,Silk Saree Wholesaler,Textile mill,"Textile mill, Clothes and fabric manufacturer, Clothing manufacturer, Flag store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90456 73091,N/A,4.0,21.0,"C-62, Industrial Area, Mathura, Uttar Pradesh 281001",Industrial Area,27.481797699999998,77.66578419999999,ChIJodeH2BBxczkRJ2tBcKfpcm8,https://www.google.com/maps/place/?q=place_id:ChIJodeH2BBxczkRJ2tBcKfpcm8,part_374,2026-09-20 20:19:15
