business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Me & My Pastry N Bakery,Patisserie,Pastry shop,Pastry shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 21831,https://www.facebook.com/share/1Avrbvc1kD/?mibextid=wwXIfr,4.9,91.0,"Volcan club, Banamalipur, Indranagar, Agartala, Tripura 799007","Banamalipur, Indranagar",23.839317299999998,91.2918378,ChIJAfTf7ETxUzcRwqmEpHQkAu8,https://www.google.com/maps/place/?q=place_id:ChIJAfTf7ETxUzcRwqmEpHQkAu8,part_374,2026-09-20 20:19:13
Indian Cakes & Nuts,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Cupcake shop, Pancake restaurant, Rice cake shop, Wedding bakery",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 03316,N/A,4.6,466.0,"krishnanagar, thakurpally road, near satsanga ashram, Padma Pukur, Krishna Nagar, Agartala, Tripura 799001","Padma Pukur, Krishna Nagar",23.834536399999998,91.273851,ChIJ7RgepAn1UzcRYtPZQp60g58,https://www.google.com/maps/place/?q=place_id:ChIJ7RgepAn1UzcRYtPZQp60g58,part_374,2026-09-20 20:19:13
Loknath Sweet Home,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98624 80268,N/A,4.7,3.0,"Bazar, Jamjuri, Palatana, Tripura 799013",Bazar,23.5119628,91.4543798,ChIJTURjQ3iZUzcR8RxGl_gVPSA,https://www.google.com/maps/place/?q=place_id:ChIJTURjQ3iZUzcR8RxGl_gVPSA,part_374,2026-09-20 20:19:13
Choose something good Cake design.,Patisserie,Cake shop,Cake shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96156 91369,N/A,5.0,2.0,"Jagannath Bari, Melaghar, Tripura 799115",799105,23.502176,91.33274209999999,ChIJZ3yzKJmFUzcRgWwiD2zRPGs,https://www.google.com/maps/place/?q=place_id:ChIJZ3yzKJmFUzcRgWwiD2zRPGs,part_374,2026-09-20 20:19:13
Cake town bagma bazar,Patisserie,Cake shop,Cake shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"Bagma bazar, Tripura 799103",799105,23.598239799999998,91.44005639999999,ChIJT883fTiRUzcRr77-Xixqcl4,https://www.google.com/maps/place/?q=place_id:ChIJT883fTiRUzcRr77-Xixqcl4,part_374,2026-09-20 20:19:13
Tripurashwari Mistanna Bhander,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69095 23652,N/A,5.0,2.0,"Banduar Amtali Shalgarah, Banduar, Amtali, Tripura 799105",Banduar,23.5195634,91.40992829999999,ChIJq9VBLr-bUzcRvACu67B8H2s,https://www.google.com/maps/place/?q=place_id:ChIJq9VBLr-bUzcRvACu67B8H2s,part_374,2026-09-20 20:19:13
Ramthakur Mistanna Vander,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Vegetarian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89746 64906,N/A,3.0,2.0,"Mirza Bazar, Mirza, Udaipur, Upendranagar, Tripura 799105",Mirza,23.446714999999998,91.4132118,ChIJXbhY0w-dUzcRlp9Wjhnqqcc,https://www.google.com/maps/place/?q=place_id:ChIJXbhY0w-dUzcRlp9Wjhnqqcc,part_374,2026-09-20 20:19:13
Cakes & Buns,Patisserie,Cake shop,"Cake shop, Wholesale bakery",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93668 48118,N/A,4.2,235.0,"Kalibari Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3809506,92.16286389999999,ChIJmyRWpmPtUTcRp4PocqryHVc,https://www.google.com/maps/place/?q=place_id:ChIJmyRWpmPtUTcRp4PocqryHVc,part_374,2026-09-20 20:19:14
SNEHA'S CAKE WORLD,Patisserie,Cake shop,Cake shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98627 84884,N/A,5.0,32.0,"SBI ATM, as opposed, to, Kadamtala Rd, Power House Quater Complex, Dharmanagar, Tripura 799250",Power House Quater Complex,24.3852562,92.1673708,ChIJdUBWPHztUTcR8y33wkO90tM,https://www.google.com/maps/place/?q=place_id:ChIJdUBWPHztUTcR8y33wkO90tM,part_374,2026-09-20 20:19:14
Bento Cakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Pizza restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93662 89930,https://www.bentocakery.com/,4.2,66.0,"School Road, Pabiacherra, Kumarghat, Tripura 799264",Pabiacherra,24.1593761,92.0393204,ChIJ_75VgkmJUTcROZtJVlHAxZM,https://www.google.com/maps/place/?q=place_id:ChIJ_75VgkmJUTcROZtJVlHAxZM,part_374,2026-09-20 20:19:14
