business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GunShot Media,Videographer and Drone Rental,Video production service,"Video production service, Film Production Company, Video editing service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87328 22459,https://www.instagram.com/theinfinitezay?igsh=cmVvMjF4b3o3bHVz,4.8,,"Water Supply Rd, Shibnagar, Dhaleswar, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.8307276,91.2944761,ChIJcfhKQwzzUzcR2uWvA-dE49E,https://www.google.com/maps/place/?q=place_id:ChIJcfhKQwzzUzcR2uWvA-dE49E,part_374,2026-09-20 20:19:32
Drone Rent Service Guwahati,Videographer and Drone Rental,Photography service,"Photography service, Service establishment",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69014 36491,N/A,4.9,,"Drone Rent Service Guwahati, 799105, India",799105,26.0537736,92.8583166,ChIJO_WpuzRZWjcRvEqN2qO5ht8,https://www.google.com/maps/place/?q=place_id:ChIJO_WpuzRZWjcRvEqN2qO5ht8,part_374,2026-09-20 20:19:32
The Drone Xperts - ( TDX ),Videographer and Drone Rental,Drone service,Drone service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.facebook.com/share/18WqQAid4n/?mibextid=wwXIfr,4.9,,"Dhaleswar Rd Number 16, Indranagar, Agartala, Tripura 799007",Indranagar,23.838570999999998,91.2970435,ChIJmbRsH4HzUzcRLXscxf4FvSo,https://www.google.com/maps/place/?q=place_id:ChIJmbRsH4HzUzcRLXscxf4FvSo,part_374,2026-09-20 20:19:32
Adwitiya Artwork,Videographer and Drone Rental,Photography studio,"Photography studio, Photographer",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98568 14596,N/A,4.8,,"Battala Govt. Super Market.Room No.36, Block-A, Ground Floor, Battala., Agartala, Tripura 799001",Dhaleswar,23.8280903,91.2700278,ChIJ3zTAoWr0UzcRPkIk8r6Gf2U,https://www.google.com/maps/place/?q=place_id:ChIJ3zTAoWr0UzcRPkIk8r6Gf2U,part_374,2026-09-20 20:19:32
AV STUDIO,Videographer and Drone Rental,Video production service,Video production service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"GG4F+2F2, Brahmachara, Matabari, Tripura 799013",799105,23.5050077,91.5236362,ChIJIQlPSbajUzcRWe143YyHZGE,https://www.google.com/maps/place/?q=place_id:ChIJIQlPSbajUzcRWe143YyHZGE,part_374,2026-09-20 20:19:32
Video Creator,Videographer and Drone Rental,Photographer,Photographer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Tulamura, Udaipur, Tripura 799120",Tulamura,23.5360224,91.48699649999999,ChIJ7aj3q1CZUzcRgckZmHCZuzs,https://www.google.com/maps/place/?q=place_id:ChIJ7aj3q1CZUzcRgckZmHCZuzs,part_374,2026-09-20 20:19:32
RD CINEMATOGRAPHY,Videographer and Drone Rental,Photography studio,Photography studio,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81189 37564,N/A,,,"DURGAPUR, Bankar, S.B.C. Nagar, Rajnagar, Belonia, Tripura 799155","Bankar, S.B.C. Nagar",23.260651499999998,91.4657352,ChIJ_SgxIN1zUzcR6Hiz0eR7h2Q,https://www.google.com/maps/place/?q=place_id:ChIJ_SgxIN1zUzcR6Hiz0eR7h2Q,part_374,2026-09-20 20:19:32
"Joyram Studio,Video",Videographer and Drone Rental,Photography service,Photography service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88372 68601,N/A,,,"Belonia - Bhabanipur Rd, Rajnagar, Tripura 799150",799105,23.2341283,91.3904941,ChIJkS7af0pxUzcRL5MK7y0LVUg,https://www.google.com/maps/place/?q=place_id:ChIJkS7af0pxUzcRL5MK7y0LVUg,part_374,2026-09-20 20:19:32
S D VIDEO & COMPUTER,Videographer and Drone Rental,Photography service,Photography service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"near to SANGEET LAHARI, Chhanban, Udaipur, Tripura 799120",Chhanban,23.5427452,91.4839439,ChIJLc3MsQqZUzcRLrmOnDUBrRY,https://www.google.com/maps/place/?q=place_id:ChIJLc3MsQqZUzcRLrmOnDUBrRY,part_374,2026-09-20 20:19:32
Film director,Videographer and Drone Rental,Film Production Company,Film Production Company,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Gangachara pachim para, Udaipur, Gangachhara, Tripura 799105",799105,23.4518778,91.4457494,ChIJ9Ysa6zKfUzcR1pG7N8yFXMo,https://www.google.com/maps/place/?q=place_id:ChIJ9Ysa6zKfUzcR1pG7N8yFXMo,part_374,2026-09-20 20:19:32
