business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW RRK SHOP,Kirana Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"Melaghar - Sonamura Rd, mohanbhog, Anandapur, Tripura 799105",799105,23.5063438,91.3589982,ChIJv8fJgTKFUzcRd_VPqZC897E,https://www.google.com/maps/place/?q=place_id:ChIJv8fJgTKFUzcRd_VPqZC897E,part_374,2026-09-20 20:19:11
Anjana Varitise,Kirana Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87318 94717,N/A,3.0,,"CCW7, QM3, Mirza Rood, Upendranagar, Tripura 799105",799105,23.4468566,91.4143356,ChIJsVw-wXedUzcRoa6Q2HIHGnw,https://www.google.com/maps/place/?q=place_id:ChIJsVw-wXedUzcRoa6Q2HIHGnw,part_374,2026-09-20 20:19:11
Hare Krishna Varieties,Kirana Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98623 92199,N/A,5.0,,"01 Tulamura Tulamura Bazar, Tripura 799105",799105,23.426797399999998,91.44224659999999,ChIJ6zbE6b2dUzcR4Xl30y86EeE,https://www.google.com/maps/place/?q=place_id:ChIJ6zbE6b2dUzcR4Xl30y86EeE,part_374,2026-09-20 20:19:11
SUMANTA VERITIES,Kirana Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93832 52242,N/A,5.0,,"3, Taibandal, Tripura 799105",799105,23.4357626,91.37416909999999,ChIJV2QT0VydUzcR60nWArx7Wlo,https://www.google.com/maps/place/?q=place_id:ChIJV2QT0VydUzcR60nWArx7Wlo,part_374,2026-09-20 20:19:11
MANGAL KUMAR NOATIA,Kirana Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88374 26788,N/A,5.0,,"Kakraban, Rani, Tripura 799105",799105,23.465595699999998,91.3892709,ChIJeXybykOdUzcRdRU2a8dzJdg,https://www.google.com/maps/place/?q=place_id:ChIJeXybykOdUzcRdRU2a8dzJdg,part_374,2026-09-20 20:19:11
Tripura Sundari Grocery Store,Kirana Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98566 94839,N/A,,,"Tulamura Bazar Tulamura Bazar, Udaipur, Tripura 799105",799105,23.428803799999997,91.4369754,ChIJM0blQ76dUzcRCsEnNrMxS-w,https://www.google.com/maps/place/?q=place_id:ChIJM0blQ76dUzcRCsEnNrMxS-w,part_374,2026-09-20 20:19:11
Ashish Saha Grocery Shop,Kirana Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 34956,N/A,3.8,17.0,"Nalgaria, Majlishpur, Tripura 799035",Nalgaria,23.8268548,91.3790363,ChIJMSokW8btUzcRl0D8oi0dt7o,https://www.google.com/maps/place/?q=place_id:ChIJMSokW8btUzcRl0D8oi0dt7o,part_374,2026-09-20 20:19:12
INDU BHUSAN SAHA'S GROCERY SHOP,Kirana Store,Indian grocery store,Indian grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 31765,N/A,4.5,4.0,"Mara chowhomoni, Ranirbazar, Agartala, Tripura 799035",Mara chowhomoni,23.835090299999997,91.368203,ChIJK5H2ooHtUzcRPuYcXlbc4eY,https://www.google.com/maps/place/?q=place_id:ChIJK5H2ooHtUzcRPuYcXlbc4eY,part_374,2026-09-20 20:19:12
Anil Grocery Store,Kirana Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 84130 22992,N/A,4.2,5.0,"Ramthakur Chowmuhani, Ranirbazar, Tripura 799035",799105,23.8350753,91.3683501,ChIJ726M1CjtUzcRsg3hi3UXpBQ,https://www.google.com/maps/place/?q=place_id:ChIJ726M1CjtUzcRsg3hi3UXpBQ,part_374,2026-09-20 20:19:12
TRIPURESWARI VARIETIES,Kirana Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90896 89345,N/A,4.5,16.0,"Road, near Tripura Mega Food Park, Agartala, Tulakona, Tripura 799004",799105,23.814318399999998,91.33916529999999,ChIJOeiB3bbzUzcRjZTJoADGRPk,https://www.google.com/maps/place/?q=place_id:ChIJOeiB3bbzUzcRjZTJoADGRPk,part_374,2026-09-20 20:19:12
