business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S Maa Renuka Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98567 81805,N/A,3.7,3.0,"Shilghati High School, Shalgara Udaipur Road, Silghati, Tripura 799105",799105,23.5039356,91.3929107,ChIJ7z7as_abUzcRKdlRHpkgxRk,https://www.google.com/maps/place/?q=place_id:ChIJ7z7as_abUzcRKdlRHpkgxRk,part_374,2026-09-20 20:19:19
"Maa Medical Hall,Near Tulamura Hospital,Jitendranagar,Pin -799105,Gomati,Tripura",Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88374 25109,N/A,5.0,1.0,"MAA MEDICAL HALL, Garji Tulamura Rf Road, near TULAMURA PHC, UDAIPUR, Tripura 799105",799105,23.4283125,91.4472445,ChIJS0XT5ImfUzcR6OcVJ0ngP0U,https://www.google.com/maps/place/?q=place_id:ChIJS0XT5ImfUzcR6OcVJ0ngP0U,part_374,2026-09-20 20:19:19
Bharat Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93667 18514,N/A,4.5,2.0,"Hospital Rd, Melaghar, Tripura 799115",799105,23.4941168,91.3311894,ChIJTSbgFIuEUzcRvyBak1D62XU,https://www.google.com/maps/place/?q=place_id:ChIJTSbgFIuEUzcRvyBak1D62XU,part_374,2026-09-20 20:19:19
Das Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82509 20495,N/A,4.7,3.0,"CCW7+P9H, Unnamed Road, Upendranagar, Tripura 799105",799105,23.4468159,91.4134898,ChIJC-vCXF2cUzcRFvaUjMtlYao,https://www.google.com/maps/place/?q=place_id:ChIJC-vCXF2cUzcRFvaUjMtlYao,part_374,2026-09-20 20:19:19
Maa Moni Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96126 31451,N/A,2.5,4.0,"H95X+5XQ, Nalchar-Bagma Rd, Bagabasa, Tripura 799105",799105,23.5579719,91.39997989999999,ChIJT2btEQqbUzcR26YtSJA7-Gg,https://www.google.com/maps/place/?q=place_id:ChIJT2btEQqbUzcR26YtSJA7-Gg,part_374,2026-09-20 20:19:19
New Anjali Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98621 64718,N/A,4.5,4.0,"Palatana Bazar, Palatana, Tripura 799105",799105,23.4998647,91.4316398,ChIJR0PDTdybUzcRjaaQkHVg5dE,https://www.google.com/maps/place/?q=place_id:ChIJR0PDTdybUzcRjaaQkHVg5dE,part_374,2026-09-20 20:19:19
Radha Krishna Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60090 98475,N/A,5.0,1.0,"Dudhpushkarini, Kakraban, Tripura 799105",799105,23.483015299999998,91.4436061,ChIJiyKxOBmZUzcRV0IQWS1afmE,https://www.google.com/maps/place/?q=place_id:ChIJiyKxOBmZUzcRV0IQWS1afmE,part_374,2026-09-20 20:19:19
M/S. Mani Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98629 72097,N/A,3.0,1.0,"Hospital, Kakraban, Tripura 799105",799105,23.4840968,91.41070979999999,ChIJdxSrbrWbUzcR-qk55rj91nk,https://www.google.com/maps/place/?q=place_id:ChIJdxSrbrWbUzcR-qk55rj91nk,part_374,2026-09-20 20:19:19
MS Chandana Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88374 85907,N/A,5.0,1.0,"Udaipur, Jamjuri, Tripura 799013",799105,23.5097646,91.45177609999999,ChIJG5ASRN6ZUzcRAsRUXq5-4Cs,https://www.google.com/maps/place/?q=place_id:ChIJG5ASRN6ZUzcRAsRUXq5-4Cs,part_374,2026-09-20 20:19:19
New Anjali Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87875 98304,N/A,4.3,3.0,"To, Melaghar - Sonamura Rd, Caluni, Melaghar, Tripura 799115",Caluni,23.4944612,91.33017439999999,ChIJDaoRGDWFUzcRW3nma6rjTW0,https://www.google.com/maps/place/?q=place_id:ChIJDaoRGDWFUzcRW3nma6rjTW0,part_374,2026-09-20 20:19:19
M/S Tripureswari Medical hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97742 24822,N/A,5.0,1.0,"Matabari, Uttar Chandrapur, Tripura 799013",799105,23.5102177,91.4980855,ChIJzfXy_7iZUzcRf3wgJKZqdr8,https://www.google.com/maps/place/?q=place_id:ChIJzfXy_7iZUzcRf3wgJKZqdr8,part_374,2026-09-20 20:19:19
Binoda Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87878 38751,N/A,4.7,3.0,"Bazar, Melaghar, Tripura 799115",799105,23.491345199999998,91.328366,ChIJYSC_ej2FUzcRP4zmItFvAHQ,https://www.google.com/maps/place/?q=place_id:ChIJYSC_ej2FUzcRP4zmItFvAHQ,part_374,2026-09-20 20:19:19
Dijendra Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87877 76285,N/A,5.0,2.0,"Bazar, Induria, 1, Induria, Melaghar, Tripura 799115",Induria,23.429978,91.30655259999999,ChIJvaftSy6DUzcRwilsFX2oleE,https://www.google.com/maps/place/?q=place_id:ChIJvaftSy6DUzcRwilsFX2oleE,part_374,2026-09-20 20:19:19
SATTYANARAYAN MEDICO,Medical Store / Pharmacy,Pharmacy,Pharmacy,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"FGV2+MJR, BazarMatabari, Dakshin Chandrapur, Tripura 799013",799105,23.4942265,91.5015009,ChIJ897MBwCZUzcRGU-nrd5_T7c,https://www.google.com/maps/place/?q=place_id:ChIJ897MBwCZUzcRGU-nrd5_T7c,part_374,2026-09-20 20:19:19
