business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Purnajoy Para Grocery store,Kirana Store,Grocery store,Grocery store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",N/A,N/A,4.7,3.0,"W66M+2MC, Kanchanpur, Tripura 799271",799269,23.9100558,92.234134,ChIJO6kAkLkRUjcR260Q6M2MmLA,https://www.google.com/maps/place/?q=place_id:ChIJO6kAkLkRUjcR260Q6M2MmLA,part_374,2026-09-20 20:41:10
SRI GURU GROCERY,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 60093 16652,N/A,5.0,1.0,"Kanchanpur, Tripura 799270",799269,24.039077499999998,92.2068592,ChIJm_k0ZvgfUjcRwSsKTjz8_iI,https://www.google.com/maps/place/?q=place_id:ChIJm_k0ZvgfUjcRwSsKTjz8_iI,part_374,2026-09-20 20:41:10
Danica store & Computer xerox,Kirana Store,Asian grocery store,Asian grocery store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 70859 59005,N/A,5.0,1.0,"Dasda Adibasipara, Tripura 799271",799269,23.955541099999998,92.2187476,ChIJCWT5dJkZUjcRXCmlkuSusdk,https://www.google.com/maps/place/?q=place_id:ChIJCWT5dJkZUjcRXCmlkuSusdk,part_374,2026-09-20 20:41:10
Molsoi grocery shop,Kirana Store,Grocery store,Grocery store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",N/A,N/A,3.2,6.0,"V777+G7, Sabual, Tripura 799269",799269,23.863861099999998,92.2631676,ChIJfaS_MZARUjcRowa_uQcKmJA,https://www.google.com/maps/place/?q=place_id:ChIJfaS_MZARUjcRowa_uQcKmJA,part_374,2026-09-20 20:41:10
Smriti Grocery Shop,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",N/A,N/A,,,"W6W6+FX7, Kumbal Hathai, Dasda Laxmipur, Tripura 799271",Kumbal Hathai,23.946160799999998,92.2124211,ChIJ_Vp2f9AZUjcR4m9nwGXpgpw,https://www.google.com/maps/place/?q=place_id:ChIJ_Vp2f9AZUjcR4m9nwGXpgpw,part_374,2026-09-20 20:41:10
Sondo Rung Reang,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 70052 97727,N/A,5.0,1.0,"Kanchanpur Rd, Tlakchi, Tripura 799269",799269,24.0242264,92.2786335,ChIJBXifpAcbUjcRcAUe0cw79eU,https://www.google.com/maps/place/?q=place_id:ChIJBXifpAcbUjcRcAUe0cw79eU,part_374,2026-09-20 20:41:10
Biakhlupull,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 98624 83274,N/A,5.0,1.0,"Jampui Rd, Vanghmun, Tripura 799269",799269,23.9640797,92.27775989999999,ChIJtVHKEZkbUjcRdTfj-ckNWo8,https://www.google.com/maps/place/?q=place_id:ChIJtVHKEZkbUjcRdTfj-ckNWo8,part_374,2026-09-20 20:41:10
Royel Shil,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 69092 75639,N/A,3.0,2.0,"Kanchanpur, Tripura 799270",799269,24.046207799999998,92.2099281,ChIJy_hqnOofUjcRQUPv1XNDbpY,https://www.google.com/maps/place/?q=place_id:ChIJy_hqnOofUjcRQUPv1XNDbpY,part_374,2026-09-20 20:41:10
Sanjeev Kumar,Kirana Store,General store,General store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",+91 95707 98049,N/A,5.0,1.0,"Kanchanpur, Tripura 799270",799269,24.0438217,92.19816499999999,ChIJxfgwgSYfUjcRnfskpZp1rLk,https://www.google.com/maps/place/?q=place_id:ChIJxfgwgSYfUjcRnfskpZp1rLk,part_374,2026-09-20 20:41:10
Samar's grocery shop,Kirana Store,Grocery store,Grocery store,799269,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Jampui S.O, Belianchief B.O, Hmungchuan B.O",N/A,N/A,2.8,,"25JW+GVV, Tripura 799270",799269,24.0313517,92.1971593,ChIJX6-aDRIZUjcR5bh8ruVg2Pk,https://www.google.com/maps/place/?q=place_id:ChIJX6-aDRIZUjcR5bh8ruVg2Pk,part_374,2026-09-20 20:41:10
