business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grocery And Varieties,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 14138,N/A,5.0,1.0,"Grocery and Varieties, Kakraban, Garji R.F. part, Tripura 799105",799105,23.422096699999997,91.4482498,ChIJJ_k_QaSfUzcRV9inBCxpiwE,https://www.google.com/maps/place/?q=place_id:ChIJJ_k_QaSfUzcRV9inBCxpiwE,part_374,2026-09-20 20:19:11
Ripan Stor,General Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70058 96556,N/A,2.0,1.0,"6 NumberShop Ripan, Debnath Pauramura Road, Tripura 799105",799105,23.4817298,91.41031339999999,ChIJU2OPknGbUzcRc3bwjP1Ubug,https://www.google.com/maps/place/?q=place_id:ChIJU2OPknGbUzcRc3bwjP1Ubug,part_374,2026-09-20 20:19:11
SRIYA STORES,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69092 65909,N/A,4.7,3.0,"Kakraban, Taibandal, Uttar Taibandul, Tripura 799105",Kakraban,23.436413899999998,91.3744052,ChIJa8SjlcadUzcRGmqoly_QV7Q,https://www.google.com/maps/place/?q=place_id:ChIJa8SjlcadUzcRGmqoly_QV7Q,part_374,2026-09-20 20:19:11
Tapan Bhowal,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98634 44807,N/A,5.0,1.0,"01,Mura Para MPC Road, Mura Para, Tripura 799105",Mura Para,23.5020284,91.4574068,ChIJo6K6mQGZUzcRigcOHUAMajg,https://www.google.com/maps/place/?q=place_id:ChIJo6K6mQGZUzcRigcOHUAMajg,part_374,2026-09-20 20:19:11
Icchachara FP Shop,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89746 84617,N/A,5.0,1.0,"Icchachara, Kakraban, Tripura 799105",Icchachara,23.484640499999998,91.4118417,ChIJp3P8UlabUzcRq_NzNngLT0c,https://www.google.com/maps/place/?q=place_id:ChIJp3P8UlabUzcRq_NzNngLT0c,part_374,2026-09-20 20:19:11
SAHA TRADARS,General Store,General store,"General store, Grocery store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70054 50477,N/A,5.0,1.0,"Kakraban, Kamarangatali, Tripura 799105",799105,23.485679299999997,91.4082955,ChIJY1oWFuabUzcR-oqKZ26L4is,https://www.google.com/maps/place/?q=place_id:ChIJY1oWFuabUzcR-oqKZ26L4is,part_374,2026-09-20 20:19:11
Das varieties,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"No.1, Bipinnagar coloney, Kakraban, Tripura 799105",799105,23.489041099999998,91.4193124,ChIJMQ_NAACbUzcRZ-P1t8i2Ezk,https://www.google.com/maps/place/?q=place_id:ChIJMQ_NAACbUzcRZ-P1t8i2Ezk,part_374,2026-09-20 20:19:11
Anjana Saha Debnath,General Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 92330 54292,N/A,5.0,1.0,"45, Kakraban, Kamarangatali, Tripura 799105",799105,23.488929799999998,91.3982563,ChIJIaVVz6qbUzcRie1h5F1uSqE,https://www.google.com/maps/place/?q=place_id:ChIJIaVVz6qbUzcRie1h5F1uSqE,part_374,2026-09-20 20:19:11
Grocery Store,General Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"Udaipur-Kakraban Rd, Kakraban, Tripura 799105",799105,23.4867709,91.4159502,ChIJh3AVPtibUzcRl-pP29kjTUE,https://www.google.com/maps/place/?q=place_id:ChIJh3AVPtibUzcRl-pP29kjTUE,part_374,2026-09-20 20:19:11
Dayal Store,General Store,Grocery store,Grocery store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60091 60683,N/A,,,"189, Hospital Chowmani, Kakraban, Tripura 799105",799105,23.4789805,91.4102156,ChIJH2JDax2bUzcRpyeMK61MGPc,https://www.google.com/maps/place/?q=place_id:ChIJH2JDax2bUzcRpyeMK61MGPc,part_374,2026-09-20 20:19:11
