business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diya Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98567 97216,N/A,4.3,,"Electric Office, Bazar, near Melaghar, Melaghar, Tripura 799115",799105,23.4950025,91.3308713,ChIJaQ0kUYuEUzcRtwupAczAF1M,https://www.google.com/maps/place/?q=place_id:ChIJaQ0kUYuEUzcRtwupAczAF1M,part_374,2026-09-20 20:19:25
kohinoor tour & travels,Tour and Travel Operator,Tour agency,"Tour agency, Car leasing service, Tour operator",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 35172,http://www.kohinoortripura.in/,4.7,,"opposite of Bijoy Kumar Girls' School, Padma Pukur, Krishna Nagar, Agartala, Tripura 799001","Padma Pukur, Krishna Nagar",23.8378972,91.2742846,ChIJf9rMLhH0UzcRi53LWj26sBg,https://www.google.com/maps/place/?q=place_id:ChIJf9rMLhH0UzcRi53LWj26sBg,part_374,2026-09-20 20:19:25
Subhojatra Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"Block no 3, Block no 3, near gramin abhinandan mistanna Bhandar, Gokulpur, Udaipur, Dhwajnagar, Tripura 799120",Gokulpur,23.5469443,91.4752906,ChIJvbESEjeZUzcRvjrvIZe-ksQ,https://www.google.com/maps/place/?q=place_id:ChIJvbESEjeZUzcRvjrvIZe-ksQ,part_374,2026-09-20 20:19:25
Rajmala Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service, Sightseeing Tour Operator, Tour operator, Tourist information center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94364 89095,https://rajmalatourandtravels.netlify.app/,4.7,,"no 2, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.836651099999997,91.2695279,ChIJlWM8Nzz0UzcR6ESxJaQ4rBc,https://www.google.com/maps/place/?q=place_id:ChIJlWM8Nzz0UzcR6ESxJaQ4rBc,part_374,2026-09-20 20:19:25
Tripura ECCO Car Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87876 57534,https://www.facebook.com/share/1NJbuZoX6q/,,,"Temple, nearby auto stand, Matabari, Udaipur, Tripura 799013",799105,23.5031303,91.5039207,ChIJ2UYCiB2ZUzcR_8zuAOfs5TY,https://www.google.com/maps/place/?q=place_id:ChIJ2UYCiB2ZUzcR_8zuAOfs5TY,part_374,2026-09-20 20:19:25
Nil Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96124 23924,N/A,5.0,,"Udaipur, Khilpara, Tripura 799114",799105,23.5270518,91.47591369999999,ChIJedTkLOqZUzcRrl1j8u-33as,https://www.google.com/maps/place/?q=place_id:ChIJedTkLOqZUzcRrl1j8u-33as,part_374,2026-09-20 20:19:25
"Niljyoti Travel Agency, Agartala Tripura",Tour and Travel Operator,Travel agency,"Travel agency, Car rental agency, Tour operator, Tourist information center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94364 56088,http://www.niljyotitripura.com/,4.6,,"93, Akhaura Rd, near Fruit Canning Office, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.834872999999998,91.26570369999999,ChIJW2DnX_z1UzcRmE0sfRho3-w,https://www.google.com/maps/place/?q=place_id:ChIJW2DnX_z1UzcRmE0sfRho3-w,part_374,2026-09-20 20:19:25
Rainbow Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 25614,http://www.rainbowtourandtravels.in/,4.8,,"room no, 14, uk market, road, Dhaleswar, Agartala, Tripura 799001","road, Dhaleswar",23.8311022,91.2752716,ChIJXxRdZhP0UzcRi5SeoSC8Q2E,https://www.google.com/maps/place/?q=place_id:ChIJXxRdZhP0UzcRi5SeoSC8Q2E,part_374,2026-09-20 20:19:25
BISHAL TRAVELLERS Tripura,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.instagram.com/sarkar_bishal_,5.0,,"243, GUNABATI LANE, TOWN, Fulkumari, Udaipur, Tripura 799120","TOWN, Fulkumari",23.5209838,91.5039077,ChIJUV1uywGZUzcR93IhF0fddrY,https://www.google.com/maps/place/?q=place_id:ChIJUV1uywGZUzcR93IhF0fddrY,part_374,2026-09-20 20:19:25
WELCOME TOUR AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,2.0,,"near Kalapania, near TRAVELS, Urmai, Tripura 799131",799105,23.451777,91.308408,ChIJtQoj4yODUzcRp-U0Qb4CkEg,https://www.google.com/maps/place/?q=place_id:ChIJtQoj4yODUzcRp-U0Qb4CkEg,part_374,2026-09-20 20:19:25
Trip My Deal,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Tour operator",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87941 13218,N/A,5.0,,"1st Floor, AA Rd, Shiv Nagar, Math Choumuhani, Indranagar, Agartala, Tripura 799001","Shiv Nagar, Math Choumuhani, Indranagar",23.8311483,91.2894733,ChIJZ70XKx3zUzcRykqQ3JlWXQ0,https://www.google.com/maps/place/?q=place_id:ChIJZ70XKx3zUzcRykqQ3JlWXQ0,part_374,2026-09-20 20:19:25
Sri Ganapati Tours & Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Car leasing service, Sightseeing Tour Operator, Taxi service, Tour agency, Tour operator",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89748 93345,http://www.sriganapatitoursandholidays.com/,4.1,,"Sales Office : Motorstand, near Petrol Pump, Ujan Abhoynagar, Indranagar, Agartala, Tripura 799001","Ujan Abhoynagar, Indranagar",23.8315326,91.2872194,ChIJTwDzRwz0UzcR111fo0nEdzU,https://www.google.com/maps/place/?q=place_id:ChIJTwDzRwz0UzcR111fo0nEdzU,part_374,2026-09-20 20:19:25
Udayan Travels,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87941 68592,http://www.udayantravels.in/,4.9,,"Sankar Chowmuhani, 4, Ram Nagar Rd, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8386826,91.2704158,ChIJjSwXbxf1UzcR96vAUY5MTVw,https://www.google.com/maps/place/?q=place_id:ChIJjSwXbxf1UzcR96vAUY5MTVw,part_374,2026-09-20 20:19:25
NEW MOON TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94365 92545,N/A,4.8,,"A.D. Nagar, Road No.6, Agartala, Tripura 799003",Arundhauti Nagar,23.8095194,91.2638822,ChIJr4YxC_j1UzcR7Y4isFeiJKg,https://www.google.com/maps/place/?q=place_id:ChIJr4YxC_j1UzcR7Y4isFeiJKg,part_374,2026-09-20 20:19:25
GLOBAL GATEWAY TOUR & TRAVEL,Tour and Travel Operator,Sightseeing Tour Operator,"Sightseeing Tour Operator, Airline, Passport Agent, Railway services, Tour operator, Visa Agent",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90772 27790,N/A,4.9,,"Melarmath, Dhaleswar, Agartala, Tripura 799001","Melarmath, Dhaleswar",23.8302233,91.2720883,ChIJL9mnbO71UzcRGm4-2nypzik,https://www.google.com/maps/place/?q=place_id:ChIJL9mnbO71UzcRGm4-2nypzik,part_374,2026-09-20 20:19:25
Porijayee Tour and Travels,Tour and Travel Operator,Tour operator,"Tour operator, Car rental agency, Travel agency",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82579 90410,http://porijayee.in/,4.7,,"Ronaldsay Rd, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.831967499999998,91.2693049,ChIJ6x5L1fz1UzcRQAZ9cSJNZbM,https://www.google.com/maps/place/?q=place_id:ChIJ6x5L1fz1UzcRQAZ9cSJNZbM,part_374,2026-09-20 20:19:25
HASHAN CUSTOMER POINT,Tour and Travel Operator,Travel agency,Travel agency,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97747 87851,N/A,5.0,,"kirtoniya Chowmahni, Urmai, Tripura 799131",kirtoniya Chowmahni,23.451989899999997,91.3085923,ChIJHfZE6iSFUzcRzKRa27fIp9E,https://www.google.com/maps/place/?q=place_id:ChIJHfZE6iSFUzcRzKRa27fIp9E,part_374,2026-09-20 20:19:25
