business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 86386 75423,https://stores.trends-footwear.com/trends-footwear-rrl-imperial-heights-shoe-shop-nagerjala-agartala-477479/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Imperial Heights, Bus Stand, near Nagerjala Bus Stand Transit Road, Bardowali, Agartala, Tripura 799001",Bardowali,23.8257501,91.2695851,ChIJy0p_awj1UzcRKnSjvieEtik,https://www.google.com/maps/place/?q=place_id:ChIJy0p_awj1UzcRKnSjvieEtik,part_374,2026-09-20 20:19:17
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87878 16265,https://stores.trends-footwear.com/trends-footwear-rrl-ft-city-centre-agartala-shoe-shop-hgb-road-agartala-484446/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, Reliance Retail Limited, City Centre, Agartala, 1000, HGB Rd, Agartala, Tripura 799001","Melarmath, Dhaleswar",23.8291927,91.2750064,ChIJr5pGrGz0UzcRDI7UErAWdR4,https://www.google.com/maps/place/?q=place_id:ChIJr5pGrGz0UzcRDI7UErAWdR4,part_374,2026-09-20 20:19:17
Maa Laxmi FootWear 'Jatan Roy ',Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Chowmohani, Dhajanagar Industry Bazar, Udaipur, Dhwajnagar, Tripura 799114","Chowmohani, Dhajanagar Industry Bazar",23.5509271,91.46501459999999,ChIJKyDWmzOZUzcRUP63KF-rgig,https://www.google.com/maps/place/?q=place_id:ChIJKyDWmzOZUzcRUP63KF-rgig,part_374,2026-09-20 20:19:17
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 381 291 0136,https://stores.metroshoes.com/metro-shoes-lakshmi-narayan-bari-road-indranagar-agartala-tripura-agt,5.0,,"Lakshmi Narayan Bari Rd, beside Abhishek Hotel & Restaurant, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.8341447,91.28005089999999,ChIJCSTgW-v1UzcRSfth4V_dSjo,https://www.google.com/maps/place/?q=place_id:ChIJCSTgW-v1UzcRSfth4V_dSjo,part_374,2026-09-20 20:19:17
ELLORA SHOE STORES,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70859 88496,N/A,4.0,,"Motor Stand, Mddha Bazar, Melaghar, Tripura 799115",799105,23.4922166,91.3287828,ChIJf2aOZ4qEUzcRuPwASNn894A,https://www.google.com/maps/place/?q=place_id:ChIJf2aOZ4qEUzcRuPwASNn894A,part_374,2026-09-20 20:19:17
FASHION FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87941 66701,N/A,,,"Dhajanagar, Agartala - Sabroom Rd, Uttar Brajendranagar, Dhwajnagar, Tripura 799114",799105,23.5509271,91.4623371,ChIJnY_rAlaZUzcRrOpgz5cIhQg,https://www.google.com/maps/place/?q=place_id:ChIJnY_rAlaZUzcRrOpgz5cIhQg,part_374,2026-09-20 20:19:17
"Bata Shoe Store - Dhaleswar West, Agartala",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98598 42487,https://stores.bata.com/bata-shoes-sandals-store-in-dhaleswar-west-tripura,4.9,,"No. 14 H.G, B Road, opposite Senco Gold, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8301639,91.2815299,ChIJhWYHqgf1UzcRlBo0J2hTgIs,https://www.google.com/maps/place/?q=place_id:ChIJhWYHqgf1UzcRlBo0J2hTgIs,part_374,2026-09-20 20:19:17
The 23,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.8,,"23, Abhay Nagar Rd, Near Shree Ram Store, Near Puthiba Debata Mandir, Abhay Nagar, Agartala, Tripura 799005",Abhay Nagar,23.8461166,91.28828709999999,ChIJAZvbNwD1UzcRy1JjQ0p46bk,https://www.google.com/maps/place/?q=place_id:ChIJAZvbNwD1UzcRy1JjQ0p46bk,part_374,2026-09-20 20:19:17
Khadim's - Melaghar,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 20878,http://www.khadims.com/,3.1,,"Main Road, near Electrical Sub-Division Office, Melaghar, Tripura 799115",799105,23.495105499999998,91.3311794,ChIJeTAAs_SEUzcRxhTbBor6hFE,https://www.google.com/maps/place/?q=place_id:ChIJeTAAs_SEUzcRxhTbBor6hFE,part_374,2026-09-20 20:19:17
Choudhary Rubber &Grecoory Shop,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70859 59413,N/A,5.0,,"Unnamed Road, Laxmipur, Paschim Peporiakhola, Tripura 799155",799105,23.3429839,91.4163653,ChIJkXx7rMJ3UzcRTDV34XcR6eo,https://www.google.com/maps/place/?q=place_id:ChIJkXx7rMJ3UzcRTDV34XcR6eo,part_374,2026-09-20 20:19:17
Ajoy Shoe Stores,Footwear and Shoe Store,Shoe store,Shoe store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70058 97050,N/A,5.0,,"Central Rd, Udaipur, Udaipur part, Tripura 799120",799105,23.540889999999997,91.494649,ChIJO2NHu_KZUzcRImzQLBvOezQ,https://www.google.com/maps/place/?q=place_id:ChIJO2NHu_KZUzcRImzQLBvOezQ,part_374,2026-09-20 20:19:17
