business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Abhijit Paul-Poultry Consultant (Veterinary Doctor),Meat and Poultry Shop,Veterinarian,"Veterinarian, Poultry farm, Veterinary pharmacy",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87877 96021,N/A,5.0,,"South Chandrapur, Udaipur, Tripura 799013",799105,23.4942709,91.48282809999999,ChIJ_RbGAxSZUzcRchyeeSx8Fiw,https://www.google.com/maps/place/?q=place_id:ChIJ_RbGAxSZUzcRchyeeSx8Fiw,part_374,2026-09-20 20:19:11
JOYRAM CHICKEN CENTRE,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 34022,N/A,4.8,,"Durga chowmuhani, Nutanpalli, Krishna Nagar, Agartala, Tripura 799001","Nutanpalli, Krishna Nagar",23.842202,91.2712181,ChIJOwKPrPH1UzcRQug9GQRoK0Y,https://www.google.com/maps/place/?q=place_id:ChIJOwKPrPH1UzcRQug9GQRoK0Y,part_374,2026-09-20 20:19:11
Uttam Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98626 37731,N/A,5.0,,"Banikya Chowmuhani, Bazar, Boniya Chowmohani Bazar, Agartala, Tripura 799008",Bodhjung Nagar,23.8653265,91.3429519,ChIJd4K_GEzxUzcRaas3QKvCiv0,https://www.google.com/maps/place/?q=place_id:ChIJd4K_GEzxUzcRaas3QKvCiv0,part_374,2026-09-20 20:19:11
SINHA'S POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87319 05645,N/A,4.6,,"Taltala road, near MUKTADWAR J.B SCHOOL, Agartala, Tripura 799008",799105,23.9118365,91.3758649,ChIJHZLrvlHvUzcRG0DbzfTV0oc,https://www.google.com/maps/place/?q=place_id:ChIJHZLrvlHvUzcRG0DbzfTV0oc,part_374,2026-09-20 20:19:11
Debbarma Kadaknath Farm & Hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96128 54096,http://www.youtube.com/c/DebbarmaEntrepreneur,3.0,,"J932+844, Laltilla, Bishramganj, Tripura 799103",Laltilla,23.603378199999998,91.350601,ChIJ6fTEcDiPUzcRNsJU098chS0,https://www.google.com/maps/place/?q=place_id:ChIJ6fTEcDiPUzcRNsJU098chS0,part_374,2026-09-20 20:19:11
Rangamayee Poultry Farm & Hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60091 32074,N/A,3.4,,"Uttar Ram Nagar Paschim, Ptc Road, Gandhigram, Agartala, Tripura 799015",Gandhigram,23.9047836,91.2629449,ChIJ7ZehmxTzUzcRw23e3nW75mI,https://www.google.com/maps/place/?q=place_id:ChIJ7ZehmxTzUzcRw23e3nW75mI,part_374,2026-09-20 20:19:11
Tinnath Meat Centre,Meat and Poultry Shop,General store,"General store, Wholesaler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98628 93333,N/A,5.0,,"M.G. Bazar, Goal Bazar, Maharaj Ganj Bazar, Dhaleswar, Agartala, Tripura 799001","Maharaj Ganj Bazar, Dhaleswar",23.8273369,91.2850098,ChIJTVmBDnL1UzcRKrTRAzuNvOg,https://www.google.com/maps/place/?q=place_id:ChIJTVmBDnL1UzcRKrTRAzuNvOg,part_374,2026-09-20 20:19:11
Meatwale.com,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://meatwale.com/,1.0,,"Bidurkarta, Chowmuhani, road, opposite of Allen Solly, Palace Compound, Krishna Nagar, Agartala, Tripura 799001","Palace Compound, Krishna Nagar",23.835218899999997,91.2795615,ChIJxZudhCH1UzcR97sH_MlYDIE,https://www.google.com/maps/place/?q=place_id:ChIJxZudhCH1UzcR97sH_MlYDIE,part_374,2026-09-20 20:19:11
Biplab Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98629 75126,N/A,5.0,,"Panchavati Bazar, Aralia, Agartala, Tripura 799004",Aralia,23.8301554,91.305568,ChIJKbSS2BDzUzcRUoNijxlh0eQ,https://www.google.com/maps/place/?q=place_id:ChIJKbSS2BDzUzcRUoNijxlh0eQ,part_374,2026-09-20 20:19:11
Ranjan Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76298 07980,N/A,5.0,,"Dukmali Hati, Khumulwng, Radhapur, Tripura 799045",799105,23.7993503,91.43785779999999,ChIJvaEbnTjtUzcRlPKz1JafEAw,https://www.google.com/maps/place/?q=place_id:ChIJvaEbnTjtUzcRlPKz1JafEAw,part_374,2026-09-20 20:19:12
