business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SCHOOL OF COMPUTER KAKRABAN BRANCH,School,Education center,Education center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80146 92067,http://www.schoolofcomputer.org.in/,4.9,,"Kakraban, Kamarangatali, Tripura 799105",799105,23.4859719,91.4018258,ChIJyxMtZLqbUzcRgPmRtLYsrus,https://www.google.com/maps/place/?q=place_id:ChIJyxMtZLqbUzcRgPmRtLYsrus,part_374,2026-09-20 20:19:34
Aralia SB School,School,School center,School center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,1.5,,"FF98+J53, Aralia Holakhet, Paschim Magpushkarini, Tripura 799105",799105,23.4690092,91.4654242,ChIJIV3sHsueUzcRL3f4Lj-QuqQ,https://www.google.com/maps/place/?q=place_id:ChIJIV3sHsueUzcRL3f4Lj-QuqQ,part_374,2026-09-20 20:19:34
Samatal Hadra J.B School,School,Primary school,Primary school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GC8H+X9C, Hadra, Amtali, Tripura 799105",799105,23.5174427,91.4284038,ChIJ25nce0abUzcRGUI6F3X_Xts,https://www.google.com/maps/place/?q=place_id:ChIJ25nce0abUzcRGUI6F3X_Xts,part_374,2026-09-20 20:19:34
SR BARI HIGH SCHOOL,School,High school,High school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"9CVR+9MR, Dhuptali- Paikhola- Chittamara- Gardang- Santirbazar Rd, Dhuptali, Tripura 799105",799105,23.3934765,91.44164169999999,ChIJfy5TnqOdUzcR3aPSOG59qsc,https://www.google.com/maps/place/?q=place_id:ChIJfy5TnqOdUzcR3aPSOG59qsc,part_374,2026-09-20 20:19:34
Dr.Shyama Prasad Mukherjee H.S School,School,Middle school,Middle school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"F9MX+9VP, Kakraban, Kamarangatali, Tripura 799105",799105,23.4835007,91.3997031,ChIJWb5raXGbUzcRH5YIdXsG9LQ,https://www.google.com/maps/place/?q=place_id:ChIJWb5raXGbUzcRH5YIdXsG9LQ,part_374,2026-09-20 20:19:34
Tulamura H.S School,School,Secondary school,Secondary school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"CCGR+H59, Kakraban, Garji R.F. part, Tripura 799105",799105,23.4264188,91.44047739999999,ChIJkWEOqCucUzcRLp1jlA9NjeU,https://www.google.com/maps/place/?q=place_id:ChIJkWEOqCucUzcRLp1jlA9NjeU,part_374,2026-09-20 20:19:34
Param Bhakta Murasing Para English Medium School,School,Elementary school,Elementary school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"C9FH+J3R, Taibandal, Dakshin Taibandul, Tripura 799105",799105,23.4241049,91.3776365,ChIJi_4hAWSdUzcR8kWqvpqeQfQ,https://www.google.com/maps/place/?q=place_id:ChIJi_4hAWSdUzcR8kWqvpqeQfQ,part_374,2026-09-20 20:19:34
PM SHRI Kali Kishore High School,School,High school,"High school, Government School",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"FCH7+J28, Kakraban, Tripura 799105",799105,23.479032999999998,91.4125823,ChIJSRgQtIWbUzcRHUfXIPP9v3k,https://www.google.com/maps/place/?q=place_id:ChIJSRgQtIWbUzcRHUfXIPP9v3k,part_374,2026-09-20 20:19:34
South Kamrangatali English Medium S.B School.,School,Government School,Government School,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"F9JM+XM, Kamarangatali, Tripura 799105",799105,23.4824864,91.3841106,ChIJn108WDGbUzcRSSnAlkg28wk,https://www.google.com/maps/place/?q=place_id:ChIJn108WDGbUzcRSSnAlkg28wk,part_374,2026-09-20 20:19:34
Kushamara Senior Basic School,School,Secondary school,Secondary school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"FCW5+976, Kakraban, Mohanbhog, Tripura 799105",799105,23.495905099999998,91.40812989999999,ChIJ08SMTPmbUzcRYLPS_7745-A,https://www.google.com/maps/place/?q=place_id:ChIJ08SMTPmbUzcRYLPS_7745-A,part_374,2026-09-20 20:19:34
