business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R K Sudha And General Store,Provision Store,Grocery store,Grocery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95075 11567,N/A,5.0,2.0,"Shop No,01Railway, Railway Station, Station Rd, near Manglam Hotel, Patuana Sharif, Bihar Sharif, Bihar 803101",Patuana Sharif,25.1996678,85.5377853,ChIJnVeyFCD18jkRpOeTHijR1uQ,https://www.google.com/maps/place/?q=place_id:ChIJnVeyFCD18jkRpOeTHijR1uQ,part_378,2026-09-20 20:19:08,150
pooja kirana and General store,Provision Store,Grocery store,Grocery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.2,5.0,"6G94+8FM, Ashanagar, Bihar Sharif, Bihar 803118",Ashanagar,25.2183347,85.5061643,ChIJpUqfzb-N8jkRUUiDcUJE8T0,https://www.google.com/maps/place/?q=place_id:ChIJpUqfzb-N8jkRUUiDcUJE8T0,part_378,2026-09-20 20:19:08,151
Shailu Market,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.6,11.0,"982Q+CQC, Saidanpur, Bihar 801305",803116,25.351074399999998,85.3393755,ChIJhVj0St-W8jkRbzNL2PwGdLU,https://www.google.com/maps/place/?q=place_id:ChIJhVj0St-W8jkRbzNL2PwGdLU,part_378,2026-09-20 20:19:08,152
Sri Basant Traders,Provision Store,Grocery store,Grocery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.6,7.0,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.220426999999997,85.5161499,ChIJb4QOyOmN8jkRnet6NarNo60,https://www.google.com/maps/place/?q=place_id:ChIJb4QOyOmN8jkRnet6NarNo60,part_378,2026-09-20 20:19:08,153
Natwar Kirana,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94316 80069,N/A,4.1,18.0,"9F86+637, Berhna, Bihar 803110",803116,25.3655282,85.4601574,ChIJbdD6sbeP8jkRK6FawaD0dbc,https://www.google.com/maps/place/?q=place_id:ChIJbdD6sbeP8jkRK6FawaD0dbc,part_378,2026-09-20 20:19:08,154
Sanjay General And Kirana Store,Provision Store,Internet cafe,Internet cafe,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,28.0,"Basar Bigha Rd, Habibpura, Bihar Sharif, Bihar 803118",Habibpura,25.2137903,85.51457049999999,ChIJG9D_6Bjz8jkRhLQ1j6cPpUg,https://www.google.com/maps/place/?q=place_id:ChIJG9D_6Bjz8jkRhLQ1j6cPpUg,part_378,2026-09-20 20:19:08,155
Chandan Kirana Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79032 22769,N/A,3.8,61.0,"98WX+428, Nagar Nausa - Bhutahakhar - Telmar Rd, Nagarnausa, Bihar 801305",803116,25.395265499999997,85.34750149999999,ChIJczul3laX8jkRBOSJRiyeh3I,https://www.google.com/maps/place/?q=place_id:ChIJczul3laX8jkRBOSJRiyeh3I,part_378,2026-09-20 20:19:08,156
Nalanda Kirana Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.7,3.0,"66GJ+H7, Ward Number 14, Daniawan Pendapur, Bihar 801301",Ward Number 14,25.226419999999997,85.2306493,ChIJXa3EgI2_8jkRTUnvqI__FmY,https://www.google.com/maps/place/?q=place_id:ChIJXa3EgI2_8jkRTUnvqI__FmY,part_378,2026-09-20 20:19:08,157
Bablu jenral stor,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74885 91532,N/A,5.0,4.0,"Barmasthan, Bihar Sharif, Bihar 803216",Barmasthan,25.192240899999998,85.514308,ChIJ926uTkvz8jkR56UGlcTSi_w,https://www.google.com/maps/place/?q=place_id:ChIJ926uTkvz8jkR56UGlcTSi_w,part_378,2026-09-20 20:19:08,158
Gautam General And Sudha Corner,Provision Store,General store,"General store, Dairy store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95250 92681,N/A,4.5,6.0,"5GXJ+J4C, Doctors Colony, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Khandak Par",25.1990604,85.530276,ChIJafmerKT08jkRnn0fEQ-Rl2c,https://www.google.com/maps/place/?q=place_id:ChIJafmerKT08jkRnn0fEQ-Rl2c,part_378,2026-09-20 20:19:08,159
Pragya Kirana Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.9,11.0,"21, Hilsa - Bihar Rd, Hilsa, Bihar 801302",803116,25.3121421,85.2820634,ChIJC1SyYjWX8jkRv-5XR3vaen4,https://www.google.com/maps/place/?q=place_id:ChIJC1SyYjWX8jkRv-5XR3vaen4,part_378,2026-09-20 20:19:08,160
Sima Cement Store (Mithu khuwna),Provision Store,Grocery store,Grocery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.5,34.0,"97HC+43R, Karai Parsurai, Bihar 801304",803116,25.377851699999997,85.2701252,ChIJZR3aHF-98jkRtDz7XUdxe4Y,https://www.google.com/maps/place/?q=place_id:ChIJZR3aHF-98jkRtDz7XUdxe4Y,part_378,2026-09-20 20:19:08,161
Ashok Kirana Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99052 87040,N/A,4.7,9.0,"Chandi - Noorsarai - Sohsarai Rd, Nur Sarai, Bihar 803113",803116,25.277672199999998,85.4553839,ChIJicC0FZKN8jkRa80RL3ng-vo,https://www.google.com/maps/place/?q=place_id:ChIJicC0FZKN8jkRa80RL3ng-vo,part_378,2026-09-20 20:19:08,162
Azad Balance Corner,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91222 48701,N/A,3.3,12.0,"Kargil Chowk, Kisanbag, Bihar Sharif, Bihar 803216",Kisanbag,25.176821,85.51162839999999,ChIJySmkT3rz8jkR26cAsFM6PSk,https://www.google.com/maps/place/?q=place_id:ChIJySmkT3rz8jkR26cAsFM6PSk,part_378,2026-09-20 20:19:08,163
Kanhaiya General Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"6GH8+JC4, Sahokar, Sohsarai, Bihar Sharif, Bihar 803118","Sahokar, Sohsarai",25.2290527,85.51610079999999,ChIJi7cLLACN8jkRt89EpcZZuAs,https://www.google.com/maps/place/?q=place_id:ChIJi7cLLACN8jkRt89EpcZZuAs,part_378,2026-09-20 20:19:10,164
Vishwa Raushan gerneral store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,4.0,"6G46+57W Magadh colony, Bari Pahari, Bihar Sharif, Bihar 803118",Bari Pahari,25.2054826,85.5107136,ChIJ42uR2x3z8jkRP0SgVN3s1hw,https://www.google.com/maps/place/?q=place_id:ChIJ42uR2x3z8jkRP0SgVN3s1hw,part_378,2026-09-20 20:19:10,165
Navin enterprise,Provision Store,Battery Store,"Battery Store, Bearing supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80927 20909,N/A,4.9,24.0,"Bihar - Mokama Rd, near nageshwar place Hotel, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0297813,85.4174531,ChIJT5MjIdnv8jkRK7gorQUCpu4,https://www.google.com/maps/place/?q=place_id:ChIJT5MjIdnv8jkRK7gorQUCpu4,part_378,2026-09-20 20:19:10,166
Jindal Panther TMT Dealer - Rajgeer Enterprises | TMT Rebars & Sariya Supplier,Provision Store,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90318 79350,https://www.jindalpanther.com/,5.0,1.0,"Hasanpur, Bihar 803116",803116,25.051242,85.423653,ChIJI5268Izv8jkR4UlTGG4-WiA,https://www.google.com/maps/place/?q=place_id:ChIJI5268Izv8jkR4UlTGG4-WiA,part_378,2026-09-20 20:19:10,167
Aditya A to Z General Store,Provision Store,General store,General store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.0,4.0,"6H7J+2J9, Mohammadpur, Mhammadpur, Bihar 803107",803116,25.212531199999997,85.5817369,ChIJczRDRSn18jkRfgnDrWkALuY,https://www.google.com/maps/place/?q=place_id:ChIJczRDRSn18jkRfgnDrWkALuY,part_378,2026-09-20 20:19:10,168
Jindal Panther TMT Dealer - Kumar Cement Store |TMT Rebars & Sariya Supplier,Provision Store,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73011 68424,https://www.jindalpanther.com/,,,"Rajgir - Chhabilapur Rd, Rajgir, Bihar 803116",Rajgir,25.025972,85.414157,ChIJ00OFCPLv8jkRbuA5odn3VNo,https://www.google.com/maps/place/?q=place_id:ChIJ00OFCPLv8jkRbuA5odn3VNo,part_378,2026-09-20 20:19:10,169
Jindal Panther TMT Dealer - Jyoti Trdaers |TMT Rebars & Sariya Supplier,Provision Store,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93347 71003,https://www.jindalpanther.com/,,,"Main Bazar, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0279275,85.4240688,ChIJI0ujnf338jkRFSHBKyo0-qI,https://www.google.com/maps/place/?q=place_id:ChIJI0ujnf338jkRFSHBKyo0-qI,part_378,2026-09-20 20:19:10,170
Jindal Panther TMT Dealer - Tirupati Enterprises | TMT Rebars & Sariya Supplier,Provision Store,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99056 80990,https://www.jindalpanther.com/,,,"Silao, Bihar 803117",803116,25.078467999999997,85.426155,ChIJo7VPotDv8jkRkT0MUQRsGpo,https://www.google.com/maps/place/?q=place_id:ChIJo7VPotDv8jkRkT0MUQRsGpo,part_378,2026-09-20 20:19:10,171
Srikant General store,Provision Store,General store,General store,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 74628 74714,N/A,,,"Po, Barakar, Malikpur, Bihar 803117",Po,25.0549477,85.4671936,ChIJO9GgRsDx8jkRyFT9r_7PDHo,https://www.google.com/maps/place/?q=place_id:ChIJO9GgRsDx8jkRyFT9r_7PDHo,part_378,2026-09-20 20:19:46,5129
Ranjit Kevat General Store,Provision Store,General store,General store,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 62996 93346,N/A,5.0,,"Number 111, Belaua Road, Rajgir, Belouwa, Bihar 803117",803117,25.059985599999997,85.42394639999999,ChIJ4W6Mct3v8jkRq_I14vOpTzM,https://www.google.com/maps/place/?q=place_id:ChIJ4W6Mct3v8jkRq_I14vOpTzM,part_378,2026-09-20 20:19:46,5130
