business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STAR MULTI-SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74885 30742,https://www.instagram.com/starhospitalrajgir?igsh=eHRndDVjYmkyOHRy,5.0,12.0,"2CMC+3PW Bajrangbali Mandir Devi Sthan, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0328657,85.4217491,ChIJY6H7eXrv8jkRn8tqK_kOBNI,https://www.google.com/maps/place/?q=place_id:ChIJY6H7eXrv8jkRn8tqK_kOBNI,part_378,2026-09-20 20:19:16,1395
Dr Dharmendra Singh Life Care Hospital,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94708 99510,N/A,3.7,126.0,"Atwari Bazar, Ranchi Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2108238,85.51717529999999,ChIJa9TFHFfz8jkR_-Tc1c1vw78,https://www.google.com/maps/place/?q=place_id:ChIJa9TFHFfz8jkR_-Tc1c1vw78,part_378,2026-09-20 20:19:17,1396
J.P. Hospital Biharsharif,Multispeciality Hospital,Private hospital,Private hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 75629 95971,https://www.jphospital.co.in/,2.9,118.0,"5GX9+3F2, Ranchi Rd, Qamruddin Ganj, Bihar Sharif, Bihar 803101",Qamruddin Ganj,25.1976358,85.5186265,ChIJ-wF1N1_z8jkRCAK3sa8MQnI,https://www.google.com/maps/place/?q=place_id:ChIJ-wF1N1_z8jkRCAK3sa8MQnI,part_378,2026-09-20 20:19:17,1397
Adarsh hospital,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96931 29441,N/A,4.5,8.0,"6G4F+MJM, Kachahri Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2067035,85.52404519999999,ChIJ4Y_ysdz18jkRXttbJzJls1c,https://www.google.com/maps/place/?q=place_id:ChIJ4Y_ysdz18jkRXttbJzJls1c,part_378,2026-09-20 20:19:17,1398
Haddi Hospital,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 6112 237 384,N/A,3.3,51.0,"Bharao Par Main Rd, Bharao Par, Ramchandrapur, Bihar Sharif, Bihar 803101","Bharao Par, Ramchandrapur",25.1948524,85.5166722,ChIJfXMYWl7z8jkRb8w2ULUCVJ0,https://www.google.com/maps/place/?q=place_id:ChIJfXMYWl7z8jkRb8w2ULUCVJ0,part_378,2026-09-20 20:19:17,1399
Refferal Hospital,Multispeciality Hospital,Government hospital,Government hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.5,15.0,"6J8C+9W3, Asthawan, Bihar 803107",803116,25.215894799999997,85.6222999,ChIJn7fnyt9f8jkRywNXgujnL-k,https://www.google.com/maps/place/?q=place_id:ChIJn7fnyt9f8jkRywNXgujnL-k,part_378,2026-09-20 20:19:17,1400
Suhagi Clinic,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.2,16.0,"Sherpur, Bihar Sharif, Bihar 803216",Sherpur,25.194245,85.5065123,ChIJBwAA7ULz8jkR7OSmgjDvT80,https://www.google.com/maps/place/?q=place_id:ChIJBwAA7ULz8jkR7OSmgjDvT80,part_378,2026-09-20 20:19:17,1401
Basu Surgical And Urology Hospital,Multispeciality Hospital,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,23.0,"Sadar aalam school ke saamne, Dakbangla Rd, Tikulipar, Kaghzi Mohalla, Bihar Sharif, Bihar 803101","Tikulipar, Kaghzi Mohalla",25.207698,85.5237097,ChIJ6bzWHqn08jkRzidjO53fOqo,https://www.google.com/maps/place/?q=place_id:ChIJ6bzWHqn08jkRzidjO53fOqo,part_378,2026-09-20 20:19:17,1402
CSP hospital,Multispeciality Hospital,General hospital,General hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 89864 95120,N/A,4.2,5.0,"Kargil Chowk, Kisanbag, Bihar Sharif, Bihar 803216",Kisanbag,25.18375,85.50928669999999,ChIJ5yYbZQDz8jkRNi4wdcjjhnk,https://www.google.com/maps/place/?q=place_id:ChIJ5yYbZQDz8jkRNi4wdcjjhnk,part_378,2026-09-20 20:19:17,1403
S A Multispeciality Hospital,Multispeciality Hospital,Hospital department,Hospital department,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95089 39686,N/A,4.9,28.0,"Gagan Diwan Rd, in front of Gagandullah shah qabristan, Sherpur, Biharhsariff, Bihar Sharif, Bihar 803101",Sherpur,25.187721399999997,85.51587339999999,ChIJZ-s2Bj7z8jkR13I8wWD9ju0,https://www.google.com/maps/place/?q=place_id:ChIJZ-s2Bj7z8jkR13I8wWD9ju0,part_378,2026-09-20 20:19:55,5703
Nalanda Nursing Home; A Multi-speciality emergency hospital and trauma centre,Multispeciality Hospital,Nursing home,"Nursing home, Private hospital",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 85440 15610,N/A,4.9,7.0,"Opposite bazar samiti main gate.. Ramchandrapur, Nalanda District, Bihar Sharif, Bihar 803216",Sherpur,25.194456499999998,85.5059967,ChIJ76IiSULz8jkRe01g-aVu7pI,https://www.google.com/maps/place/?q=place_id:ChIJ76IiSULz8jkRe01g-aVu7pI,part_378,2026-09-20 20:19:55,5704
"Sharda Multi-speciality Hospital, Dr.Kumar Abhishek",Multispeciality Hospital,Association / Organization,Association / Organization,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,4.3,28.0,"6G78+V9V, Habibpura, Bihar Sharif, Bihar 803118",Habibpura,25.2147316,85.5161322,ChIJNbJeFgDz8jkRXk0fWoSxoNA,https://www.google.com/maps/place/?q=place_id:ChIJNbJeFgDz8jkRXk0fWoSxoNA,part_378,2026-09-20 20:19:55,5705
GLOBAL ORTHO Multispecialty Hospital,Multispeciality Hospital,Hospital,Hospital,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 97711 95614,N/A,5.0,12.0,"behind Devi Sthan, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2027771,85.5162181,ChIJ5UnKo7_z8jkRMeJawXJJfL8,https://www.google.com/maps/place/?q=place_id:ChIJ5UnKo7_z8jkRMeJawXJJfL8,part_378,2026-09-20 20:19:55,5706
KIRAN URO AND GYNAE HOSPITAL IN BIHAR SHARIFF | NALANDA,Multispeciality Hospital,Hospital,"Hospital, Ambulance service, Obstetrician-gynecologist, Gynecologist, IV therapy service, Pharmacy, Pregnancy care center, Private hospital",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95703 82836,https://www.kiranurogynae.com/,4.5,136.0,"5GR4+VJ5, Mangla Asthan Rd, Sherpur, Bihar Sharif, Bihar 803216",Sherpur,25.1921875,85.5065625,ChIJOX3ggUrz8jkRbS8fEC6fdvw,https://www.google.com/maps/place/?q=place_id:ChIJOX3ggUrz8jkRbS8fEC6fdvw,part_378,2026-09-20 20:19:55,5707
Global Ortho and multi-speciality Hospital,Multispeciality Hospital,Hospital department,Hospital department,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,N/A,,,"Ranchi Rd, Sadar Hospital, Chhoti Pahari, Bihar Sharif, Bihar 803101","Sadar Hospital, Chhoti Pahari",25.205468399999997,85.5131193,ChIJIyooIevz8jkRJns-uFM_VrM,https://www.google.com/maps/place/?q=place_id:ChIJIyooIevz8jkRJns-uFM_VrM,part_378,2026-09-20 20:19:55,5708
