business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajgir Block Office,Offices,Regional government office,Regional government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,,"2CMF+V6M, NH-82, Ashok Nagar, Nalanda, Rajgir, Bihar 803116",Ashok Nagar,25.0347243,85.4230335,ChIJCUPCE_Lv8jkR8N9lC7Y_9qw,https://www.google.com/maps/place/?q=place_id:ChIJCUPCE_Lv8jkR8N9lC7Y_9qw,part_378,2026-09-20 20:19:46,5035
Earthodum infra pvt ltd Office,Offices,Corporate office,Corporate office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"2CF5+R7F, Rajgir, Bihar 803116",803116,25.0245625,85.4081719,ChIJmYWCMgDv8jkRJzXfc6WJdaI,https://www.google.com/maps/place/?q=place_id:ChIJmYWCMgDv8jkRJzXfc6WJdaI,part_378,2026-09-20 20:19:46,5036
"Sub-Divisional Office, Rajgir",Offices,Government office,Government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,,"2CP9+36X, SH71, Rajgir, Bihar 803116",Rajgir,25.035230799999997,85.4181222,ChIJK0PqJ4vv8jkRqM1spMhxLdM,https://www.google.com/maps/place/?q=place_id:ChIJK0PqJ4vv8jkRqM1spMhxLdM,part_378,2026-09-20 20:19:46,5037
Road Subdivision Rajgir & Nalanda पथ अवर प्रमंडल राजगीर एवं नालंदा,Offices,Government office,Government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2CG9+433, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0252634,85.4176695,ChIJvfv72eTv8jkRetYq5dr8PVw,https://www.google.com/maps/place/?q=place_id:ChIJvfv72eTv8jkRetYq5dr8PVw,part_378,2026-09-20 20:19:46,5038
"Admin Office, Nalanda University",Offices,Government office,Government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"298M+XJX, Pilkhi, Bihar 803116",803116,25.0174883,85.38410069999999,ChIJnd31awDl8jkRNSCG9kvJwPQ,https://www.google.com/maps/place/?q=place_id:ChIJnd31awDl8jkRNSCG9kvJwPQ,part_378,2026-09-20 20:19:46,5039
Nalanda Sub post office,Offices,Post office,Post office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"4FF4+4G8, Nalanda, Bihar 803111",803116,25.1227941,85.4563165,ChIJzywaRQDz8jkREtKdyp-Z-5w,https://www.google.com/maps/place/?q=place_id:ChIJzywaRQDz8jkREtKdyp-Z-5w,part_378,2026-09-20 20:19:46,5040
Rodic Rajir Office,Offices,Corporate office,Corporate office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2CRJ+JQ2, Panditpur, Rajgir, Bihar 803116",803116,25.0415046,85.43188889999999,ChIJ2ewjnKjv8jkRwg_yZX9SXb4,https://www.google.com/maps/place/?q=place_id:ChIJ2ewjnKjv8jkRwg_yZX9SXb4,part_378,2026-09-20 20:19:46,5041
PHED (Public Health Engineering Department),Offices,Government office,Government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.7,,"2CGC+9XX, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0259973,85.4224857,ChIJbT8kvabv8jkRKLw1lDeIDIM,https://www.google.com/maps/place/?q=place_id:ChIJbT8kvabv8jkRKLw1lDeIDIM,part_378,2026-09-20 20:19:46,5042
FUMAO India Private Limited,Offices,Corporate office,Corporate office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98444 28443,N/A,,,"Shyam Prasad, S/O Sri Indradev Saw, Bangali Para, near Jila Parishad Market At-PO: Rajgir, Dist:, Rajgir, Bihar 803116",Bangali Para,25.0269977,85.4246826,ChIJEf_D7T3v8jkRc5JQACJIu-0,https://www.google.com/maps/place/?q=place_id:ChIJEf_D7T3v8jkRc5JQACJIu-0,part_378,2026-09-20 20:19:46,5043
Multani pharmaceuticals limited,Offices,Government office,Government office,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2CP7+3J8, Rajgir, Bihar 803116",803116,25.0351541,85.414074,ChIJrXHIuljv8jkRDiuZaAJrDRI,https://www.google.com/maps/place/?q=place_id:ChIJrXHIuljv8jkRDiuZaAJrDRI,part_378,2026-09-20 20:19:46,5044
