business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alok Clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Medical clinic",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93042 56978,N/A,3.6,51.0,"5GXH+GV6, Doctors Colony, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Khandak Par",25.1987816,85.5296403,ChIJhTXbp6T08jkR1gHwhkfokVg,https://www.google.com/maps/place/?q=place_id:ChIJhTXbp6T08jkR1gHwhkfokVg,part_378,2026-09-20 20:19:17,1488
Dr NEERAJ KUMAR,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95728 83946,https://book-appointment.healthplix.com/dr-neeraj-kumar-dermetology--venerology--khandak-more-r-biharsharif,3.7,22.0,"5GXJ+F4J, Khandak More Rd, Doctors Colony, Khandak Par, Bihar Sharif, Bihar 803101","Doctors Colony, Khandak Par",25.1987007,85.5302646,ChIJ5emTqqT08jkRkhv3qrHl9kI,https://www.google.com/maps/place/?q=place_id:ChIJ5emTqqT08jkRkhv3qrHl9kI,part_378,2026-09-20 20:19:17,1489
MOTI JARRAH CLINIC.(Dr. Himanshu Ranjan),Skin Clinic and Dermatologist,Medical clinic,"Medical clinic, Homeopathic pharmacy",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.8,44.0,"Jalalpur Rd, Khasganj, Bihar Sharif, Bihar 803118",Khasganj,25.218206799999997,85.5163455,ChIJGU-MEquM8jkRzq62HsMpsSg,https://www.google.com/maps/place/?q=place_id:ChIJGU-MEquM8jkRzq62HsMpsSg,part_378,2026-09-20 20:19:17,1490
Skin care center,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.6,8.0,"Skin care center, 803116, India",803116,26.6420681,85.2200008,ChIJ23BIOxXB7DkRif5jLzBXchk,https://www.google.com/maps/place/?q=place_id:ChIJ23BIOxXB7DkRif5jLzBXchk,part_378,2026-09-20 20:19:17,1491
"Vivek Clinic(DR.SHRIKANT PRASAD),DERMATOLOGIST ,DOCTORS COLONY .,BIHARSHARIF",Skin Clinic and Dermatologist,Medical clinic,Medical clinic,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94718 59128,N/A,4.1,11.0,"Doctors colony ,khandakpar, Doctors Colony, khankpar, Bihar Sharif, Bihar 803101","Doctors Colony, khankpar",25.198981999999997,85.5281557,ChIJ1zS7Eq_08jkRX-NWdfpyo34,https://www.google.com/maps/place/?q=place_id:ChIJ1zS7Eq_08jkRX-NWdfpyo34,part_378,2026-09-20 20:19:17,1492
Soni Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78700 69696,N/A,4.7,3.0,"Silao, Bihar 803117",803116,25.079059299999997,85.4278894,ChIJN7ysPC7u8jkRlzBqEilfuPw,https://www.google.com/maps/place/?q=place_id:ChIJN7ysPC7u8jkRlzBqEilfuPw,part_378,2026-09-20 20:19:17,1493
MEDICITY HOSPITAL & RESEARCH CENTRE,Skin Clinic and Dermatologist,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,1.0,"Puri, Bihar 803115",803116,25.096169999999997,85.5399774,ChIJ53S54-T38jkReBtBmTzeASw,https://www.google.com/maps/place/?q=place_id:ChIJ53S54-T38jkReBtBmTzeASw,part_378,2026-09-20 20:19:17,1494
Nalanda Health Care,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77818 32868,N/A,3.2,37.0,"Hospital Chowk, Kachahri Rd, Bihar Sharif, Bihar 803101",Durgasthan,25.205045199999997,85.51908879999999,ChIJZ4IP7lfz8jkRPhU7oIcrRqY,https://www.google.com/maps/place/?q=place_id:ChIJZ4IP7lfz8jkRPhU7oIcrRqY,part_378,2026-09-20 20:19:17,1495
Dr Kishori singh,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92044 31960,N/A,5.0,3.0,"876G+XR4, Yogipur Road, Hilsa, Bihar 801302",803116,25.3123859,85.2770742,ChIJjfK4VwCX8jkRYBhKv-FQyGk,https://www.google.com/maps/place/?q=place_id:ChIJjfK4VwCX8jkRYBhKv-FQyGk,part_378,2026-09-20 20:19:17,1496
"Dr Neeraj Kumar, skin speclist",Skin Clinic and Dermatologist,Hospital,Hospital,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,14.0,"VGRV+MV6, Purani Jail Rd, Nawada, Bihar 805110",803116,24.891651,85.54463899999999,ChIJzZuIO7H_8jkRHhVgo3kC6Fc,https://www.google.com/maps/place/?q=place_id:ChIJzZuIO7H_8jkRHhVgo3kC6Fc,part_378,2026-09-20 20:19:17,1497
