business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modern Architect Designer And Engineer In India,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building consultant, Building designer, Civil engineer, Civil engineering company, Interior architect office, Interior designer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87097 14405,https://demowebsite169523511972343679.yourownwebsite.in/?scrollTo=213750675,4.9,,"Professor Colony Rd, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.201233499999997,85.5222876,ChIJQUIJFMnz8jkRnHmgfoa93ss,https://www.google.com/maps/place/?q=place_id:ChIJQUIJFMnz8jkRnHmgfoa93ss,part_378,2026-09-20 20:19:26,2687
Design house maker,Architects,Architect,Architect,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://www.designhousemaker.com/,,,"house.no.000224, giriyak road, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0276991,85.4257217,ChIJfc_RS0fv8jkR3trastUQlsE,https://www.google.com/maps/place/?q=place_id:ChIJfc_RS0fv8jkR3trastUQlsE,part_378,2026-09-20 20:19:26,2688
"Architect Abhishek Kumar (B.Arch, NIT Jaipur)",Architects,Architect,Architect,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93519 75983,N/A,4.9,,"Arwal more, North of Siya market, Jehanabad, Bihar 804408",803116,25.2138189,84.9843436,ChIJIcIK9RC18jkRUI6NlrqCaIE,https://www.google.com/maps/place/?q=place_id:ChIJIcIK9RC18jkRUI6NlrqCaIE,part_378,2026-09-20 20:19:26,2689
Acon Engicon Pvt. Ltd.- Best Architect in Patna | Best Construction Company In Patna,Architects,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Structural engineer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91534 57923,http://www.aconengicon.com/,4.7,,"202, 2nd floor, Crystal Castle Building, near Dayanand Boys School, Mithapur, Patna, Bihar 800001","Jakkanpur, Mithapur",25.5992556,85.1282671,ChIJ90u3C0NY7TkRiNd0cTKN1aw,https://www.google.com/maps/place/?q=place_id:ChIJ90u3C0NY7TkRiNd0cTKN1aw,part_378,2026-09-20 20:19:26,2690
"Kiran Architect, Engineers And Interior Design",Architects,Architect,Architect,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77658 67574,http://www.kiranarchitect.com/,4.9,164.0,"Ramashish chowk, opposite to old sadar thana, near new Patna sweets, golamber, Hajipur, Bihar 844101",golamber,25.7050047,85.21941679999999,ChIJVVVVVWVY7TkR7L417c6YSC4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkR7L417c6YSC4,part_378,2026-09-20 20:19:27,2691
Starlight Architect,Architects,Architectural designer,Architectural designer,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 81300 45233,https://starlightarchitect.com/,,,"near Aditya vision, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.208388,85.5164578,ChIJhbm8Mnnz8jkRItJK7xckeqM,https://www.google.com/maps/place/?q=place_id:ChIJhbm8Mnnz8jkRItJK7xckeqM,part_378,2026-09-20 20:20:04,6180
Vastu Vihar Phase 4,Architects,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 95340 95340,https://www.vastuvihar.org/,4.5,4.0,"Vastu Vihar, Phase-4, Deep Nagar, Meghi Nongawan, Bihar 803111",Phase-4,25.1509228,85.4884136,ChIJ9xBUIdHz8jkRW5xfKeTDCGc,https://www.google.com/maps/place/?q=place_id:ChIJ9xBUIdHz8jkRW5xfKeTDCGc,part_378,2026-09-20 20:20:04,6181
Design Plus Studio,Architects,Architect,"Architect, Interior construction contractor, Interior designer",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 99394 70132,https://www.designplusstudio.in/,4.9,242.0,"House No 3, 1st Floor A.N Path Opposite to A.N College, near Petrol Pump, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.6202033,85.1099749,ChIJ_8EzUIZX7TkRB-PSMeSSUB8,https://www.google.com/maps/place/?q=place_id:ChIJ_8EzUIZX7TkRB-PSMeSSUB8,part_378,2026-09-20 20:20:04,6182
Abu Arch,Architects,Architecture firm,Architecture firm,803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,https://sites.google.com/view/abuarch/home,4.9,63.0,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_378,2026-09-20 20:20:04,6183
Jaypro Infratech Pvt Ltd,Architects,Architecture firm,"Architecture firm, Architects association, Architectural designer, Civil engineering company, Real Estate Builders & Construction Company, Interior architect office, Interior construction contractor, Interior Decorator, Interior designer, Structural engineer",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 98358 52462,http://www.jayproinfratech.com/,4.9,256.0,"Opposite:, AN College, 2nd Floor, Orchid Mall, Boring Rd, Patna, Bihar 800001",Anandpuri,25.618872699999997,85.1110278,ChIJOYFeqf1Z7TkRDM6hFEuTxnc,https://www.google.com/maps/place/?q=place_id:ChIJOYFeqf1Z7TkRDM6hFEuTxnc,part_378,2026-09-20 20:20:04,6184
Architect Gautam & Associates,Architects,Architect,"Architect, Architecture firm",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",+91 97714 90935,https://architectgna.com/,4.6,29.0,"Shishodia palace, Usha Towers, B-4, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6104792,85.1181493,ChIJ-7q6ojxY7TkRG70NBM8Hyr8,https://www.google.com/maps/place/?q=place_id:ChIJ-7q6ojxY7TkRG70NBM8Hyr8,part_378,2026-09-20 20:20:04,6185
Maa False ceiling design bihar,Architects,Interior designer,"Interior designer, Ceiling supplier",803117,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Silao SO, Banarsibigha BO, Bara BO",N/A,https://julekumari.website3.me/,5.0,13.0,"Ranchi Rd, Sadar Hospital, Chhoti Pahari, Bihar Sharif, Bihar 803101","Sadar Hospital, Chhoti Pahari",25.2055537,85.5131013,ChIJ38eQpEfz8jkRM9Yfn_O_ZcM,https://www.google.com/maps/place/?q=place_id:ChIJ38eQpEfz8jkRM9Yfn_O_ZcM,part_378,2026-09-20 20:20:04,6186
"Sigma Building Construction: biharsharif nagar nigam Registered engineer House planner structural design,civil engineer",Architects,Architect,"Architect, Civil engineer, Civil engineering company, Structural engineer",803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 76319 94680,N/A,4.9,,"Shop No.13,First Floor, B B G N Madarsa Complex, Alamganj, Bihar Sharif, Bihar 803101",Alamganj,25.196889199999998,85.52173479999999,ChIJOZzE6aD08jkRO73EmXRD8FI,https://www.google.com/maps/place/?q=place_id:ChIJOZzE6aD08jkRO73EmXRD8FI,part_378,2026-09-20 20:20:45,8352
Build Tech,Architects,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineering company",803118,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Sohsarai SO, Barara BO, Bhagan Bigha BO",+91 79062 44412,N/A,4.9,,"Near Nazam kuan, Dr. Zafar Homeopathy, Mohalla, Baradari, Buildtech, Bihar Sharif, Bihar 803101","Mohalla, Baradari",25.2022755,85.53027569999999,ChIJP84GZWDz8jkRIF_OCRmnWTk,https://www.google.com/maps/place/?q=place_id:ChIJP84GZWDz8jkRIF_OCRmnWTk,part_378,2026-09-20 20:20:45,8353
