business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Punjab Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79790 09221,N/A,4.2,,"Maghra Commercial Complex, M.G Road, Bihar Sharif, Bihar 803101","Bharao Par, Professor Colony",25.195493,85.517894,ChIJOTgFB1_z8jkRn-5ae3fJP2I,https://www.google.com/maps/place/?q=place_id:ChIJOTgFB1_z8jkRn-5ae3fJP2I,part_378,2026-09-20 20:19:21,2056
Mahavir cycle store & electric cycle store,Bicycle Shop and Repair,Electric bicycle store,Electric bicycle store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93866 86176,N/A,4.5,,"Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.0890927,85.533981,ChIJU7xxLgD38jkRhD8Ft7PySZM,https://www.google.com/maps/place/?q=place_id:ChIJU7xxLgD38jkRhD8Ft7PySZM,part_378,2026-09-20 20:19:21,2057
Amit Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 81027 27742,N/A,3.3,,"Bihar - Mokama Rd, Rajgir, Bihar 803116",Rajgir,25.0317357,85.4173533,ChIJD_zEMfPv8jkRjio8LYxiQcs,https://www.google.com/maps/place/?q=place_id:ChIJD_zEMfPv8jkRjio8LYxiQcs,part_378,2026-09-20 20:19:21,2058
Sanjay Kumar Bike Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77640 65230,N/A,,,"012 Nawaa Main Road Rajgir Nawada Bihar Nowadays, Bihar Sharif - Rajgir Rd, near Shiv Mandir, Nawada, Bihar 803116",Dhoni Tola,25.0279787,85.4265346,ChIJwzNnKcXv8jkRgqodpT46shI,https://www.google.com/maps/place/?q=place_id:ChIJwzNnKcXv8jkRgqodpT46shI,part_378,2026-09-20 20:19:21,2059
Maa Laxmi Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80512 95800,N/A,4.0,,"3CHG+MJW, Silao Rd, Silao, Bihar 803117",803116,25.0792313,85.4265879,ChIJM_cexTHu8jkRrsC1fKpzQFw,https://www.google.com/maps/place/?q=place_id:ChIJM_cexTHu8jkRrsC1fKpzQFw,part_378,2026-09-20 20:19:21,2060
Bihar Cycle & Rickshaw Mart,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93865 20696,N/A,3.5,,"5GWC+JFF, MG Road, near Naaz Cinema, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.196563299999998,85.52117659999999,ChIJuwuGk6D08jkRKBDWN5NFGM0,https://www.google.com/maps/place/?q=place_id:ChIJuwuGk6D08jkRKBDWN5NFGM0,part_378,2026-09-20 20:19:21,2061
Jai Maa Chandi Auto Parts,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91421 14675,N/A,5.0,,"Ambika Bigha, Bihar 805123",803116,24.9822244,85.52801649999999,ChIJEdG0qr_58jkRl5UUtNfNjpU,https://www.google.com/maps/place/?q=place_id:ChIJEdG0qr_58jkRl5UUtNfNjpU,part_378,2026-09-20 20:19:21,2062
Cycle rent,Bicycle Shop and Repair,Bicycle rental service,Bicycle rental service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96935 01571,N/A,,,"nageshwar hotal & diamond hotel, Gandhi tola, Dangi Tola, Rajgir, Bihar 803116","Gandhi tola, Dangi Tola",25.0308857,85.4174812,ChIJ-dQ2TYvv8jkR01ym2ODIz9M,https://www.google.com/maps/place/?q=place_id:ChIJ-dQ2TYvv8jkR01ym2ODIz9M,part_378,2026-09-20 20:19:21,2063
Anand Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,,"Maghra Commercial Complex, MG Road, Bihar Sharif, Bihar 803101","Bharao Par, Professor Colony",25.1954991,85.51794079999999,ChIJJ-DJqV_z8jkRv-YAfSc4H8Q,https://www.google.com/maps/place/?q=place_id:ChIJJ-DJqV_z8jkRv-YAfSc4H8Q,part_378,2026-09-20 20:19:21,2064
SREMOTORSPANDPAMORENARDIGANJ,Bicycle Shop and Repair,Store,Store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82103 74747,http://www.heromotocorp.com/,4.4,,"pandpa more, Dhaniyawan, Panrupa, Bihar 805109",803116,24.9452742,85.42398759999999,ChIJSQD97s3l8jkR0seRyIexBhM,https://www.google.com/maps/place/?q=place_id:ChIJSQD97s3l8jkR0seRyIexBhM,part_378,2026-09-20 20:19:21,2065
