business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SETH VASTRA BHANDAR,Saree Showroom,Clothing wholesaler,"Clothing wholesaler, Saree Shop",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 97092 99214,https://wa.me/+919709299214,4.9,,"KISAN COLLEGE ROAD SOHSARAI GROUND FLOOR MOURYA MARKET KARUNABAG, Under: HOTEL MAURYA, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2207512,85.5154056,ChIJVVVVlaiM8jkRD86-5p68eqQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlaiM8jkRD86-5p68eqQ,part_378,2026-09-20 20:19:13,759
Khoobsurat Lehenga Saree,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94775 61253,N/A,4.2,,"5GV8+XQ5, Bharopar, Bihar Sharif, Bihar 803101","Bharao Par, Ramchandrapur",25.1948767,85.5169749,ChIJX9uWRI3z8jkRGrHe8wDB-G8,https://www.google.com/maps/place/?q=place_id:ChIJX9uWRI3z8jkRGrHe8wDB-G8,part_378,2026-09-20 20:19:13,760
Trimurti market,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2201684,85.51396969999999,ChIJ94wL3uSN8jkRq-CV9a1ag9o,https://www.google.com/maps/place/?q=place_id:ChIJ94wL3uSN8jkRq-CV9a1ag9o,part_378,2026-09-20 20:19:13,761
Bridal Lehenga & Sarees,Saree Showroom,Store,Store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80837 44045,N/A,3.6,,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2202584,85.5152299,ChIJNQNCXsaN8jkRvW71CKPAV9g,https://www.google.com/maps/place/?q=place_id:ChIJNQNCXsaN8jkRvW71CKPAV9g,part_378,2026-09-20 20:19:13,762
Bihar Cloth Agency,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93348 11994,N/A,4.6,,"Alamganj Rd, Pulpar, Sherpur, Bihar Sharif, Bihar 803101","Pulpar, Sherpur",25.19651,85.523209,ChIJjwBBGqH08jkRn7sqK_IME2Y,https://www.google.com/maps/place/?q=place_id:ChIJjwBBGqH08jkRn7sqK_IME2Y,part_378,2026-09-20 20:19:13,763
SHUBHAM VASTRALAYA,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.8,,"Primary schooling, CHETNALYA ROAD, Thakur Asthan Rd, near TOWER WATER TANK, Rajgir, Bihar 803116",803116,25.0256564,85.4302711,ChIJjbvyM1fl8jkR68ZL3C3Twv0,https://www.google.com/maps/place/?q=place_id:ChIJjbvyM1fl8jkR68ZL3C3Twv0,part_378,2026-09-20 20:19:13,764
Nisha fancy readymade and saree center,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"PILLER NO-28, MAIN ROAD, Giriyak, Giriak, Bihar 803109",803116,25.026637599999997,85.5288643,ChIJrR3T-AH58jkRk66gRgCfQKA,https://www.google.com/maps/place/?q=place_id:ChIJrR3T-AH58jkRk66gRgCfQKA,part_378,2026-09-20 20:19:13,765
SAGAR CREATION,Saree Showroom,Saree Shop,Saree Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79797 61261,N/A,5.0,,"ground floor, Fancy Market, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2205165,85.5149252,ChIJKT90bG2N8jkRFtsP1iA84-k,https://www.google.com/maps/place/?q=place_id:ChIJKT90bG2N8jkRFtsP1iA84-k,part_378,2026-09-20 20:19:13,766
Goswami Trends,Saree Showroom,Clothing store,"Clothing store, Gift shop, Saree Shop, Toy store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.9,,"Nichali Bazar, near Ice Cream Factory, Rajgir, Bihar 803116",Dangi Tola,25.029009199999997,85.4236971,ChIJbf1jxr_l8jkRQ4ciePsmEwg,https://www.google.com/maps/place/?q=place_id:ChIJbf1jxr_l8jkRQ4ciePsmEwg,part_378,2026-09-20 20:19:13,767
Vishnu maya,Saree Showroom,Saree Shop,Saree Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 84098 97288,N/A,5.0,,"Gali no 10, Patel Nagar Nala Rd, Shivpuri Mohalla, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri Mohalla, Ramchandrapur",25.198968699999998,85.5143805,ChIJL316GXLz8jkRrZHfLbrX4K4,https://www.google.com/maps/place/?q=place_id:ChIJL316GXLz8jkRrZHfLbrX4K4,part_378,2026-09-20 20:19:13,768
Sari Sansar,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98352 53541,N/A,4.5,,"085, Main Road, near Main Bazar, Bangali Para, Rajgir, Bihar 800001",Bangali Para,25.0275265,85.42379919999999,ChIJa2ZiHMbv8jkRFvWKGnF7Wsg,https://www.google.com/maps/place/?q=place_id:ChIJa2ZiHMbv8jkRFvWKGnF7Wsg,part_378,2026-09-20 20:19:13,769
Saas Bahu Saree Dukan,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 78570 45610,N/A,,,"Shop No 0001, Dangi Tola, Rajgir, Bihar 800001",Dangi Tola,25.027472,85.4212268,ChIJr_JFW5_v8jkRT9CdBkZpfP4,https://www.google.com/maps/place/?q=place_id:ChIJr_JFW5_v8jkRT9CdBkZpfP4,part_378,2026-09-20 20:19:13,770
Maha Laxmi Vastra Bhandar,Saree Showroom,Saree Shop,Saree Shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 83406 36295,N/A,5.0,,"Underground shop no 20, Hotel Aditya And Utsav Underground, Deep Jyoti complex, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.220211499999998,85.5156586,ChIJKS6qzKiN8jkReW2TKfK1Itc,https://www.google.com/maps/place/?q=place_id:ChIJKS6qzKiN8jkReW2TKfK1Itc,part_378,2026-09-20 20:19:13,771
Vikas Vastralay,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82718 44631,N/A,3.8,,"2CHF, Main Bazar, 8G2, Arya Samaja Road, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.0282277,85.42379679999999,ChIJm97Z6fbv8jkR4pClFckIzuw,https://www.google.com/maps/place/?q=place_id:ChIJm97Z6fbv8jkR4pClFckIzuw,part_378,2026-09-20 20:19:13,772
Rangoli Redymade/Saree Centre,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"WCQJ+6C7, Nardiganj, Bihar 805109",803116,24.938029999999998,85.43104319999999,ChIJ4_vyHADl8jkRBHVsGWyrM0Y,https://www.google.com/maps/place/?q=place_id:ChIJ4_vyHADl8jkRBHVsGWyrM0Y,part_378,2026-09-20 20:19:13,773
POOJA SAREE CENTRE,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93861 60833,N/A,4.0,,"6G5G+6CJ, Rahve Road, Amber, Bihar Sharif, Bihar 803101",Amber,25.2080947,85.5260187,ChIJsaok26708jkRf8ijd8iiw_s,https://www.google.com/maps/place/?q=place_id:ChIJsaok26708jkRf8ijd8iiw_s,part_378,2026-09-20 20:19:13,774
Bahu Beti Saree Ki Dukan rajgir,Saree Showroom,Clothing store,Clothing store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91554 95020,N/A,5.0,,"Shop No-01, Dangi Tola, Rajgir, Bihar 800006",Dangi Tola,25.0273884,85.4211785,ChIJPc3ZMPTv8jkRRUkDneYkSRA,https://www.google.com/maps/place/?q=place_id:ChIJPc3ZMPTv8jkRRUkDneYkSRA,part_378,2026-09-20 20:19:13,775
