business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Sunshine Restaurant & Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.4,92.0,"4GM9+Q8V, NH 20, Pyarepur, Bihar 803115",803116,25.134494,85.5182983,ChIJ1Q28AwDz8jkREMCkKqwsyEQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Q28AwDz8jkREMCkKqwsyEQ,part_378,2026-09-20 20:19:11,525
Jai Maa Bhawani Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,98.0,"AH42, Chorsua, Bakra, Bihar 803115",803116,25.112598499999997,85.5230179,ChIJKT-cnjb38jkR16ErpSfCdnk,https://www.google.com/maps/place/?q=place_id:ChIJKT-cnjb38jkR16ErpSfCdnk,part_378,2026-09-20 20:19:11,526
The Green House Dhaba And Restaurant,Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Cafe",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99730 52239,N/A,4.2,313.0,"NH-20, Ranchi - Patna Rd, opposite Mamu Bhagana More, Bari Pahari, Bihar Sharif, Bihar 803118",Bari Pahari,25.2033181,85.50081689999999,ChIJs6rh7APz8jkRXG8qrvAp8XQ,https://www.google.com/maps/place/?q=place_id:ChIJs6rh7APz8jkRXG8qrvAp8XQ,part_378,2026-09-20 20:19:11,527
Bihar UP driver dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.4,31.0,"2G8H+582, AH42, Giriyak, Bihar 803109",803116,25.0137152,85.5276045,ChIJHZTk9Gb58jkRkY75n7FGurU,https://www.google.com/maps/place/?q=place_id:ChIJHZTk9Gb58jkRkY75n7FGurU,part_378,2026-09-20 20:19:11,528
The Sumitra Highway Dhaba & Family Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 97710 60161,N/A,4.8,14.0,"NH.20, Farha, Nawada, Bihar 805112",803116,24.858024699999998,85.5482455,ChIJ63ui2s7_8jkRV7O43pRNvWE,https://www.google.com/maps/place/?q=place_id:ChIJ63ui2s7_8jkRV7O43pRNvWE,part_378,2026-09-20 20:19:11,529
Sital chhaya restaurant and dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.4,134.0,"QG6G+WVP, AH42, Patangi, Bihar 805126",803116,24.762331999999997,85.5272085,ChIJ4bhBuegB8zkRo_PSnRQdE4o,https://www.google.com/maps/place/?q=place_id:ChIJ4bhBuegB8zkRo_PSnRQdE4o,part_378,2026-09-20 20:19:11,530
DUKKHI Family Restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Hotel",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.6,982.0,"opposite pawapuri pertol pump 20Mtr South from dukhi Hotel, NH 31, Kisanbag, Bihar Sharif, Bihar 803216",Kisanbag,25.1754855,85.51285519999999,ChIJi4Not7jz8jkRdwNSIN2Z6gY,https://www.google.com/maps/place/?q=place_id:ChIJi4Not7jz8jkRdwNSIN2Z6gY,part_378,2026-09-20 20:19:11,531
DESI TADAKA DHABA,Dhaba and Highway Restaurant,Asian restaurant,Asian restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70702 26669,N/A,4.9,234.0,"QGWQ+WJ2, NH-31, Mankhar, Nonai, Bihar 805112",803116,24.7993517,85.53990139999999,ChIJcRHGGwAB8zkRCzyzLqsbCAc,https://www.google.com/maps/place/?q=place_id:ChIJcRHGGwAB8zkRCzyzLqsbCAc,part_378,2026-09-20 20:19:11,532
HOTEL HIGHWAY,Dhaba and Highway Restaurant,Dhaba,Dhaba,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91137 93866,N/A,5.0,13.0,"Naubatpur, bathani HOTEL HIGHWAY, Ajwan, Bihar 801109",803116,25.527452099999998,84.9442352,ChIJewakSQar8jkRBBmIxN4XjsU,https://www.google.com/maps/place/?q=place_id:ChIJewakSQar8jkRBBmIxN4XjsU,part_378,2026-09-20 20:19:11,533
BIHARI TAWA | Hotel & Restaurant,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Restaurant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91212 12315,N/A,4.5,335.0,"Nh20, near Government dental college and hospital, Nalanda, Paithna, Bhagan Bigha, Bihar 803118",Nalanda,25.2937346,85.5238169,ChIJg0-l-miL8jkRF84FaSpT990,https://www.google.com/maps/place/?q=place_id:ChIJg0-l-miL8jkRF84FaSpT990,part_378,2026-09-20 20:19:11,534
