business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MD FRUITS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Exporter",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"Fruit Market, Danapur Cantonment, Danapur, Patna, Bihar 801503",Danapur Cantonment,25.6338038,85.0449027,ChIJL_-pRmtX7TkRMD-u_6PfKJ8,https://www.google.com/maps/place/?q=place_id:ChIJL_-pRmtX7TkRMD-u_6PfKJ8,part_376,2026-09-20 20:19:03
Patna fruit company,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94306 46488,N/A,5.0,29.0,"near Central Wearhouse, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.6060397,85.1750146,ChIJ3-tR86lZ7TkREQ7iwysxRsk,https://www.google.com/maps/place/?q=place_id:ChIJ3-tR86lZ7TkREQ7iwysxRsk,part_376,2026-09-20 20:19:04
Saatvik Organic Farms Pvt. Ltd.,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72775 72775,N/A,4.8,29.0,"House No.1, near Sai Darbar, Samanpura, Chanakyapuri, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Chanakyapuri, Raja Bazar, Indrapuri",25.6067403,85.08650659999999,ChIJl6eqoQdX7TkRUpsRyxxV3Qg,https://www.google.com/maps/place/?q=place_id:ChIJl6eqoQdX7TkRUpsRyxxV3Qg,part_376,2026-09-20 20:19:04
B R TRADING COMPANY,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99343 00866,N/A,4.7,24.0,"NAVNEET BHAWN, Bhagwat Nagar Main Rd, Chaitanya Nagar, Kumhrar, Patna, Bihar 800026","Chaitanya Nagar, Kumhrar",25.5871496,85.178905,ChIJUwYmsKZZ7TkRXNuonDSYCwI,https://www.google.com/maps/place/?q=place_id:ChIJUwYmsKZZ7TkRXNuonDSYCwI,part_376,2026-09-20 20:19:04
"Bazar samiti, Patna",Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94318 75280,N/A,4.0,407.0,"Shop 65, Bazar Samiti, yard, Patna, Bihar 800006","Bazar Samiti, yard",25.6063205,85.1733277,ChIJL-YIKQlZ7TkRdK1gMZjHjIk,https://www.google.com/maps/place/?q=place_id:ChIJL-YIKQlZ7TkRdK1gMZjHjIk,part_376,2026-09-20 20:19:04
Bhootnath Sabji Mandi,Fruit and Vegetable Wholesaler,Store,"Store, Market",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84069 43714,N/A,4.0,1094.0,"B/38, MG Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800020","Kankarbagh, Chitragupta Nagar",25.598464,85.164452,ChIJifhxvrtY7TkRokW_gbxqrM8,https://www.google.com/maps/place/?q=place_id:ChIJifhxvrtY7TkRokW_gbxqrM8,part_376,2026-09-20 20:19:04
Janipur vegetable market,Fruit and Vegetable Wholesaler,Market,Market,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.1,337.0,"Phulwari Sharif-Janipur Rd, Janipur, Bihar 801505",801113,25.5241766,85.02628089999999,ChIJmzGcNnyp8jkRpJ44ZLOWSNo,https://www.google.com/maps/place/?q=place_id:ChIJmzGcNnyp8jkRpJ44ZLOWSNo,part_376,2026-09-20 20:19:04
MODI KI MANDI,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62062 97132,N/A,5.0,102.0,"Modi Ki Mandi, Srinagar, Kumahartoli, Bihar 804452",801113,25.3543639,85.03821339999999,ChIJC5uG2Sax8jkR94yOEbbo1Vo,https://www.google.com/maps/place/?q=place_id:ChIJC5uG2Sax8jkR94yOEbbo1Vo,part_376,2026-09-20 20:19:04
Sri Ram Traders - Fruit & Vegetable Wholeseller,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99349 95297,http://www.sriramtraders.org/,5.0,2.0,"Shop No - 22, near Hanuman Mandir, Bazar Samiti, Bihar Sharif, Bihar 803216",Bazar Samiti,25.198985999999998,85.5043859,ChIJYbADSwDz8jkRpbdpv89LMOM,https://www.google.com/maps/place/?q=place_id:ChIJYbADSwDz8jkRpbdpv89LMOM,part_376,2026-09-20 20:19:04
Jay Trading Vegetables Wholesale,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73959 67704,N/A,4.9,18.0,"No.22, Masilamani St, Maharishi Teacher's Colony, Dhanalakshmi Nagar, Vanagaram, Chennai, Tamil Nadu 600077","Maharishi Teacher's Colony, Dhanalakshmi Nagar, Vanagaram",13.054912799999999,80.1511297,ChIJiT0BCLRmUjoRvonBX3evRU0,https://www.google.com/maps/place/?q=place_id:ChIJiT0BCLRmUjoRvonBX3evRU0,part_376,2026-09-20 20:19:04
