business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
glam,Beauty Parlour,Hair transplantation clinic,Hair transplantation clinic,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 63971 07382,N/A,5.0,16.0,"Nirmala Niwas, Road, opposite Baba Biteshwar rice mill, Dumri, Bihta, Bihar 801103",801113,25.560889799999998,84.8620646,ChIJAaQ51axVjTkRGVw4tApiGZQ,https://www.google.com/maps/place/?q=place_id:ChIJAaQ51axVjTkRGVw4tApiGZQ,part_376,2026-09-20 20:19:27
STYLE N SHINE Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Stylist, Hairdresser",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91998 25858,https://stylenshinestudio.com/,4.9,41.0,"G-01, Rana Residency, E Boring Canal Rd, behind Vishnu Place, near Oro dental, Rai jee Lane, Kidwaipuri, Patna, Bihar 800001","Rai jee Lane, Kidwaipuri",25.6161674,85.1218865,ChIJD_pU8bNZ7TkRNdYCtQnNE_U,https://www.google.com/maps/place/?q=place_id:ChIJD_pU8bNZ7TkRNdYCtQnNE_U,part_376,2026-09-20 20:19:27
Beauty island Bridal Makeup Studio Salon and Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72505 47186,https://www.beautyisland.in/,4.6,388.0,"Pillar No 29, Above Mufti Showroom, in front of Shiv Mandir, Raja Bazar, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6057566,85.0787941,ChIJcWNLP61X7TkRPsIo1aLowLg,https://www.google.com/maps/place/?q=place_id:ChIJcWNLP61X7TkRPsIo1aLowLg,part_376,2026-09-20 20:19:27
Koral Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Nail salon, Hairdresser",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88096 18640,https://koralstudio.in/,4.8,148.0,"Ground Floor, Dipti Roy Complex, Boring Rd, behind SK Puri Park, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.614039899999998,85.115771,ChIJQdXkQVBZ7TkRgsLrE9txzMQ,https://www.google.com/maps/place/?q=place_id:ChIJQdXkQVBZ7TkRgsLrE9txzMQ,part_376,2026-09-20 20:19:27
Kanchan ladies beauti parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"Bihta, Bihar 801103",801113,25.5535937,84.8692378,ChIJ6RxPDgBVjTkRD54S6xsIiEI,https://www.google.com/maps/place/?q=place_id:ChIJ6RxPDgBVjTkRD54S6xsIiEI,part_376,2026-09-20 20:19:27
Nandani Palour,Beauty Parlour,Make-up artist,Make-up artist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62070 89856,N/A,5.0,1.0,"1, Bazaar Rd, Sarai, Patna, Bihar 801113",801113,25.6066447,84.9886234,ChIJDWUnN_xV7TkRjXLAR8gCwnk,https://www.google.com/maps/place/?q=place_id:ChIJDWUnN_xV7TkRjXLAR8gCwnk,part_376,2026-09-20 20:19:27
Pushpa 2 mensh parlour,Beauty Parlour,Barber shop,Barber shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62043 17671,N/A,5.0,7.0,"pallu chay dukan, Daudpur bajar men road, Daudpur, Shahpur, Patna, Bihar 801503",Daudpur,25.6412217,85.0008443,ChIJoYYQaNNV7TkRrk8aUJhmFiM,https://www.google.com/maps/place/?q=place_id:ChIJoYYQaNNV7TkRrk8aUJhmFiM,part_376,2026-09-20 20:19:27
Suraj,Beauty Parlour,Beauty Parlour,Beauty Parlour,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"8PGP+P9F, Mahabali Pur, Chok, Muradpur, Bihar 801110",Mahabali Pur,25.5449445,85.0218872,ChIJx6nUHQCr8jkRCBSW8hUmH2Q,https://www.google.com/maps/place/?q=place_id:ChIJx6nUHQCr8jkRCBSW8hUmH2Q,part_376,2026-09-20 20:19:27
Beauty island Bridal Makeup in Patna,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72505 47186,https://www.beautyisland.in/,4.7,,"V Mart, Boring Rd, next to Raj Tower, above Cheap & Best Super Market, crossing, Chauraha, Patna, Bihar 800001","crossing, Chauraha",25.611854899999997,85.11866049999999,ChIJdXuVXDpY7TkRjfo-ITCv7ig,https://www.google.com/maps/place/?q=place_id:ChIJdXuVXDpY7TkRjfo-ITCv7ig,part_376,2026-09-20 20:19:28
Shahnaz Hussain Makeup Studio | Best bridal Makeup Artist | Hair & Beauty Salon - Ladies and Gents beauty Parlour in Patna,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Eyebrow bar, Eyelash salon, Facial spa, Hair removal service, Nail salon, Hairdresser, Waxing hair removal service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93340 63726,https://shahnaz-hussain-makeup.grexa.site/,4.4,458.0,"Bailey Rd, opp. to Pavilion Marriage Hall, behind SBI, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6193186,85.0461249,ChIJUxfaDV5W7TkRdo-sfqv6D00,https://www.google.com/maps/place/?q=place_id:ChIJUxfaDV5W7TkRdo-sfqv6D00,part_376,2026-09-20 20:19:29
Beauty Care Salon and Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96317 37634,https://www.youtube.com/@Beautyhubs_1176,4.7,62.0,"1st Floor of, SPR KUTIR building, Parvathi Path, near nawel hospital bag ke dukan ke samne, New Chitragupta Nagar, Kankarbagh, kantifaikry, Patna, Bihar 800020","New Chitragupta Nagar, Kankarbagh, kantifaikry",25.5983125,85.1690625,ChIJaQlOMgBZ7TkR17bo_WAxAdU,https://www.google.com/maps/place/?q=place_id:ChIJaQlOMgBZ7TkR17bo_WAxAdU,part_376,2026-09-20 20:19:29
hair n harry,Beauty Parlour,Hair transplantation clinic,Hair transplantation clinic,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74884 91935,N/A,4.8,150.0,"1st Floor, Naseeb Lal Market, opp. Mausam Vibhag, New Paharpur, Anisabad, Patna, Bihar 800002","New Paharpur, Anisabad",25.58129,85.08686039999999,ChIJbb4WUCep8jkRzDAHQrxUatk,https://www.google.com/maps/place/?q=place_id:ChIJbb4WUCep8jkRzDAHQrxUatk,part_376,2026-09-20 20:19:29
The Women's World,Beauty Parlour,Beauty Parlour,Beauty Parlour,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93340 87297,http://thewomensworldpatna.com/,4.7,78.0,"Rukanpura, Sheikhpura, Patna, Bihar 800014","Rukanpura, Sheikhpura",25.604025699999998,85.0890007,ChIJjUmt5-VX7TkRFfjTjmq45cI,https://www.google.com/maps/place/?q=place_id:ChIJjUmt5-VX7TkRFfjTjmq45cI,part_376,2026-09-20 20:19:29
