business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Ankit Kumar Singh,Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Family law attorney, Legal services, Real estate attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82944 31232,https://advocateankitkumarsingh.in/,4.9,,"A/9, Anand Vihar, Anisabad, Patna, Bihar 800002","Anand Vihar, Anisabad",25.581882399999998,85.0910194,ChIJG622VRFX7TkR8Wx5GhxS15U,https://www.google.com/maps/place/?q=place_id:ChIJG622VRFX7TkR8Wx5GhxS15U,part_376,2026-09-20 20:19:39
Adv Diwakar,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Civil law attorney, Criminal justice attorney, Divorce service, Estate litigation attorney, Family law attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87891 11169,N/A,5.0,,"Office/ Shop No. 203, 2nd Floor, Virat Complex, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6169759,85.11370219999999,ChIJqQ3HnWwvoygRz412q56VcXY,https://www.google.com/maps/place/?q=place_id:ChIJqQ3HnWwvoygRz412q56VcXY,part_376,2026-09-20 20:19:39
Advocate Patna High Court,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney, Trial attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88778 22268,http://www.yugantarlegals.com/,4.9,,"House No-2, Road No-9, Chandra Vihar Colony, Ashiana - Digha Rd, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.6231984,85.08121609999999,ChIJ14rbauZX7TkRpCZsfh-6oYY,https://www.google.com/maps/place/?q=place_id:ChIJ14rbauZX7TkRpCZsfh-6oYY,part_376,2026-09-20 20:19:39
Ishwar Law & Associates,Advocate and Lawyer,Lawyer,"Lawyer, Business attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Law firm, Lawyers association, Real estate attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 81786 30904,N/A,5.0,,"B-12, Ashiana Nagar Phase-II, Ashiana - Digha Rd, near Sangam Apartment, Ashiana Nagar Phase 1, Patna, Bihar 800025","Ashiana Nagar Phase 1, Rukanpura",25.6200592,85.077614,ChIJ9SQNw_lX7TkRTaqyNUxCX-Q,https://www.google.com/maps/place/?q=place_id:ChIJ9SQNw_lX7TkRTaqyNUxCX-Q,part_376,2026-09-20 20:19:39
Advocate Anjani Kumar Jha,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Family law attorney, Insurance attorney, Lawyers association, Real estate attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99346 40630,http://anjanikumarjha.com/,4.3,,"Road No. 14, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.627958,85.093389,ChIJH8To0HdX7TkR22ZAcXL29ik,https://www.google.com/maps/place/?q=place_id:ChIJH8To0HdX7TkR22ZAcXL29ik,part_376,2026-09-20 20:19:39
Advocate Shubh Bansal,Advocate and Lawyer,Lawyer,"Lawyer, Legal services",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://advshubhbansal.com/,5.0,,"Chowk, Patna City, Bihar 800008","Patna City, Hajiganj",25.5989738,85.22858219999999,ChIJCY7AaABf7TkRYage1C2V0hQ,https://www.google.com/maps/place/?q=place_id:ChIJCY7AaABf7TkRYage1C2V0hQ,part_376,2026-09-20 20:19:39
Adv Saurabh Rai,Advocate and Lawyer,Lawyer,Lawyer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85279 49080,N/A,5.0,,"Punaichak, Rajbansi Nagar, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6071314,85.1100422,ChIJixj2dH5Z7TkRBdGjTPN_PDw,https://www.google.com/maps/place/?q=place_id:ChIJixj2dH5Z7TkRBdGjTPN_PDw,part_376,2026-09-20 20:19:39
Adv Kuldeep Thakur,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 6295 036 692,http://advocatekuldeepthakur.online/,5.0,28.0,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968457,85.1509988,ChIJz2EfYQBZ7TkRJISt9z71VYI,https://www.google.com/maps/place/?q=place_id:ChIJz2EfYQBZ7TkRJISt9z71VYI,part_376,2026-09-20 20:19:39
Legal Pinnacle,Advocate and Lawyer,Law firm,Law firm,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62025 79262,https://legalpinnacle.in/,4.9,,"Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5968506,85.1508497,ChIJ-ZshKWJY7TkREcyusR7tEkE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZshKWJY7TkREcyusR7tEkE,part_376,2026-09-20 20:19:39
Tarakant Jha and Associates,Advocate and Lawyer,Law firm,"Law firm, Lawyer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99393 27824,http://tarakantjhaandassociates.com/,4.7,,"Tarakant Jha Residency home/office/Guesthouse) East Boring Canal Road near Sheela Residency, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6143911,85.121246,ChIJp4L4w4NZ7TkR30W0mnUhCDs,https://www.google.com/maps/place/?q=place_id:ChIJp4L4w4NZ7TkR30W0mnUhCDs,part_376,2026-09-20 20:19:39
