business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R R JUICE & SHAKE,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Pather ki masjid, 06, Tekari Rd, near shiv tea stall, Tripolia, Patna, Bihar 800006",Tripolia,25.617337499999998,85.18608669999999,ChIJg2ulTN1Z7TkR8jsaSpuCG6s,https://www.google.com/maps/place/?q=place_id:ChIJg2ulTN1Z7TkR8jsaSpuCG6s,part_376,2026-09-20 20:19:06
Milan Juice Center & Shawarma,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.2,,"Opp, Jamia Masjid Road, Mozampura, Bazar Ghat, New Mallepally, Hyderabad, Telangana 500001","Mozampura, Bazar Ghat, New Mallepally",17.3922888,78.45819879999999,ChIJz-sc4WKXyzsR2888gJ-tJzw,https://www.google.com/maps/place/?q=place_id:ChIJz-sc4WKXyzsR2888gJ-tJzw,part_376,2026-09-20 20:19:06
Milan Juice Center and Shawarma,Juice Center and Milkshake Bar,Shawarma restaurant,"Shawarma restaurant, Juice shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85000 00687,N/A,3.9,,"Survey No.64, 25 & 26, Plot No. 15, 24, Huda Techno Enclave Rd, opposite to GOWRA FOUNTAIN HEAD, HUDA Techno Enclave, Madhapur, Hyderabad, Telangana 500081","HUDA Techno Enclave, Madhapur",17.4439541,78.3836226,ChIJk5ENrbGTyzsR8bqU7KLOYGY,https://www.google.com/maps/place/?q=place_id:ChIJk5ENrbGTyzsR8bqU7KLOYGY,part_376,2026-09-20 20:19:06
Nalanda Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76317 21300,N/A,4.5,,"J52F+XR8, New Kunj Colony, Bahadurpur Bagicha, Bazar Samiti, Patna, Bihar 800006","Bahadurpur Bagicha, Bazar Samiti, Bahadurpur",25.6024122,85.1745863,ChIJwRyjSLlY7TkRQUJd7AeyIO4,https://www.google.com/maps/place/?q=place_id:ChIJwRyjSLlY7TkRQUJd7AeyIO4,part_376,2026-09-20 20:19:06
Vinusha juice cafe,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87899 43494,N/A,5.0,,"Kasturba Path, opposite Shivaneel apartment, north, Sri Krishna Puri, Patna, Bihar 800013","north, Sri Krishna Puri",25.618921399999998,85.1157035,ChIJIQ2n1pBZ7TkRjMPhs6lK0Xg,https://www.google.com/maps/place/?q=place_id:ChIJIQ2n1pBZ7TkRjMPhs6lK0Xg,part_376,2026-09-20 20:19:06
Batido - The Shake Paradise,Juice Center and Milkshake Bar,Cafe,"Cafe, Coffee shop, Fruit and vegetable processing, Juice shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91557 34444,https://www.batidoindia.com/,4.3,,"Boring Rd, near Gold Gym, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.613099,85.1219569,ChIJEaRFyxxZ7TkRVAyyzzeNvL4,https://www.google.com/maps/place/?q=place_id:ChIJEaRFyxxZ7TkRVAyyzzeNvL4,part_376,2026-09-20 20:19:06
Milan Juice Center,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91608 32786,N/A,4.0,,"9F5F+QPQ, Shop.No.15, Quili Qutub Shah Complex,, 23-1-1119, Shalibanda Rd, Charminar, Moghalpura, Hyderabad, Telangana 500002","Charminar, Moghalpura",17.359472399999998,78.47441239999999,ChIJrebqh4qXyzsRtzUe_xcXMoE,https://www.google.com/maps/place/?q=place_id:ChIJrebqh4qXyzsRtzUe_xcXMoE,part_376,2026-09-20 20:19:06
Juice cafe,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.4,,"19/20, Lakshminarayanapura Rd, Vaikuntam Layout, Lakshminarayana Pura, AECS Layout, Munnekolala, Bengaluru, Karnataka 560037","Vaikuntam Layout, Lakshminarayana Pura, AECS Layout, Munnekolala",12.9593706,77.71400249999999,ChIJQbxPXpETrjsR9B2j1nRiY-Q,https://www.google.com/maps/place/?q=place_id:ChIJQbxPXpETrjsR9B2j1nRiY-Q,part_376,2026-09-20 20:19:06
PATNA JUICE & SHAKES,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85073 29388,N/A,5.0,,"Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","Shivpuri, Rajbansi Nagar",25.615266199999997,85.1077541,ChIJbw7DZphZ7TkRyDNzMKqGurE,https://www.google.com/maps/place/?q=place_id:ChIJbw7DZphZ7TkRyDNzMKqGurE,part_376,2026-09-20 20:19:06
Karan juice corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82197 41207,N/A,4.9,,"J487+V37, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.617153,85.1126769,ChIJD6hNGABZ7TkRL-WFC0ebKpU,https://www.google.com/maps/place/?q=place_id:ChIJD6hNGABZ7TkRL-WFC0ebKpU,part_376,2026-09-20 20:19:06
