business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97714 65188,https://www.citydialysis.in/,4.9,238.0,"Pillar No.77, Nirog Hospital, Bailey Rd, Mali Tola, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604132399999997,85.0908347,ChIJq6qqqpVX7TkR-M0ByhDOfZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpVX7TkR-M0ByhDOfZU,part_376,2026-09-20 20:19:16
PANACEA DIALYSIS CENTRE,Dialysis Center,Dialysis center,"Dialysis center, Medical Center",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97085 29047,N/A,,,"Maner Rd, near Yamaha showroom, Chauraha, Bihta, Bihar 801103",Chauraha,25.5740378,84.8698849,ChIJX0EkZwCrkjkRsJOIzHFfctk,https://www.google.com/maps/place/?q=place_id:ChIJX0EkZwCrkjkRsJOIzHFfctk,part_376,2026-09-20 20:19:16
NEPHRO HEALTH DIALYSIS & CARE CENTER,Dialysis Center,Hospital department,Hospital department,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.9,29.0,"Palm View Hospital, Jagdeo Path, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6087012,85.0733104,ChIJiVtZHABX7TkR6I2Y_dcV0dk,https://www.google.com/maps/place/?q=place_id:ChIJiVtZHABX7TkR6I2Y_dcV0dk,part_376,2026-09-20 20:19:16
Dr Harsh Vardhan - Nephron Renal Care,Dialysis Center,Dialysis center,"Dialysis center, Aadhaar center, Cardiologist, Nephrologist",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,6.0,"101 PV Complex, West Boring Canal Road, Boring Rd, Patna, Bihar 800001",Kidwaipuri,25.615904999999998,85.12053499999999,ChIJ77nEq-5Z7TkRbVRtIS3B4pU,https://www.google.com/maps/place/?q=place_id:ChIJ77nEq-5Z7TkRbVRtIS3B4pU,part_376,2026-09-20 20:19:16
"Kidney Care Clinic, Dr. U. S. Rai (MD, DM)",Dialysis Center,Nephrologist,Nephrologist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80020 68466,http://drusrai.com/,3.3,321.0,"House no. 7, Ground Floor A. N. Path, Boring Rd, opp. A. N. College, Patna, Bihar 800013","Block - A, North Sri Krishna Puri",25.620457299999998,85.110027,ChIJn659U2J-DRQRCf6eXMpagZ4,https://www.google.com/maps/place/?q=place_id:ChIJn659U2J-DRQRCf6eXMpagZ4,part_376,2026-09-20 20:19:16
Diabeto Nephro Clinic,Dialysis Center,Medical clinic,Medical clinic,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97989 92916,N/A,,,"Kamla Apartment, Nageshwar Colony, 1, Patna, Bihar 800001","Nageshwar Colony, 1",25.6119231,85.1211028,ChIJUe1M8DtY7TkRXQSAcGjXtdg,https://www.google.com/maps/place/?q=place_id:ChIJUe1M8DtY7TkRXQSAcGjXtdg,part_376,2026-09-20 20:19:16
Renephocare Dialysis center,Dialysis Center,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82101 90145,N/A,4.8,18.0,"Asia hospital, Agam Kuan, near amit suzuki dhanki more, Patna, Bihar 800007","Biscomaun Colony, Sarp Extension Colony",25.605208299999997,85.1935618,ChIJ_W_aex9f7TkRQhf8b806UWA,https://www.google.com/maps/place/?q=place_id:ChIJ_W_aex9f7TkRQhf8b806UWA,part_376,2026-09-20 20:19:16
Patna Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85418 77685,http://www.patnadialysis.com/,4.5,24.0,"Shahi hospital, 2B, Road, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6096856,85.1575623,ChIJj8zpTltY7TkRCjTaf-ezqiE,https://www.google.com/maps/place/?q=place_id:ChIJj8zpTltY7TkRCjTaf-ezqiE,part_376,2026-09-20 20:19:16
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Dialysis center,"Dialysis center, Hospital",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97083 45497,https://www.nephroplus.com/,3.2,12.0,"Ford Hospital, New Bypass (NH-30) , Khemnichak PO - New, PS, Jaganpura, Ramkrishan Nagar, Patna, Bihar 800030","Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.584498999999997,85.16307669999999,ChIJMZ3T5Z1Y7TkRmSD4Yaaibnw,https://www.google.com/maps/place/?q=place_id:ChIJMZ3T5Z1Y7TkRmSD4Yaaibnw,part_376,2026-09-20 20:19:16
Daruk Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99360 46066,https://darukdialysiscenter.com/,4.5,26.0,"B19, Sector J, Asiana Nagar, Chowk, Bangla Bazar, Lucknow, Uttar Pradesh 226012","Sector J, Bangla Bazar",26.800528,80.9217977,ChIJF8jPMNuJhwgRtXBX0txP61g,https://www.google.com/maps/place/?q=place_id:ChIJF8jPMNuJhwgRtXBX0txP61g,part_376,2026-09-20 20:19:17
