business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tansen School Of Music And Dance - Gola Road,Music and Dance Academy,Dance school,"Dance school, Music school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62005 90616,http://www.tansenachool.com/,4.6,131.0,"3rd floor, Rkm tower, Gola Rd, above patanjali mega mart, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6141494,85.05695879999999,ChIJ815xGLNX7TkRGXjdlI9ix4A,https://www.google.com/maps/place/?q=place_id:ChIJ815xGLNX7TkRGXjdlI9ix4A,part_376,2026-09-20 20:19:36
Krishna Dance Academy Music And Arts,Music and Dance Academy,Dance school,"Dance school, Martial arts school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96084 20511,https://krishnadanceacademy.com/,4.9,48.0,"Ashiana Besides, Neelkanth Hospital, Ayesha Market, Road, Samanpura Rd, Indrapuri, Patna, Bihar 800014",Indrapuri,25.611704099999997,85.0827049,ChIJI3wSndNX7TkRTxDRFw8TVKc,https://www.google.com/maps/place/?q=place_id:ChIJI3wSndNX7TkRTxDRFw8TVKc,part_376,2026-09-20 20:19:36
Creative dance academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95767 33466,http://cda.in/,4.9,332.0,"Rajabazar bailey road Piller number 76, Patna, Bihar 800014","Mali Tola, Sheikhpura",25.604352199999997,85.09039539999999,ChIJ06G62FNX7TkR4YmMTws9ycg,https://www.google.com/maps/place/?q=place_id:ChIJ06G62FNX7TkR4YmMTws9ycg,part_376,2026-09-20 20:19:36
Ninad,Music and Dance Academy,Dance school,"Dance school, Art center, Guitar instructor, Music school, Piano instructor",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94318 60606,https://ninad.co.in/,4.5,25.0,"J47C+WJF, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6148125,85.1215625,ChIJyZUWXHt-DRQRdhydIbBYR4g,https://www.google.com/maps/place/?q=place_id:ChIJyZUWXHt-DRQRdhydIbBYR4g,part_376,2026-09-20 20:19:36
Sur sagar music academy,Music and Dance Academy,Education center,Education center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70798 29927,https://www.instagram.com/sursagar_music_academy?igsh=N3BhNWtreWEydHg2,5.0,5.0,"Ashiyana digha road, opp. Sambodhi public school, beside mother india public school, and, Patna, Bihar 800025",and,25.6234486,85.08488369999999,ChIJAwSJsfVX7TkRNncSIOTkRB8,https://www.google.com/maps/place/?q=place_id:ChIJAwSJsfVX7TkRNncSIOTkRB8,part_376,2026-09-20 20:19:36
Symphobia Music Academy,Music and Dance Academy,Music school,"Music school, Music instructor, Music management and promotion, Music producer, Music publisher, Musician, Recording studio",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96934 85048,http://symphobiaacademy.com/,4.8,237.0,"101, Aradhana Apartment, Road No.1,, Yarpur, Gardanibagh, Patna, Bihar 800001","Yarpur, Gardanibagh",25.593706599999997,85.1208774,ChIJPY-e4BFY7TkR9ItkxLmZDEU,https://www.google.com/maps/place/?q=place_id:ChIJPY-e4BFY7TkR9ItkxLmZDEU,part_376,2026-09-20 20:19:36
Gen-Z Dance & Fitness Studio,Music and Dance Academy,Dance school,Dance school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62046 03983,N/A,4.8,242.0,"goyal house, 1stfloor, Boring Rd, near Krishna apartment, beside bandhan bank, Sri Krishna Puri, Patna, Bihar 800013",Sri Krishna Puri,25.6168658,85.1134295,ChIJz40m9nZZ7TkRv4fqoI1WriA,https://www.google.com/maps/place/?q=place_id:ChIJz40m9nZZ7TkRv4fqoI1WriA,part_376,2026-09-20 20:19:36
Sangit Sudha Foundation,Music and Dance Academy,Music school,Music school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84097 17698,http://www.sangitsudha.com/,4.9,97.0,"Ashiyana more, BMP Rd, near Police Nirman Bhawan, Patna, Bihar 800014",Khajpura,25.6025842,85.08058299999999,ChIJKdXFU8dX7TkR_5DpmUnHw0A,https://www.google.com/maps/place/?q=place_id:ChIJKdXFU8dX7TkR_5DpmUnHw0A,part_376,2026-09-20 20:19:36
NAISHA MUSIC CLASSES,Music and Dance Academy,Music instructor,Music instructor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62028 05423,N/A,5.0,4.0,"near hanuman mandir mitti bartan dukan, Nasriganj, Mithila Colony, Danapur, Patna, Bihar 800012","Nasriganj, Mithila Colony",25.6348153,85.06873929999999,ChIJ89Uy47xX7TkRmpluAPArNl4,https://www.google.com/maps/place/?q=place_id:ChIJ89Uy47xX7TkRmpluAPArNl4,part_376,2026-09-20 20:19:36
Spectrum Dance Academy,Music and Dance Academy,Dance school,"Dance school, Music school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89359 64374,N/A,4.7,825.0,"1st Floor, Sumitra Market, opposite Bank of Baroda, beside Gopal market, Naya Tola, Lalbagh, Patna, Bihar 800004","Naya Tola, Lalbagh",25.6158967,85.1628367,ChIJUUyJpelY7TkRs3Dik_a7n7I,https://www.google.com/maps/place/?q=place_id:ChIJUUyJpelY7TkRs3Dik_a7n7I,part_376,2026-09-20 20:19:36
Mayuri Dance & fitness Academy,Music and Dance Academy,Dance school,"Dance school, Dance club, Physical fitness program",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85820 72053,https://mayuridance.in/,4.9,390.0,"Bhootnath Rd, near Dominos, Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.596491999999998,85.1748199,ChIJWSWOgjtZ7TkRPYIkwq9BMOw,https://www.google.com/maps/place/?q=place_id:ChIJWSWOgjtZ7TkRPYIkwq9BMOw,part_376,2026-09-20 20:19:36
Patna Dance Academy,Music and Dance Academy,Dance school,Dance school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85070 90402,https://www.instagram.com/patnadanceacademy,4.8,461.0,"Near Devi sthan mandir, G-169, North Anandpuri, West Boring Canal Rd, Opposite reliance trends, Patna, Bihar 800001","Opposite reliance trends, Anandpuri",25.621798899999998,85.1222568,ChIJJ1KMmzFY7TkREbaeqZ3cM6U,https://www.google.com/maps/place/?q=place_id:ChIJJ1KMmzFY7TkREbaeqZ3cM6U,part_376,2026-09-20 20:19:36
FEEL THE DANCE ACADEMY,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84092 99490,N/A,4.8,310.0,"RIMJHIM HOTEL FOOD PLAZA, Bhikhana Pahari, Patna, Bihar 800016",Bhikhana Pahari,25.6148875,85.1666406,ChIJUXhQiOZZ7TkRMZ82rRAbe0I,https://www.google.com/maps/place/?q=place_id:ChIJUXhQiOZZ7TkRMZ82rRAbe0I,part_376,2026-09-20 20:19:36
Sur Sangeet & Dance Academy,Music and Dance Academy,Dance school,Dance school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95703 90658,N/A,4.0,13.0,"near Sai Mandir, Musallahpur Hat, Chak Musallahpur, Koiritola, Patna, Bihar 800006","Musallahpur Hat, Chak Musallahpur, Koiritola",25.613948,85.17139,ChIJs1yNzMNY7TkRa4ET7bwOA3w,https://www.google.com/maps/place/?q=place_id:ChIJs1yNzMNY7TkRa4ET7bwOA3w,part_376,2026-09-20 20:19:36
Sharp Institute of Film & TV- Best Class in Patna | Acting | Dance Classes | Mass Communication l Share Market l Music Studio,Music and Dance Academy,Dance school,"Dance school, Coaching Center, Educational institution, Film Production Company, Media company, Media house, Modeling agency, Modeling school, Recording studio, Video editing service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79031 52272,N/A,4.5,,"Beside Shantilal Sweets , Atal Path Indrapuri Road No 3, Boring Rd, Rajeev Nagar, Golambar, Patna, Bihar 800024","Rajeev Nagar, Golambar",25.6291783,85.10102429999999,ChIJSQ55-15Y7TkRzMCtNUpwlgk,https://www.google.com/maps/place/?q=place_id:ChIJSQ55-15Y7TkRzMCtNUpwlgk,part_376,2026-09-20 20:19:37
