business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHADEV FLOWER SHOP,Flower Decorator,Florist,Florist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88092 60160,N/A,4.9,,"RP COMPLEX, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6150046,85.1158205,ChIJ6xezjDRZ7TkRMhV40zVRiQY,https://www.google.com/maps/place/?q=place_id:ChIJ6xezjDRZ7TkRMhV40zVRiQY,part_376,2026-09-20 20:19:30
Golu Flower Decoration,Flower Decorator,Florist,Florist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99058 18233,N/A,5.0,,"Hanuman mandir Govindpur more, AIIMS Rd, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5717057,85.0519678,ChIJ55emZTCp8jkRqX-sVIhVh3M,https://www.google.com/maps/place/?q=place_id:ChIJ55emZTCp8jkRqX-sVIhVh3M,part_376,2026-09-20 20:19:30
munna flower decorator,Flower Decorator,Flower designer,"Flower designer, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,,"munna flower decorator, 801113, India",801113,25.5907044,85.1710769,ChIJdckuX7BX7TkRV4262dIaqqY,https://www.google.com/maps/place/?q=place_id:ChIJdckuX7BX7TkRV4262dIaqqY,part_376,2026-09-20 20:19:30
ASHRAFI FLOWER AND BALLOON DECORATIONS,Flower Decorator,Event planner,Event planner,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"H293+453, Neora, Bihar 801113",801113,25.5677658,85.002956,ChIJOZQidQCr8jkRFmQXzevVA_0,https://www.google.com/maps/place/?q=place_id:ChIJOZQidQCr8jkRFmQXzevVA_0,part_376,2026-09-20 20:19:30
URBAN FLOWER & CAKE,Flower Decorator,Flower market,Flower market,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73219 15809,N/A,5.0,,"Jairam Rai Complex, Gola Rd, below Bank of Baroda, near Panchvati Ratnalay, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6125215,85.05689629999999,ChIJ0fXUUdRX7TkRuvrjEo-hUEM,https://www.google.com/maps/place/?q=place_id:ChIJ0fXUUdRX7TkRuvrjEo-hUEM,part_376,2026-09-20 20:19:30
Flower decoration,Flower Decorator,Wedding venue,Wedding venue,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Mehndiganj Road, Ranipur, Paijawa, Patna, Bihar 800008","Ranipur, Paijawa",25.5917286,85.2084854,ChIJC5b7OOJf7TkRbbyGND5ty30,https://www.google.com/maps/place/?q=place_id:ChIJC5b7OOJf7TkRbbyGND5ty30,part_376,2026-09-20 20:19:30
Krishna flower decoration,Flower Decorator,Flower designer,"Flower designer, Event planner",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93301 15818,N/A,4.9,,"Murlichack, Bir Basawan nagar, Rukanpura, Patna, Bihar 800014","Murlichack, Bir Basawan nagar, Rukanpura",25.5991967,85.070731,ChIJQfW5FQ9X7TkRzcOP6bHkarE,https://www.google.com/maps/place/?q=place_id:ChIJQfW5FQ9X7TkRzcOP6bHkarE,part_376,2026-09-20 20:19:30
Radhe Krishna Flower Decoration,Flower Decorator,Flower designer,Flower designer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93340 33823,N/A,4.9,,"Khojaimli Phulwari Sharif, Anisabad, Patna, Bihar 800002","Purnendu Nagar, Anisabad",25.5773348,85.084717,ChIJO-r8g5qp8jkRppNqBs5X5TY,https://www.google.com/maps/place/?q=place_id:ChIJO-r8g5qp8jkRppNqBs5X5TY,part_376,2026-09-20 20:19:30
Narayan Phool Bhandar,Flower Decorator,Flower market,"Flower market, Balloon artist, Balloon store, Event planner, Event venue, Florist, Flower designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91225 83806,N/A,4.8,,"BHIMESHWARAM MAHADEV MANDIR, Patna Central School Rd, Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.5839437,85.1559225,ChIJGaChdoVZ7TkRUIRPaowA6Rs,https://www.google.com/maps/place/?q=place_id:ChIJGaChdoVZ7TkRUIRPaowA6Rs,part_376,2026-09-20 20:19:30
Sahil flower shop nd decoration,Flower Decorator,Flower delivery,"Flower delivery, Balloon store, Dried flower shop, Florist, Flower designer, Flower market",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79090 02183,N/A,4.8,,"Gola Rd, Vastu Ganga Colony, Shri Krishna Puram, Patna, Bihar 801503","Vastu Ganga Colony, Shri Krishna Puram",25.6195955,85.0554057,ChIJ556x2VVX7TkRDrwgdSJftK8,https://www.google.com/maps/place/?q=place_id:ChIJ556x2VVX7TkRDrwgdSJftK8,part_376,2026-09-20 20:19:30
Flowers Decorator.,Flower Decorator,Florist,Florist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98350 72016,http://flowersdecorator.co.in/,4.0,,"Raj Apartment, Bhramsthani Gali, Bailey Road Pin Code - 800014, Street Paya-68, near Ram, Patna, Bihar 800025",Indrapuri,25.613007,85.08216999999999,ChIJv60U9rxX7TkRzHEikv4hxIk,https://www.google.com/maps/place/?q=place_id:ChIJv60U9rxX7TkRzHEikv4hxIk,part_376,2026-09-20 20:19:30
Shaadi season Flower Decor,Flower Decorator,Flower designer,"Flower designer, Wedding store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97085 58524,N/A,4.9,,"no 14c, East Ashok Nagar Road, 20, Kankarbagh, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.5870392,85.1494957,ChIJX81w2TVZ7TkRX8pqFvXAf8Q,https://www.google.com/maps/place/?q=place_id:ChIJX81w2TVZ7TkRX8pqFvXAf8Q,part_376,2026-09-20 20:19:30
Pushpayan(since 1995),Flower Decorator,Florist,"Florist, Gift shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70043 13323,N/A,4.3,,"New Dak Bunglow Rd, Lodipur, Patna, Bihar 800001",Lodipur,25.6104016,85.13541699999999,ChIJ8VO9-VxY7TkRaeJPXpR9uKQ,https://www.google.com/maps/place/?q=place_id:ChIJ8VO9-VxY7TkRaeJPXpR9uKQ,part_376,2026-09-20 20:19:30
