business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thank You Krafts,Trousseau Home Decor,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98300 82163,N/A,5.0,,"Vardhman Nagar Society, Naya Tola, Bhikhana Pahari, Patna, Bihar 800016","Naya Tola, Bhikhana Pahari",25.614406499999998,85.1633415,ChIJecoI3rFZ7TkR6HzZYez26QY,https://www.google.com/maps/place/?q=place_id:ChIJecoI3rFZ7TkR6HzZYez26QY,part_376,2026-09-20 20:19:33
HOME DECORATION,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Gift shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93868 02229,N/A,5.0,,"RAJIV NAGAR MAIN ROAD.SUCHITRA RADHA COMPLEX, opp. KCH RESORT, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6305108,85.0997391,ChIJG-jzsbhX7TkRGO1Vm52mnMo,https://www.google.com/maps/place/?q=place_id:ChIJG-jzsbhX7TkRGO1Vm52mnMo,part_376,2026-09-20 20:19:33
HANDMADEMAGIC,Trousseau Home Decor,Gift shop,"Gift shop, Event planner",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.instagram.com/handmademagic1?igsh=MTcyd2dzNXF3ZXpmbQ==,5.0,,"behind Old SBI, Hajiganj, Patna, Bihar 800008",Hajiganj,25.5948648,85.2322011,ChIJJ3XX7Jhf7TkRmukU9HcA3X8,https://www.google.com/maps/place/?q=place_id:ChIJJ3XX7Jhf7TkRmukU9HcA3X8,part_376,2026-09-20 20:19:33
The delight gifting,Trousseau Home Decor,Gift shop,"Gift shop, Wedding service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88519 01133,N/A,4.6,,"Vijay Path, Mustafapur, Patna, Bihar 801105",Mustafapur,25.5976397,85.04020039999999,ChIJKSEBvwtX7TkRf9pzOysasD4,https://www.google.com/maps/place/?q=place_id:ChIJKSEBvwtX7TkRf9pzOysasD4,part_376,2026-09-20 20:19:33
Jauhari Wraps,Trousseau Home Decor,Gift shop,Gift shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89572 16391,https://www.instagram.com/jauhari_wraps?igsh=Z2hkMGs2YjlveDR5,4.9,,"1 b, Beli Rd, New Katra, Prayagraj, Uttar Pradesh 211002",New Katra,25.4717289,81.851289,ChIJ40EV4WTLmjkRqlypebTNbcc,https://www.google.com/maps/place/?q=place_id:ChIJ40EV4WTLmjkRqlypebTNbcc,part_376,2026-09-20 20:19:33
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_376,2026-09-20 20:19:33
Wedding tray decoration.,Trousseau Home Decor,Handicraft,Handicraft,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96628 74587,http://www.instagram.com/m_s_creations12,5.0,,"20/A, near dhanjibhai kuvo, near Chandlodiya Road, Manilal Nagar, Ghatlodiya, Ahmedabad, Gujarat 382481","Manilal Nagar, Ghatlodiya",23.0767021,72.55481689999999,ChIJaaSqnI-DXjkRp6po0B10Ds8,https://www.google.com/maps/place/?q=place_id:ChIJaaSqnI-DXjkRp6po0B10Ds8,part_376,2026-09-20 20:19:33
The Wrapping Store,Trousseau Home Decor,Gift shop,Gift shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79762 13152,N/A,5.0,,"PEARL APARTMENT, B-403, Satellite, Rajivnagar, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Rajivnagar, Shyamal",23.0112176,72.5332359,ChIJA1SRIaGFXjkRQMA8WvqRWso,https://www.google.com/maps/place/?q=place_id:ChIJA1SRIaGFXjkRQMA8WvqRWso,part_376,2026-09-20 20:19:33
The Wrap Tales - Trousseau Hampers Gifts Packing Studio,Trousseau Home Decor,Gift shop,Gift shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95596 71111,N/A,5.0,,"D 1302, Shalimar Gallant, Vigyanpuri, Mahanagar, Lucknow, Uttar Pradesh 226021","Vigyanpuri, Dandiya Bazar, Mahanagar",26.8848105,80.95700959999999,ChIJs6EonFdXmTkRbudIodTkq5w,https://www.google.com/maps/place/?q=place_id:ChIJs6EonFdXmTkRbudIodTkq5w,part_376,2026-09-20 20:19:33
Flowers And Ribbons | Best Luxury Wedding & Event Decor Patna,Trousseau Home Decor,Event planner,"Event planner, Corporate gift supplier, Corporate office, Gift shop, Interior Decorator, Party equipment rental service, Wedding planner, Wedding service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 07076,https://www.instagram.com/flowersnribbonspatna/,5.0,34.0,"Ground, Malhotra House, Malhotra Lane, RK Bhattacharya Rd, Patna, Bihar 800001","Pirmuhani, Salimpur Ahra, Golambar",25.6093393,85.1441306,ChIJ4eEbg6RZ7TkR7FbHoTlcXIg,https://www.google.com/maps/place/?q=place_id:ChIJ4eEbg6RZ7TkR7FbHoTlcXIg,part_376,2026-09-20 20:19:33
Home Decoration Mall | Biggest Furniture Showroom In Patna,Trousseau Home Decor,Furniture store,Furniture store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62999 24717,N/A,2.5,8.0,"NA, Saket Dham, Pirmohani Rd, near UMA Cinema Hall, Kadamkuan, Patna, Bihar 800001","Maulana Azad Nagar, Kadamkuan",25.608905999999998,85.1470696,ChIJ93R5JIRZ7TkR8wevmeqJqx8,https://www.google.com/maps/place/?q=place_id:ChIJ93R5JIRZ7TkR8wevmeqJqx8,part_376,2026-09-20 20:19:35
The Living Decor,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Home improvement store, Interior designer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88778 89922,https://www.instagram.com/the_living_decor?igsh=YWZqbzRrOWU3dGZs,4.7,15.0,"shop no-G1, gupta market, Boring Rd, opp. Heera Panna Complex, crossing, Chauraha, Sri Krishna Puri, Patna, Bihar 800001","crossing, Chauraha, Sri Krishna Puri",25.613117799999998,85.11802569999999,ChIJ0cOr8rJX7TkRiivPaTbq-Os,https://www.google.com/maps/place/?q=place_id:ChIJ0cOr8rJX7TkRiivPaTbq-Os,part_376,2026-09-20 20:19:35
