business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayab Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95082 97162,https://www.instagram.com/nayabmobileacessories?igsh=ZWNyazVteW9vejFh,5.0,16.0,"GPO Golambar, New Market, Fraser Road Area, Patna, Bihar 800001","New Market, Fraser Road Area",25.6025401,85.13370259999999,ChIJ2d7jBSFZ7TkRJeQAHJG7Q3I,https://www.google.com/maps/place/?q=place_id:ChIJ2d7jBSFZ7TkRJeQAHJG7Q3I,part_376,2026-09-20 20:19:38
Mobile Accessories Shop,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Tel Deepu Ke Pass, Basmati Bhawan, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Jogipur, Kankarbagh, Bankman Colony",25.594315299999998,85.16155479999999,ChIJ1StGAUpZ7TkRgaoA3ZIRx7Y,https://www.google.com/maps/place/?q=place_id:ChIJ1StGAUpZ7TkRgaoA3ZIRx7Y,part_376,2026-09-20 20:19:38
Mobile Palace,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80021 17999,N/A,4.3,,"New DAKBANGLOE patna Opposit of jamal road intrance,opposite of bihar electric store Basment of raj complex, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.609667899999998,85.1400238,ChIJ3bCN91xY7TkR6yF8RONM59Y,https://www.google.com/maps/place/?q=place_id:ChIJ3bCN91xY7TkR6yF8RONM59Y,part_376,2026-09-20 20:19:39
Cellphone & Accessories Store,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.8,,"67 A.N Path , Alpana Market, Patliputra colony, 67, AN Path, Alpana market, Patna, Bihar 800013",Alpana market,25.6244481,85.1102432,ChIJty2a5Yp-DRQRUyNg8AKRFJ4,https://www.google.com/maps/place/?q=place_id:ChIJty2a5Yp-DRQRUyNg8AKRFJ4,part_376,2026-09-20 20:19:39
Delhi mobile,Mobile Accessories Wholesaler,Mobile disco service,Mobile disco service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.1,,"J48X+9QM, Bakarganj, Patna, Bihar 800004",Bakarganj,25.6159562,85.14942359999999,ChIJ1_6BkyBZ7TkRyK4BTsgi1zU,https://www.google.com/maps/place/?q=place_id:ChIJ1_6BkyBZ7TkRyK4BTsgi1zU,part_376,2026-09-20 20:19:39
captaan communication,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88772 20121,https://captaan-communication.grexa.site/,4.9,,"Devi asthan ,Chiraiyatand Main Rd, Postal Park Rd, Khasmahal, Patna, Bihar 800020","Chriyantand, Khasmahal, Mithapur",25.5964138,85.1413482,ChIJ4Xphq69Z7TkRqAuMoB-kR1k,https://www.google.com/maps/place/?q=place_id:ChIJ4Xphq69Z7TkRqAuMoB-kR1k,part_376,2026-09-20 20:19:39
Maya communication,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70707 03685,N/A,5.0,,"Vaastu vaibhav colony, Gola Rd, Chanakya Puri, Patna, Bihar 801503",Chanakya Puri,25.6258959,85.0557487,ChIJi6WmMHlX7TkRDO230QTXEe8,https://www.google.com/maps/place/?q=place_id:ChIJi6WmMHlX7TkRDO230QTXEe8,part_376,2026-09-20 20:19:39
Mobilio,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop, Oldsmobile dealer, Pawn shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87894 85458,N/A,4.3,,"Shop no. G-12,Ground Floor, Maharaja Kameshwar Complex, Fraser Rd, near V2, opp. Buddha Smriti Park, Patna Junction, Fraser Road Area, Patna, Bihar 800001","Patna Junction, Fraser Road Area",25.6072526,85.1381009,ChIJowruSV1Y7TkRvMhEris5f1s,https://www.google.com/maps/place/?q=place_id:ChIJowruSV1Y7TkRvMhEris5f1s,part_376,2026-09-20 20:19:39
John Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74881 05434,http://facebook.com/johnmobilepatna,4.0,,"A-24 1st Floor complexFraser 800001 Maurya Arcade Fatuha Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6100106,85.13474509999999,ChIJw-R8oUNY7TkRxFzTAgj0rkc,https://www.google.com/maps/place/?q=place_id:ChIJw-R8oUNY7TkRxFzTAgj0rkc,part_376,2026-09-20 20:19:39
Balram Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70970 39425,N/A,4.9,,"Bangali Colony Chowk, Belbagh, Bettiah, Bettiah, Bihar 845438","Bel Bagh Colony, Hathikhana",26.7904268,84.5127783,ChIJtV50fiZvkzkRMSOID2NVH1Q,https://www.google.com/maps/place/?q=place_id:ChIJtV50fiZvkzkRMSOID2NVH1Q,part_376,2026-09-20 20:19:39
REALME STORE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.7,,"Shop No-03, Verma Centre, Boring Rd, near G.V. Mall, crossing, Sri Krishna Puri, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.612580899999998,85.1185533,ChIJBRuvHb9Z7TkRbtHdutLxVjk,https://www.google.com/maps/place/?q=place_id:ChIJBRuvHb9Z7TkRbtHdutLxVjk,part_376,2026-09-20 20:19:39
