business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarang Boys & Girls Hostel - Best Hostel & PG,Hostels,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel, Youth Hostel",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82980 08818,https://sites.google.com/view/saranghostel?usp=sharing,4.8,,"Pani Tanki, Boring Rd, near An College, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.620670699999998,85.10850909999999,ChIJjWKbukhZ7TkRxR0_4ZNWev0,https://www.google.com/maps/place/?q=place_id:ChIJjWKbukhZ7TkRxR0_4ZNWev0,part_376,2026-09-20 20:19:32
Qdeck House - Premium Girls Hostel,Hostels,Girls' hostel,Girls' hostel,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77394 59165,https://www.qdeckindia.com/,4.9,,"PGS More, Danapur - Khagaul Rd, near Patliputra Vastralaya, behind Dadan Handi Mutton Shop, RPS Nagar, Mustafapur, Patna, Bihar 801503","RPS Nagar, Mustafapur",25.6046104,85.04482089999999,ChIJn7Ojh2BX7TkRvgRuFiBseNM,https://www.google.com/maps/place/?q=place_id:ChIJn7Ojh2BX7TkRvgRuFiBseNM,part_376,2026-09-20 20:19:32
Ism hostel,Hostels,Motel,Motel,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,,"H2QF+W8C Building, Khagaul, Hathia Kandh, Patna, Bihar 801105",Khagaul,25.589743499999997,85.02318319999999,ChIJ96Lnv7JV7TkRwEz8sb6JRSQ,https://www.google.com/maps/place/?q=place_id:ChIJ96Lnv7JV7TkRwEz8sb6JRSQ,part_376,2026-09-20 20:19:32
Ananta Asharay girls and boys hostel,Hostels,Student dormitory,"Student dormitory, Girls' hostel",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70704 74590,N/A,4.7,,"new, near curis hospital, Ram Krishna Puram, Ag colony, Danapur, Patna, Bihar 801503","Ram Krishna Puram, Ag colony, New Tarachak",25.614034,85.0354235,ChIJ8w0OaapX7TkRitMSJ9_TnZg,https://www.google.com/maps/place/?q=place_id:ChIJ8w0OaapX7TkRitMSJ9_TnZg,part_376,2026-09-20 20:19:32
Maa Veena Boys Hostel,Hostels,Boys' hostel,Boys' hostel,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85400 49229,https://maaveenaboyshostel.netlify.app/,4.7,,"near Carbon Factory, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","South Shivpuri, Shivpuri, Rajbansi Nagar",25.6121593,85.1087106,ChIJzyFir51Z7TkRPfeARHi55_I,https://www.google.com/maps/place/?q=place_id:ChIJzyFir51Z7TkRPfeARHi55_I,part_376,2026-09-20 20:19:32
Vinay Boys hostel 1,Hostels,Boys' hostel,Boys' hostel,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87574 84522,http://vinayhostel.com/,4.4,,"Yadu Bhawan, Boring Rd, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","South Shivpuri, Shivpuri, Rajbansi Nagar",25.613818799999997,85.10954339999999,ChIJjxA4v-5Z7TkRfbVDmRuk_JI,https://www.google.com/maps/place/?q=place_id:ChIJjxA4v-5Z7TkRfbVDmRuk_JI,part_376,2026-09-20 20:19:32
ISM BOYS HOSTEL,Hostels,Apartment building,Apartment building,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,1.0,,"H2QC+8X, 485, Khagaul, Sarari, Patna, Bihar 801105",Khagaul,25.588309199999998,85.0224092,ChIJvVFiRQBV7TkRCuqjfdp6cCg,https://www.google.com/maps/place/?q=place_id:ChIJvVFiRQBV7TkRCuqjfdp6cCg,part_376,2026-09-20 20:19:32
Gurukul Boys Hostel,Hostels,Student dormitory,Student dormitory,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,,"HV29+W65, Bihta, Bihar 801103",801113,25.5522599,84.86811039999999,ChIJNVJVDuZVjTkRnF5WWsgRGFE,https://www.google.com/maps/place/?q=place_id:ChIJNVJVDuZVjTkRnF5WWsgRGFE,part_376,2026-09-20 20:19:32
Hi-tech Boys Hostel,Hostels,Student dormitory,Student dormitory,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89860 88295,N/A,,,"Patna, Bailey road, Rd No. 4, Vijay Vihar Colony, Kaliket Nagar, Patna, Bihar 801503","Vijay Vihar Colony, Kaliket Nagar",25.6107947,85.05170299999999,ChIJRdk9FOxX7TkRGf0YrOCvwwY,https://www.google.com/maps/place/?q=place_id:ChIJRdk9FOxX7TkRGf0YrOCvwwY,part_376,2026-09-20 20:19:32
Shree Bankey Bihari Sadan Girls Hostel,Hostels,Student dormitory,Student dormitory,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94311 71078,N/A,4.9,,"Shree Bankey Bihari Sadan, sonu market, Gola Rd, Vastu Ganga Colony, Vivek Vihar Colony, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.6186744,85.056569,ChIJmRF-AyRX7TkRliKA6p9AEbA,https://www.google.com/maps/place/?q=place_id:ChIJmRF-AyRX7TkRliKA6p9AEbA,part_376,2026-09-20 20:19:32
