business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74882 63578,https://rajtravelspatna.in/,4.9,,"Bodhgawan, Phulwari Sharif, Neora, Patna, Bihar 801113",Phulwari Sharif,25.5565173,84.9932656,ChIJV0WmOger8jkRODJB7c5HPNY,https://www.google.com/maps/place/?q=place_id:ChIJV0WmOger8jkRODJB7c5HPNY,part_376,2026-09-20 20:19:20
Shri Krishna tour and travels,Tour and Travel Operator,Car rental agency,Car rental agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82719 48050,N/A,5.0,,"Chirayatand, Neora, Chiraiya Tand, Bihar 801113",Chirayatand,25.5681945,84.9953792,ChIJiT8yPACr8jkR3c19sxwr9k0,https://www.google.com/maps/place/?q=place_id:ChIJiT8yPACr8jkR3c19sxwr9k0,part_376,2026-09-20 20:19:20
SAMADHAN SHREE,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Health insurance agency, Income tax help association, Insurance agency, Internet marketing service, Life insurance agency, Tour operator, Railway Ticket Agent",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83404 48686,https://samadhanshree.com/,4.9,,"GAYATRI TANUJA MARKET, Raghunath Path, RPS More, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6124781,85.04900099999999,ChIJhXCk_T5X7TkReMSruYFjKJw,https://www.google.com/maps/place/?q=place_id:ChIJhXCk_T5X7TkReMSruYFjKJw,part_376,2026-09-20 20:19:20
Elite Escapes Travel,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Passport Agent, Tour agency, Tour operator, Visa Agent",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93123 94250,https://www.eliteescapes.in/,4.6,,"Sri Krishnapuri, M-2/27, Boring Rd, opp. Krishna apartment, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6164329,85.1122038,ChIJk3Pf8CVY7TkRCxwq7KxE934,https://www.google.com/maps/place/?q=place_id:ChIJk3Pf8CVY7TkRCxwq7KxE934,part_376,2026-09-20 20:19:20
Aayush travel,Tour and Travel Operator,Car rental agency,Car rental agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"H2Q5+J7H, Bhagwati Pur, Patna, Bihar 801113",801113,25.589066,85.0082456,ChIJQf1xGABV7TkR7mlaKrLRXnA,https://www.google.com/maps/place/?q=place_id:ChIJQf1xGABV7TkR7mlaKrLRXnA,part_376,2026-09-20 20:19:20
Alok tour and travels,Tour and Travel Operator,Travel agency,Travel agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93047 48193,N/A,5.0,,"New Bypass, NH-30, Khemnichak, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5822564,85.162155,ChIJD4-XFwWn8jkRvg6Y4mmlDCM,https://www.google.com/maps/place/?q=place_id:ChIJD4-XFwWn8jkRvg6Y4mmlDCM,part_376,2026-09-20 20:19:20
Suvidha Tour and Travels - Travel Agency in Patna,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Car rental agency, Sightseeing Tour Operator, Taxi service, Tour agency, Tour operator, Tourist information center, Visa Agent",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93040 10727,https://suvidhatravels.com/,4.6,,"5th Floor, Room NO- 512, Jagat Trade Centre, Old Jakkanpur, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.6113945,85.1384116,ChIJe6GbpFxY7TkRx1EUOSVI6n8,https://www.google.com/maps/place/?q=place_id:ChIJe6GbpFxY7TkRx1EUOSVI6n8,part_376,2026-09-20 20:19:20
MyTravaco Holidays | Tours And Travels,Tour and Travel Operator,Tour operator,Tour operator,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99055 13440,http://mytravaco.com/,4.9,,"Shop no 5, Exhibition Rd, near Hotel Lemon Tree, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.615202099999998,85.1438446,ChIJ5XLlwBBZ7TkRUMDIoYfk3gQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XLlwBBZ7TkRUMDIoYfk3gQ,part_376,2026-09-20 20:19:20
All India Travel Agency,Tour and Travel Operator,Travel agency,"Travel agency, Car rental agency, Taxi service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80029 61218,http://allindiatravelagency.co.in/,5.0,,"J57Q+W6F, Azad lane, Sultanganj, Choudhary Tola Rd, Mahendru, Patna, Bihar 800006","Mahendru, Tripolia",25.614815,85.1880317,ChIJh7dxlcxY7TkRS3RDxmAB4lg,https://www.google.com/maps/place/?q=place_id:ChIJh7dxlcxY7TkRS3RDxmAB4lg,part_376,2026-09-20 20:19:20
Holiday Enroute,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour operator, Visa Agent",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78560 47960,https://holidayenroute.com/,4.9,,"1st Floor, R. N. Agrawal Indian Oil Petrol Pump, Dujra Main Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6230692,85.1317219,ChIJ0Xl3czlZ7TkRkZvDR3HFE28,https://www.google.com/maps/place/?q=place_id:ChIJ0Xl3czlZ7TkRkZvDR3HFE28,part_376,2026-09-20 20:19:20
