business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kizzoe,Kids Wear Store,Baby store,"Baby store, Store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93539 92574,http://kizzoe.com/,4.9,329.0,"First Floor, Plot no-12, Gola Rd, opp. Sidhi Vinayak Hospital, Vastu Ganga Colony, Vivek Vihar Colony, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.619156699999998,85.0557911,ChIJnaYuUwBX7TkR-oAQ0WRwJHk,https://www.google.com/maps/place/?q=place_id:ChIJnaYuUwBX7TkR-oAQ0WRwJHk,part_376,2026-09-20 20:19:09
Gini & Jony Showroom,Kids Wear Store,Children's clothing store,Children's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 259 0771,N/A,4.6,20.0,"Pillar No 16, Jagdeopath, Bailey Rd, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.606117599999997,85.07573,ChIJYeH8u_NX7TkRKm8Y6X1ZkrM,https://www.google.com/maps/place/?q=place_id:ChIJYeH8u_NX7TkRKm8Y6X1ZkrM,part_376,2026-09-20 20:19:09
"Tohfa Wholesale - Kids, Ladies & Mens Wear",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesaler, Clothing manufacturer, Clothing supplier, Clothing wholesale market place, Men's clothing store, Saree Shop, Wholesaler, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98527 22566,http://www.tohfawholesale.com/,4.0,52.0,"3rd floor, Thakurbari Rd, above Bharati Bhawan, near Bank of Baroda, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6130709,85.1513361,ChIJf6736vZY7TkRHtvy8oypMBs,https://www.google.com/maps/place/?q=place_id:ChIJf6736vZY7TkRHtvy8oypMBs,part_376,2026-09-20 20:19:09
Chunmun Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Childrens Store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,5.0,"Shop No. 40, Keshav Place, Ashokpuri, Khajpura, Patna, Bihar 800014","Ashokpuri, Khajpura",25.605657599999997,85.0779578,ChIJHSPbTrhX7TkRgeDZK70ehC8,https://www.google.com/maps/place/?q=place_id:ChIJHSPbTrhX7TkRgeDZK70ehC8,part_376,2026-09-20 20:19:09
Ladies and Kids wear,Kids Wear Store,Clothing store,"Clothing store, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62038 76721,N/A,3.0,2.0,"Shop no - 13 ,Raja Bazar, Near Ashiana More, Bailey Road, Pulpillar No - 399, Patna, Bihar 800014","Samanpura, Khajpura",25.6049459,85.0813732,ChIJP9FJSJRX7TkRTPh_ZZUTqA8,https://www.google.com/maps/place/?q=place_id:ChIJP9FJSJRX7TkRTPh_ZZUTqA8,part_376,2026-09-20 20:19:09
BACHPAN KIDS WEAR,Kids Wear Store,Clothing store,"Clothing store, Clothes market",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82406 91981,N/A,4.2,5.0,"Harisabha Commercial Complex, Shop no.-09, Sabzibagh, Pirbahore, Patna, Bihar 800004","Sabzibagh, Pirbahore",25.6187732,85.155851,ChIJ3wMAgJdZ7TkR27r3ael1YN8,https://www.google.com/maps/place/?q=place_id:ChIJ3wMAgJdZ7TkR27r3ael1YN8,part_376,2026-09-20 20:19:09
Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93087 67044,N/A,4.0,5.0,"J2GQ+3Q8, Kharanja Rd, New Mainpura, Danapur Nizamat, Danapur, Patna, Bihar 801503","New Mainpura, Danapur Nizamat",25.6251599,85.039441,ChIJY4yD8WFW7TkRqpDqPrgCYPQ,https://www.google.com/maps/place/?q=place_id:ChIJY4yD8WFW7TkRqpDqPrgCYPQ,part_376,2026-09-20 20:19:09
New Kids Fashion,Kids Wear Store,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84278 23285,N/A,,,"HXCX+32G, Faridpur Naubatpur Road Faridpur, Danapur Naubatpur Rd, Patna, Bihar 801113",801113,25.570188599999998,84.99757489999999,ChIJQVoVmzSr8jkRqotIU8yPUig,https://www.google.com/maps/place/?q=place_id:ChIJQVoVmzSr8jkRqotIU8yPUig,part_376,2026-09-20 20:19:09
KIDS SHOP,Kids Wear Store,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93863 30393,N/A,4.0,,"Maharaja Complex, shastri Market, near VIP World, Dariyapur Gola, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Dujra Diara",25.6151518,85.153649,ChIJMx_oBk9Z7TkR00c4hsxGAuY,https://www.google.com/maps/place/?q=place_id:ChIJMx_oBk9Z7TkR00c4hsxGAuY,part_376,2026-09-20 20:19:10
Bunty Babli,Kids Wear Store,Childrens Store,"Childrens Store, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,2.7,,"shop G3, Bailey Rd, near Big Bazaar, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.605962299999998,85.077434,ChIJO0Qyr-RX7TkRumHD3WefN4s,https://www.google.com/maps/place/?q=place_id:ChIJO0Qyr-RX7TkRumHD3WefN4s,part_376,2026-09-20 20:19:10
Little Fashion kids wear,Kids Wear Store,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"H6XC+C7C, Sadar Gali, Patna City, Khamji Begum Colony, Ranipur Khidki, Patna, Bihar 800008","Patna City, Khamji Begum Colony, Ranipur Khidki",25.5985709,85.2206478,ChIJ6xh4VABf7TkRre1swpSgTxs,https://www.google.com/maps/place/?q=place_id:ChIJ6xh4VABf7TkRre1swpSgTxs,part_376,2026-09-20 20:19:10
