business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajdhani Paan Palace,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 03144,N/A,4.3,,"J45M+VHC, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6096968,85.1338868,ChIJ8bIPuUNY7TkRaGUaF410dVM,https://www.google.com/maps/place/?q=place_id:ChIJ8bIPuUNY7TkRaGUaF410dVM,part_376,2026-09-20 20:19:03
SHRI BALRAM PAAN BHANDAR,Paan and FMCG Stall,Tobacco shop,Tobacco shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97099 10362,N/A,4.0,,"Shankar Medical, Market Road, Sampatchak, Patna, Bihar 800007",801113,25.5395593,85.1772285,ChIJZ86gYJen8jkRFipOuyiJouE,https://www.google.com/maps/place/?q=place_id:ChIJZ86gYJen8jkRFipOuyiJouE,part_376,2026-09-20 20:19:03
Paan shop,Paan and FMCG Stall,Paan shop,Paan shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79911 41908,N/A,,,"Deep Narayan Market, Phulwari Sharif, Patna, Bihar 801505","Deep Narayan Market, Phulwari Sharif",25.5765881,85.0689653,ChIJwfvWHS2p8jkRqprvJ9kGZYk,https://www.google.com/maps/place/?q=place_id:ChIJwfvWHS2p8jkRqprvJ9kGZYk,part_376,2026-09-20 20:19:03
Pan shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,,"J38G+F3G, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Ashiana Nagar Phase 1, Rukanpura",25.616179499999998,85.0752083,ChIJ7c5JHgBX7TkRTDDgKpOjQHA,https://www.google.com/maps/place/?q=place_id:ChIJ7c5JHgBX7TkRTDDgKpOjQHA,part_376,2026-09-20 20:19:03
PAAN Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95251 36942,N/A,,,"Highcourt, Jawaharlal Nehru Marg, Ram Nagar Colony, Patna, Patn, Bihar 800028",Ram Nagar Colony,25.632070199999998,85.0537082,ChIJSez4jjdX7TkRp3JVhKuRlmo,https://www.google.com/maps/place/?q=place_id:ChIJSez4jjdX7TkRp3JVhKuRlmo,part_376,2026-09-20 20:19:03
Shahzad Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95252 51296,N/A,3.7,,"Naya Tola, opp. Jama Masjid Gali, Fiya Colony, Maulana Azad Nagar, Phulwari Sharif, Patna, Bihar 801505","Fiya Colony, Maulana Azad Nagar, Phulwari Sharif",25.5754026,85.06462289999999,ChIJXRPaoBip8jkR8m2MmV8Qe2M,https://www.google.com/maps/place/?q=place_id:ChIJXRPaoBip8jkR8m2MmV8Qe2M,part_376,2026-09-20 20:19:03
Moti paan & general store (sunil ji),Paan and FMCG Stall,General store,General store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88252 49095,N/A,4.3,,"New Market Station Rd, near Patna junction, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6045475,85.13604629999999,ChIJq95qfwBZ7TkRTen4QzpcecQ,https://www.google.com/maps/place/?q=place_id:ChIJq95qfwBZ7TkRTen4QzpcecQ,part_376,2026-09-20 20:19:03
The Paan Taste (A unit of Banaras),Paan and FMCG Stall,Paan shop,Paan shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70076 67672,N/A,4.8,,"D-58/29, Ground Floor, D-58/29-1, Sigra, Varanasi, Uttar Pradesh 221002",Sigra,25.3099194,82.9895842,ChIJZ6OnAXctjjkRCJxG9oYV5dg,https://www.google.com/maps/place/?q=place_id:ChIJZ6OnAXctjjkRCJxG9oYV5dg,part_376,2026-09-20 20:19:03
New Rajdhani Pan Choice,Paan and FMCG Stall,Paan shop,Paan shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76671 57686,N/A,4.3,,"D/18, Maurya Lok Complex, Near Passport Office, Patna, Bihar 800001",Fraser Road Area,25.6095677,85.13434459999999,ChIJGzuppUNY7TkRxRr1x8pfJf0,https://www.google.com/maps/place/?q=place_id:ChIJGzuppUNY7TkRxRr1x8pfJf0,part_376,2026-09-20 20:19:03
Tipan Paan shop,Paan and FMCG Stall,Paan shop,Paan shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,,"FXP3+VMR, Naubatpur - Bikram Rd, Chechaul, Bihar 801109",801113,25.4871961,84.95399069999999,ChIJM3VQwMSr8jkRK8rAE_AYOH4,https://www.google.com/maps/place/?q=place_id:ChIJM3VQwMSr8jkRK8rAE_AYOH4,part_376,2026-09-20 20:19:03
