business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Wellness Club Gym Xpress,Gym and Fitness Center,Gym,"Gym, Aerobics Class, Fitness center, Gymnastics club, Physical fitness program, Sauna, Weightlifting area",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 86788 10188,https://wellnessclub.co.in/,4.8,67.0,"RK Palace, mathiapur more, Ram Krishna Puram Rd, near meridian school, Saguna More, rk puram, Danapur, Bihar 801503","Saguna More, Balaji Nagar, rk puram",25.617018899999998,85.03267919999999,ChIJAST10ZtX7TkRAFcJkG7rptg,https://www.google.com/maps/place/?q=place_id:ChIJAST10ZtX7TkRAFcJkG7rptg,part_376,2026-09-20 20:19:17
The Monarch Gym,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82920 25077,N/A,5.0,19.0,"Infront Of ESIC, MCH And NDRF, NH 30, Ara Main Road, Bihta, Kateshar, Bihar 801103",801113,25.5721962,84.857304,ChIJfY3WSABVjTkRKjWTDFg_w7U,https://www.google.com/maps/place/?q=place_id:ChIJfY3WSABVjTkRKjWTDFg_w7U,part_376,2026-09-20 20:19:17
GYM NEXA,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74889 23138,N/A,4.8,14.0,"HX5R+MHG, Danapur Naubatpur Rd, bodhgawan GYMNEXA, Patna, Bihar 801113",bodhgawan GYMNEXA,25.5591965,84.99145279999999,ChIJdSvfawCr8jkR8LJhm6sBnnw,https://www.google.com/maps/place/?q=place_id:ChIJdSvfawCr8jkR8LJhm6sBnnw,part_376,2026-09-20 20:19:17
The Monarch Gym,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99816 17928,N/A,5.0,4.0,"Infront of ESIC Sushila complex, Bihta, Bihar 801104",801113,25.5717331,84.8524235,ChIJ92n24bhXjTkROUnvQR-J-s8,https://www.google.com/maps/place/?q=place_id:ChIJ92n24bhXjTkROUnvQR-J-s8,part_376,2026-09-20 20:19:17
The Universal Fitness,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91552 07730,N/A,4.5,509.0,"KV Complex, Service Rd, opp. domino´s pizza, above Vanhusen showroom, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6179371,85.0476692,ChIJo1udhVxW7TkReJ1mIE7JuXA,https://www.google.com/maps/place/?q=place_id:ChIJo1udhVxW7TkReJ1mIE7JuXA,part_376,2026-09-20 20:19:17
KALKI A Fitness Arena,Gym and Fitness Center,Gym,"Gym, Gymnastics club",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99056 33303,N/A,4.2,96.0,"Infront of, ICICI main road, above SBI (ADB, beside Aditya vision, Rajpur, Bihta, Bihar 801103",Rajpur,25.563766299999997,84.86974409999999,ChIJZ49cUvBVjTkRNInlXgTTxRQ,https://www.google.com/maps/place/?q=place_id:ChIJZ49cUvBVjTkRNInlXgTTxRQ,part_376,2026-09-20 20:19:17
FIT BEAST GYM,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70503 83070,http://fitbeast.netlify.app/,4.9,228.0,"Infront of Career planner, sabji mandi, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","South Shivpuri, Shivpuri, Rajbansi Nagar",25.615716499999998,85.1103048,ChIJQ6GqMJFZ7TkR6vk5C6lO8ws,https://www.google.com/maps/place/?q=place_id:ChIJQ6GqMJFZ7TkR6vk5C6lO8ws,part_376,2026-09-20 20:19:17
Fit Planet,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70793 24812,http://fitplanetindia.com/,4.7,768.0,"3rd Floor, Legend Plaza, Ashiyana Branch, Ashiana - Digha Rd, opp. Passport Office, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6084541,85.0813977,ChIJsZnHMr9X7TkRZJX-z0wVP6o,https://www.google.com/maps/place/?q=place_id:ChIJsZnHMr9X7TkRZJX-z0wVP6o,part_376,2026-09-20 20:19:17
Total fitness gym,Gym and Fitness Center,Gym,Gym,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70047 08616,N/A,4.7,63.0,"B98, Police Colony Main Rd, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.582548799999998,85.0891765,ChIJuYGsxZ9X7TkRE4K8JElUh10,https://www.google.com/maps/place/?q=place_id:ChIJuYGsxZ9X7TkRE4K8JElUh10,part_376,2026-09-20 20:19:17
Kalahanu Bothra industries Pvt Ltd Vehicle Fitness Centre (ATS),Gym and Fitness Center,Fitness center,Fitness center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70044 91091,N/A,4.4,41.0,"Near, Shiwala - Khagaul Rd, Khagaul, Shivala Par, Tikaitpur, Bihar 801113",Khagaul,25.5827045,85.0008527,ChIJ2Z31UQBV7TkRhYK6ZmbVP2Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Z31UQBV7TkRhYK6ZmbVP2Y,part_376,2026-09-20 20:19:17
