business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E.N.T Clinic,ENT Clinic,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96615 05522,N/A,4.5,54.0,"Badal Apartment,Ramkrishna path, Boring Rd, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.619460699999998,85.1137457,ChIJMTa1HCZY7TkRqLNLSs5SMFY,https://www.google.com/maps/place/?q=place_id:ChIJMTa1HCZY7TkRqLNLSs5SMFY,part_376,2026-09-20 20:19:16
"BACHCHAN ENT, SMILEMAX",ENT Clinic,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.8,22.0,"Bailey Rd, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6209189,85.0437266,ChIJk02TMxpX7TkRoJNoPNega5I,https://www.google.com/maps/place/?q=place_id:ChIJk02TMxpX7TkRoJNoPNega5I,part_376,2026-09-20 20:19:16
"Dr Aditya Kaushal - Nirmala Devi ENT and Eye Center, Best ENT Doctor in Patna",ENT Clinic,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91555 19237,https://www.nirmaladevientpatna.com/,4.9,130.0,"Ashiyana Digha road, Ram nagri, More opposite 9 to 9, supermarket, Patna, Bihar 800025","Ashiana, Ram Nagari, Rukanpura",25.6151873,85.0820833,ChIJnX7stiNX7TkRWW-4P41YxaA,https://www.google.com/maps/place/?q=place_id:ChIJnX7stiNX7TkRWW-4P41YxaA,part_376,2026-09-20 20:19:16
"Dr. Avanindra Kumar MS, MD, DNB, MNAMS, MBBS Consultant ENT Surgeon & Neurotologist - Best ENT Doctor in Patna",ENT Clinic,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97710 90593,N/A,4.6,303.0,"Behind Mangal Market, Sheikhpura Raja Bazar, piller no 73, Sheikhpura, Patna, Bihar 800014",Sheikhpura,25.605272,85.08983889999999,ChIJcbdquZRX7TkRbJJGS7SbPiE,https://www.google.com/maps/place/?q=place_id:ChIJcbdquZRX7TkRbJJGS7SbPiE,part_376,2026-09-20 20:19:16
Dr. Arpana Shekhar | ENT Surgeon || ENT Doctor in Patna || ENT specialist || ENT clinic in Patna,ENT Clinic,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95234 32866,https://www.shekharent.com/,4.8,84.0,"Vivek Nagar Society, Atal path, E, Boring Canal Rd, near Relience Trends, Patna, Bihar 800001",Buddha Colony,25.6209211,85.1238584,ChIJTX-bhH1Z7TkRoCp-rdPM2wQ,https://www.google.com/maps/place/?q=place_id:ChIJTX-bhH1Z7TkRoCp-rdPM2wQ,part_376,2026-09-20 20:19:16
"Divyansh ENT centre (Dr Prashant Kumar,best Ear Nose Throat and Vertigo Specialist..awarded by health minister)",ENT Clinic,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97718 33243,http://divyanshentcentre.in/,4.9,856.0,"Agam Kuan, near loha factory, Chhoti Pahari, Patna, Bihar 800007",Chhoti Pahari,25.5936861,85.1973991,ChIJv0o3drVZ7TkRdd9ALBIkaZk,https://www.google.com/maps/place/?q=place_id:ChIJv0o3drVZ7TkRdd9ALBIkaZk,part_376,2026-09-20 20:19:16
HARIHAR ENT CLINIC,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82357 57262,N/A,4.2,42.0,"131/E, Boring Rd, opposite PC jewellers, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6145468,85.1164695,ChIJeWAzLCVY7TkR2CgP0ePxITs,https://www.google.com/maps/place/?q=place_id:ChIJeWAzLCVY7TkR2CgP0ePxITs,part_376,2026-09-20 20:19:16
Shree Krishna Ent Clinic,ENT Clinic,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97095 55415,https://shreekrishnaentclinic.com/,4.8,87.0,"136 AD, opp. CHILDREN PARK, near Holi Mission School, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148529,85.1137775,ChIJA96Rq9pZ7TkR949nF84BCCU,https://www.google.com/maps/place/?q=place_id:ChIJA96Rq9pZ7TkR949nF84BCCU,part_376,2026-09-20 20:19:16
VELLORE ENT CENTRE,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Speech & Hearing Specialist",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72609 56035,http://velloreentcentre.in/,4.4,1473.0,"No-3, Boring Rd, opposite AN COLLEGE, BSIDC COLONY, Patna, Bihar 800013",BSIDC COLONY,25.6202935,85.1090609,ChIJcerMqSlY7TkRE84Gkja2AIM,https://www.google.com/maps/place/?q=place_id:ChIJcerMqSlY7TkRE84Gkja2AIM,part_376,2026-09-20 20:19:16
Ojas ENT AND MATERNITY CENTER,ENT Clinic,ENT Specialist,"ENT Specialist, Gynecologist, Nursing home",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94314 02595,N/A,4.7,56.0,"MIG-225 near new era public school Malahi Pakri Road Housing Board Colony, East Indira Nagar, Chowk Lohia Nagar, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, East Indira Nagar, Kankarbagh",25.5946046,85.1565742,ChIJQcd_aIVY7TkRgvOSjHdOgLU,https://www.google.com/maps/place/?q=place_id:ChIJQcd_aIVY7TkRgvOSjHdOgLU,part_376,2026-09-20 20:19:16
