business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BLACK BULL LEATHER PVT. LTD,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82101 30175,https://blackbull.co.in/,5.0,,"New Market Station Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6053137,85.1389061,ChIJAQAAdGdY7TkRy9yLDWKI4dI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAdGdY7TkRy9yLDWKI4dI,part_376,2026-09-20 20:19:11
Leather Collections,Leather Goods and Bags,Leather goods store,"Leather goods store, Clothing store, Leather Products Manufacturer, Leather Goods Wholesaler, Leather wholesaler, Luggage store, Shoe store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95909 04137,N/A,4.9,,"63, New Bamboo Bazar Rd, Sulthangunta, Shivaji Nagar, Bengaluru, Karnataka 560051","Sulthangunta, Shivaji Nagar",12.9916726,77.6053112,ChIJt8Rqyl8WrjsR-0Xw1g8t8Zc,https://www.google.com/maps/place/?q=place_id:ChIJt8Rqyl8WrjsR-0Xw1g8t8Zc,part_376,2026-09-20 20:19:12
SP Bag Store,Leather Goods and Bags,Bag shop,Bag shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84338 82363,https://linktr.ee/SP_BAGSTORE,4.9,,"Danapur Bazar, Danapur Cantonment, Danapur, Patna, Bihar 801503","Danapur Bazar, Danapur Cantonment",25.638047399999998,85.0468662,ChIJq-5bfvJW7TkR-8gN70u4Rnk,https://www.google.com/maps/place/?q=place_id:ChIJq-5bfvJW7TkR-8gN70u4Rnk,part_376,2026-09-20 20:19:12
N.G Leather,Leather Goods and Bags,Leather goods store,Leather goods store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72996 20824,N/A,4.7,,"33, Thiruvengadam St, Periamet, Park Town, Chennai, Tamil Nadu 600003","Periamet, Park Town",13.08105,80.267332,ChIJx8fNjgdmUjoRvPSLAfwhiZ0,https://www.google.com/maps/place/?q=place_id:ChIJx8fNjgdmUjoRvPSLAfwhiZ0,part_376,2026-09-20 20:19:12
The Leather Business,Leather Goods and Bags,Leather goods supplier,Leather goods supplier,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89299 58992,N/A,4.9,,"Arihant Arden, GH-07A, Sector 1, Bisrakh Jalalpur, Greater Noida, Uttar Pradesh 201306","Sector 1, Bisrakh Jalalpur",28.577979799999998,77.44187579999999,ChIJeyJpYe7vDDkRFERQHV97HMk,https://www.google.com/maps/place/?q=place_id:ChIJeyJpYe7vDDkRFERQHV97HMk,part_376,2026-09-20 20:19:12
BAG MART,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Handbags shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 234 5671,N/A,4.8,,"Terminal Opposite Gate, 15, Kangkar Bagh Road, beside Mi Service Centre, near Rajendra Nagar, Rajendra Nagar, Patna, Bihar 800020",Rajendra Nagar,25.602535,85.16068709999999,ChIJJRHrS5JY7TkRg-pgh13LL7Y,https://www.google.com/maps/place/?q=place_id:ChIJJRHrS5JY7TkRg-pgh13LL7Y,part_376,2026-09-20 20:19:12
LEATHERWARE,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Exporter, Leather Exporter, Leather wholesaler, Manufacturer, Wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98381 07884,N/A,5.0,,"539 C, BLOCK, Haq Rd, Defence Colony, Jajmau, Kanpur, Uttar Pradesh 208010","Defence Colony, Jajmau",26.428609899999998,80.39983269999999,ChIJ4WqCJ_1AnDkRSgrAPPHO6cU,https://www.google.com/maps/place/?q=place_id:ChIJ4WqCJ_1AnDkRSgrAPPHO6cU,part_376,2026-09-20 20:19:12
Sreeleathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Shoe store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84474 43022,http://www.sreeleathersonline.com/,4.0,,"New Dakbunglow Shahi Commercial Complex, opposite of Hotel Somrat, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6085639,85.138013,ChIJSUHTKF1Y7TkRzJoXedmFNC4,https://www.google.com/maps/place/?q=place_id:ChIJSUHTKF1Y7TkRzJoXedmFNC4,part_376,2026-09-20 20:19:12
Leather Collections,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Leather Products Manufacturer, Shoe store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91500 01430,N/A,4.5,,"Shop No, 135, Vepery High Rd, Periamet, Vepery, Poongavanapuram, Chennai, Tamil Nadu 600003","Periamet, Vepery, Poongavanapuram",13.0849598,80.26879869999999,ChIJkYYAzP1lUjoRH2KFeFhfAqE,https://www.google.com/maps/place/?q=place_id:ChIJkYYAzP1lUjoRH2KFeFhfAqE,part_376,2026-09-20 20:19:12
Cuir Galerie,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Garment Exporter, Handbags shop, Leather coats store, Leather Exporter, Leather goods supplier, Leather wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72005 55310,http://www.cuirgalerie.com/,4.8,,"2nd Floor Shop No. 10, Anaikar Complex, 10/9, 26 & 10/29, M Veerabadran St, Periamet, Chennai, Tamil Nadu 600003","Periamet, Park Town",13.082986,80.2669001,ChIJRdop9hZmUjoR3WcH1p3DxV0,https://www.google.com/maps/place/?q=place_id:ChIJRdop9hZmUjoR3WcH1p3DxV0,part_376,2026-09-20 20:19:12
