business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhojpur Organic,Organic Food Store,Organic food store,Organic food store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91991 48448,http://bhojpurorganic.in/,4.9,53.0,"Bhojpur Kothi, Lekha Nagar, Khagaul cantt road, Danapur, Patna, Bihar 801105",Mustafapur,25.6060083,85.0393368,ChIJGx3GitSfkjkRT8IX-XlndXQ,https://www.google.com/maps/place/?q=place_id:ChIJGx3GitSfkjkRT8IX-XlndXQ,part_376,2026-09-20 20:19:03
Freshora Earth - Grocery Store,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99428 28095,https://freshoraearth.in/,4.9,66.0,"House no. 20, Kasturba Path, Boring Rd, behind NearJamuna Apartment, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6179223,85.11565569999999,ChIJH5W8LoZZ7TkRMpX9LjQwUs0,https://www.google.com/maps/place/?q=place_id:ChIJH5W8LoZZ7TkRMpX9LjQwUs0,part_376,2026-09-20 20:19:03
New life Organics vermicomposting unit,Organic Food Store,Organic farm,Organic farm,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93860 49388,N/A,5.0,22.0,"Village - Gajachak Mohammadpur Kunal road, near mirza galib teacher's training college, Patna, Bihar 801505",801113,25.533104899999998,85.0196667,ChIJtVxpzaar8jkR5uw6LxqNTgQ,https://www.google.com/maps/place/?q=place_id:ChIJtVxpzaar8jkR5uw6LxqNTgQ,part_376,2026-09-20 20:19:03
Orgo All-Natural,Organic Food Store,Organic shop,Organic shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79828 39110,https://www.orgoallnatural.com/,5.0,2.0,"Kesho, Keshav Lal Rd, near Maurya Lok, Patna, Bihar 800001","Christian Colony, Lodipur",25.619115599999997,85.1346025,ChIJu6vdu7pZ7TkRtz4cP5kCJes,https://www.google.com/maps/place/?q=place_id:ChIJu6vdu7pZ7TkRtz4cP5kCJes,part_376,2026-09-20 20:19:03
Rohtas Organic Farm,Organic Food Store,Organic shop,Organic shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89870 94934,https://rohtasorganicfarm.com/,5.0,1.0,"Shay Nager, Tahal Tola, Patna, Bihar 800031",Tahal Tola,25.5882401,85.07313719999999,ChIJt98WrrlX7TkR9EurSNTDpmA,https://www.google.com/maps/place/?q=place_id:ChIJt98WrrlX7TkR9EurSNTDpmA,part_376,2026-09-20 20:19:03
Fast2cart SuperMarket Pvt Ltd,Organic Food Store,Grocery store,Grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70707 37172,N/A,4.3,43.0,"Ramjaipal Path, Arpana Bank Colony, Phase 2, Phase 1, Kaliket Nagar, Patna, Bihar 801503","Arpana Bank Colony, Phase 2, Phase 1, Kaliket Nagar",25.608750399999998,85.0565902,ChIJOQzeW4pW7TkR7BriaN1I3mU,https://www.google.com/maps/place/?q=place_id:ChIJOQzeW4pW7TkR7BriaN1I3mU,part_376,2026-09-20 20:19:03
Patnakart Agro Farms Private Limited,Organic Food Store,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Organic farm, Fruits & Vegetable Wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76775 54988,https://patnakart.in/,4.7,21.0,"Pillar No. 72, 302, 3rd Floor , Mangal Market near, Raja Bazar, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.6047454,85.0895792,ChIJq6qqar5X7TkR3ZpXAx04Sts,https://www.google.com/maps/place/?q=place_id:ChIJq6qqar5X7TkR3ZpXAx04Sts,part_376,2026-09-20 20:19:03
Patanjali Gramin Arogya Kendra,Organic Food Store,Health food store,"Health food store, Indian grocery store, Herbal medicine store, Outlet mall",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84093 04916,https://www.patanjaliayurved.net/?utm_source=locator&utm_medium=googleplaces,4.7,3.0,"Ward No 12 Danapur, Saray Bazar, Patna, Bihar 801113",Saray Bazar,25.606234999999998,84.987354,ChIJR_X-eihV7TkRAHrLzV4Zu2A,https://www.google.com/maps/place/?q=place_id:ChIJR_X-eihV7TkRAHrLzV4Zu2A,part_376,2026-09-20 20:19:03
GroVegMart,Organic Food Store,Produce market,Produce market,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94310 19717,N/A,4.7,12.0,"Jogipur, Kankarbagh, Rajendra Nagar, Patna, Bihar 800020","Jogipur, Kankarbagh, Rajendra Nagar",25.5939159,85.1604322,ChIJS6JFQrRZ7TkR3JN0mU4YsuE,https://www.google.com/maps/place/?q=place_id:ChIJS6JFQrRZ7TkR3JN0mU4YsuE,part_376,2026-09-20 20:19:03
Triptam Natural Foods,Organic Food Store,Organic food store,Organic food store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77668 86611,https://triptamnaturalfoods.com/,5.0,1.0,"Gau Mandir, Nagdah, Begusarai, Bihar 851117",Nagdah,25.427200799999998,86.10887699999999,ChIJrVAIa2IF8jkRwScp8u2knF0,https://www.google.com/maps/place/?q=place_id:ChIJrVAIa2IF8jkRwScp8u2knF0,part_376,2026-09-20 20:19:03
