business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aayush electrician works,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62870 73431,N/A,5.0,,"Patna danapur usri saray, bichli galli, Baluwa, Patna, Bihar 801113",801113,25.6132949,84.97415219999999,ChIJLSmBUhlV7TkRk8KqbOn-Zc0,https://www.google.com/maps/place/?q=place_id:ChIJLSmBUhlV7TkRk8KqbOn-Zc0,part_376,2026-09-20 20:19:25
Raj Electric,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Pasupati mahila, College Main Rd, RPS, Patna, Rewa, Bihar 801503",RPS,25.588045299999997,84.9823342,ChIJE5UOECxV7TkRaYA5VKQ2PBk,https://www.google.com/maps/place/?q=place_id:ChIJE5UOECxV7TkRaYA5VKQ2PBk,part_376,2026-09-20 20:19:25
RR Brothers Electrical Services,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92969 74016,https://jsdl.in/RSL-XTH1780558951,4.6,,"Mahadev Complex, 2nd Floor, New jaganpura Chaudhary Market, near Mahadev complex, behind Street, Chaudhary Market, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.580431599999997,85.1544986,ChIJyUD-OpOn8jkRtoXFiWzu1AY,https://www.google.com/maps/place/?q=place_id:ChIJyUD-OpOn8jkRtoXFiWzu1AY,part_376,2026-09-20 20:19:25
Khushi Electrical,Electrician,Electronics repair shop,Electronics repair shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78081 20240,N/A,5.0,,"Faridpur Naubatpur Road Faridpur, Danapur Naubatpur Rd, Patna, Bihar 801113",801113,25.570188599999998,84.99757489999999,ChIJSc7BhvOr8jkRf5Xt0kejWPI,https://www.google.com/maps/place/?q=place_id:ChIJSc7BhvOr8jkRf5Xt0kejWPI,part_376,2026-09-20 20:19:25
RDA Power tech,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"pillar no 97, RR market, near Bharat petroleum, Neora, Bihar 801113",801113,25.580849999999998,85.0084545,ChIJPdByRgBV7TkRagLB04dGfVo,https://www.google.com/maps/place/?q=place_id:ChIJPdByRgBV7TkRagLB04dGfVo,part_376,2026-09-20 20:19:25
Chandan kumar Singh Electrician,Electrician,Housing society,Housing society,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"GXMV+927, Badipur, Pasihi, Bihar 801109",801113,25.5334094,84.9925347,ChIJf-dveACr8jkRdgwYY3y_UGs,https://www.google.com/maps/place/?q=place_id:ChIJf-dveACr8jkRdgwYY3y_UGs,part_376,2026-09-20 20:19:25
Duleswari Enterprises,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72790 53757,N/A,,,"Duleshwari Niwash, Biranchak math, Patna, Budhgawan, Bihar 801113",Biranchak math,25.5477825,84.9868388,ChIJkVEOclar8jkRJdSDKb_rx_E,https://www.google.com/maps/place/?q=place_id:ChIJkVEOclar8jkRJdSDKb_rx_E,part_376,2026-09-20 20:19:25
Mukesh electric,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Danapur road, 🛣️🛣️, Usri, Danapur, Bihar 801105",🛣️🛣️,25.6050421,85.0173183,ChIJN7dfs_ZV7TkRIpQAOkr9MsU,https://www.google.com/maps/place/?q=place_id:ChIJN7dfs_ZV7TkRIpQAOkr9MsU,part_376,2026-09-20 20:19:25
Chandan Electrician,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Lodipur, Badipur, Bihar 801109",801113,25.5320115,84.99249569999999,ChIJSXmYIjWr8jkRIlWMV53EV3Q,https://www.google.com/maps/place/?q=place_id:ChIJSXmYIjWr8jkRIlWMV53EV3Q,part_376,2026-09-20 20:19:25
Vishal Electric,Electrician,Electrician,Electrician,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,2.7,,"H2G4+PG4, Janta road, New, Yarpur, Gardanibagh, Patna, Bihar 801113","Yarpur, Gardanibagh",25.5767565,85.00633619999999,ChIJpXtQ3RhZ7TkRiGRMIf4srDg,https://www.google.com/maps/place/?q=place_id:ChIJpXtQ3RhZ7TkRiGRMIf4srDg,part_376,2026-09-20 20:19:25
