business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LGP ENTERPRISES,Housekeeping Services,House cleaning service,House cleaning service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"RWGQ+JFV, Thangmeiband Yumnam Leikai Rd, Thangmeiband Yumnam Leikai, Thangmeiband, Imphal, Manipur 795001","Thangmeiband Yumnam Leikai, Thangmeiband",24.826601699999998,93.93867259999999,ChIJSf0m0QUnSTcR7xWrMfFukOE,https://www.google.com/maps/place/?q=place_id:ChIJSf0m0QUnSTcR7xWrMfFukOE,part_371,2026-09-20 20:19:30,3875
BIO CLEAN WATER CARE SERVICE(OPC) PRIVATE LIMITED,Housekeeping Services,Cleaning Services,"Cleaning Services, Manufacturer, Sewage treatment plant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76309 04537,N/A,5.0,,"Chingamathak, Imphal, Manipur 795001",Chingamathak,24.813981599999998,93.93939259999999,ChIJe5pWpcknSTcR6vPQM9LOJZw,https://www.google.com/maps/place/?q=place_id:ChIJe5pWpcknSTcR6vPQM9LOJZw,part_371,2026-09-20 20:19:30,3876
REHOBOT CLEANING SERVICES,Housekeeping Services,Dry cleaner,Dry cleaner,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87876 46725,N/A,5.0,,"Donbosco Road, salem Veng, Churachandpur, Manipur 795128",salem Veng,24.338288199999997,93.6956125,ChIJF-QU6_uzTjcRjn0DIsRqzPU,https://www.google.com/maps/place/?q=place_id:ChIJF-QU6_uzTjcRjn0DIsRqzPU,part_371,2026-09-20 20:19:30,3877
Cleaning Buddies,Housekeeping Services,Cleaning Services,Cleaning Services,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 90891 77661,https://cleaningbuddies.in/,4.9,,"H.No 82, East, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.909271,93.7334794,ChIJy1DoUMzhRTcRVrWQpAVhZho,https://www.google.com/maps/place/?q=place_id:ChIJy1DoUMzhRTcRVrWQpAVhZho,part_371,2026-09-20 20:19:30,3878
Sopu S T House,Housekeeping Services,House cleaning service,House cleaning service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,1.0,,"Q33X+CRG, Jiribam, Lowarjiri P.T.V., Manipur 795116",795116,24.7535642,93.0995647,ChIJ1XGfEgD5TjcRDGorRAJLhSQ,https://www.google.com/maps/place/?q=place_id:ChIJ1XGfEgD5TjcRDGorRAJLhSQ,part_371,2026-09-20 20:19:30,3879
Alomgir Ali Laskar,Housekeeping Services,House cleaning service,House cleaning service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q3PP+8M4, Lalpani, Assam 788104",795116,24.7847252,93.0889816,ChIJmQytF3NVTjcRPNSsH3PCs1s,https://www.google.com/maps/place/?q=place_id:ChIJmQytF3NVTjcRPNSsH3PCs1s,part_371,2026-09-20 20:19:30,3880
Panna mali,Housekeeping Services,House cleaning service,House cleaning service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"V25G+2QR, Lalang Grant, Assam 788102",795116,24.857627899999997,93.0268945,ChIJw0_0KABVTjcRmEzbssgUo-Q,https://www.google.com/maps/place/?q=place_id:ChIJw0_0KABVTjcRmEzbssgUo-Q,part_371,2026-09-20 20:19:30,3881
Urban home service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Chimney services, Cleaning Services, Dry cleaner, Pest control service, Sofa store, Tile cleaning service, Upholstery cleaning service, Water Tank Cleaners",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96209 45107,https://urbanhomeservice.co.in/,4.9,,"Satyam Apartment, Silchar College road sreema lane satyam apartment College road, sreema lane, Silchar, Assam 788001",Ambicapatty,24.819779999999998,92.7913299,ChIJR6pwCxaAI6cRgDdjOccmrZw,https://www.google.com/maps/place/?q=place_id:ChIJR6pwCxaAI6cRgDdjOccmrZw,part_371,2026-09-20 20:19:31,3882
Expression Facility Management Services,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Laundry, Pest control service, Security service, Upholstery cleaning service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.expressionfacility.com/,4.9,,"Laxmi Complex, Khaiprail More, Matigara, Siliguri, West Bengal 734010",795116,26.723307199999997,88.3806039,ChIJFY7HKfFH5DkRnLFWU6fnxwg,https://www.google.com/maps/place/?q=place_id:ChIJFY7HKfFH5DkRnLFWU6fnxwg,part_371,2026-09-20 20:19:31,3883
Sinehome,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88225 22270,https://sinehome.in/,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1290957,91.7802968,ChIJaSPBDPy8xywRoJxgmFNd0fo,https://www.google.com/maps/place/?q=place_id:ChIJaSPBDPy8xywRoJxgmFNd0fo,part_371,2026-09-20 20:19:31,3884
