business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Treasure Trove Wedding Boutique,Bridal Wear and Wedding Collection,Wedding store,Wedding store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 85751 66076,N/A,5.0,12.0,"Sunny Gay, near Olympia Mall, Khongnang Ani Karak, Dewlahland, Imphal, Manipur 795001","Khongnang Ani Karak, Dewlahland",24.8253535,93.94685869999999,ChIJL_46sYMnSTcRnSlOV2CW0Rc,https://www.google.com/maps/place/?q=place_id:ChIJL_46sYMnSTcRnSlOV2CW0Rc,part_371,2026-09-20 20:19:06,922
b s wedding gown & planner,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,13.0,"C. Shopping Complex, M.B, opp. LAW College, Chingmeirong, Imphal, Manipur 795001",Chingmeirong,24.8244863,93.94412229999999,ChIJz585GaEnSTcRa3EsyVrUdvk,https://www.google.com/maps/place/?q=place_id:ChIJz585GaEnSTcRa3EsyVrUdvk,part_371,2026-09-20 20:19:06,923
Bridal's Dream by Laazi Angkang,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.instagram.com/laaziks,5.0,3.0,"Tangkhul Avenue, Thangkhul Avenue, Imphal, Manipur 795010","Tangkhul Avenue, Thangkhul Avenue",24.8287455,93.94874449999999,ChIJxT4TLpInSTcR-zIXRo_IWRM,https://www.google.com/maps/place/?q=place_id:ChIJxT4TLpInSTcR-zIXRo_IWRM,part_371,2026-09-20 20:19:07,924
Rajen Dresses,Bridal Wear and Wedding Collection,Tailor,Tailor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 245 1233,N/A,3.7,84.0,"Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.808813999999998,93.93494,ChIJUaOfWrInSTcRZYL8ZnPJ03Q,https://www.google.com/maps/place/?q=place_id:ChIJUaOfWrInSTcRZYL8ZnPJ03Q,part_371,2026-09-20 20:19:07,925
Blackberrys,Bridal Wear and Wedding Collection,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96190 48566,https://stores.blackberrys.com/blackberrys-chingmeirong-imphal-east-5361198914732032/Home?utm_source=locator&utm_medium=googleplaces,4.9,958.0,"Ground Floor, Maning Leikai Road, Chingmeirong, Imphal, Manipur 795010",Chingmeirong,24.826836,93.9447553,ChIJxT2hP28lSTcR9nR71AFfnIE,https://www.google.com/maps/place/?q=place_id:ChIJxT2hP28lSTcR9nR71AFfnIE,part_371,2026-09-20 20:19:07,926
M&M (Bride's and Beyond),Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97747 16975,https://www.instagram.com/mnm_bridesnbeyond/profilecard/?igsh=MXhjc2xqcjd3djRleA==,5.0,4.0,"near TNK gate, TNK, Senapati, Manipur 795106",TNK,25.275911999999998,94.02843229999999,ChIJgY-HtYS_SDcRmj-BqIJ_YbI,https://www.google.com/maps/place/?q=place_id:ChIJgY-HtYS_SDcRmj-BqIJ_YbI,part_371,2026-09-20 20:19:07,927
Lomaane Luxury Fashion Store,Bridal Wear and Wedding Collection,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"938C+R44, NH2, Puni Pfosemai, Manipur 795007",795116,25.3671316,94.0702688,ChIJITHJfgCXSDcRpErllSNYCAo,https://www.google.com/maps/place/?q=place_id:ChIJITHJfgCXSDcRpErllSNYCAo,part_371,2026-09-20 20:19:07,928
FASHION dresses,Bridal Wear and Wedding Collection,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.0,5.0,"tampha hotel, FASHION DRESSES, DM ROAD, opposite Ragailong, Imphal, Kairang Meitei, Manipur 795001",Ragailong,24.8151208,93.9443507,ChIJHSiz9agnSTcRBNvtoxPvVss,https://www.google.com/maps/place/?q=place_id:ChIJHSiz9agnSTcRBNvtoxPvVss,part_371,2026-09-20 20:19:07,929
Landry Bridal,Bridal Wear and Wedding Collection,Wedding store,Wedding store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92663 61842,N/A,,,"Capitol Plaza, Ukhrul, Manipur 795142",795116,25.0828526,94.3570063,ChIJrbpk4tD3SDcRHpuxPLoI03w,https://www.google.com/maps/place/?q=place_id:ChIJrbpk4tD3SDcRHpuxPLoI03w,part_371,2026-09-20 20:19:07,930
"SINCERELY BRIDAL, CHURACHANDPUR",Bridal Wear and Wedding Collection,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87873 39306,http://www.sincerelybridal.com/,4.7,,"9P23+W96, Hmarveng, Jangnomphai, Churachandpur, Manipur 795128","Hmarveng, Jangnomphai",24.3522423,93.7033371,ChIJq24jobyzTjcR718y1KVgKSs,https://www.google.com/maps/place/?q=place_id:ChIJq24jobyzTjcR718y1KVgKSs,part_371,2026-09-20 20:19:07,931
