business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
People Store,Multi-location Retail Chains,Liquor Shop,"Liquor Shop, General store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60092 86500,N/A,4.1,,"RW9H+RWW, Lamphel Rd, opposite BRTF Mess, Lamphelpat, Imphal, Manipur 795001",Lamphelpat,24.8196102,93.9298163,ChIJO6E9sbknSTcR6dJaIouH1Ug,https://www.google.com/maps/place/?q=place_id:ChIJO6E9sbknSTcR6dJaIouH1Ug,part_371,2026-09-20 20:19:36,4455
Vishal Mega Mart,Multi-location Retail Chains,Hypermarket,Hypermarket,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 72178 88184,https://stores.vishalmegamart.com/shopping-mart-chingmeirong-imphal-30656/home,3.7,4211.0,"Indo-Myanmar Road, 39, National Highway, Chingmeirong, Imphal, Manipur 795010",Chingmeirong,24.8277607,93.9448529,ChIJxfbuRwAnSTcR5NOeDP8YTno,https://www.google.com/maps/place/?q=place_id:ChIJxfbuRwAnSTcR5NOeDP8YTno,part_371,2026-09-20 20:19:37,4456
Rymshop mega mart,Multi-location Retail Chains,Shopping mall,Shopping mall,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60097 40256,N/A,3.8,32.0,"Ayangpalli Rd, Khongnang Makhong, Imphal, Lairikyengbam Leikai, Manipur 795001",Khongnang Makhong,24.8116517,93.95885,ChIJ-wl71ncnSTcRcG5ErGeaHdk,https://www.google.com/maps/place/?q=place_id:ChIJ-wl71ncnSTcRcG5ErGeaHdk,part_371,2026-09-20 20:19:37,4457
A-Cube,Multi-location Retail Chains,Supermarket,Supermarket,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 90400 21555,N/A,4.1,27.0,"near Anandi Deepak Hotel, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Mantripukhri, Achanbigei",24.8476459,93.9377557,ChIJqy7_XnonSTcRhX2Hw-b7FSo,https://www.google.com/maps/place/?q=place_id:ChIJqy7_XnonSTcRhX2Hw-b7FSo,part_371,2026-09-20 20:20:57,14347
M & M Convenience Store,Multi-location Retail Chains,General store,General store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 88009 71921,N/A,4.8,5.0,"Thangkhul Avenue, opp. I.S.B.T, Khuman Lampak, Imphal, Manipur 795001",Khuman Lampak,24.825816099999997,93.94853119999999,ChIJB6YB9QonSTcRtSduqK6VSN4,https://www.google.com/maps/place/?q=place_id:ChIJB6YB9QonSTcRtSduqK6VSN4,part_371,2026-09-20 20:20:57,14348
X-Envy Convenience store,Multi-location Retail Chains,Convenience store,Convenience store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 72599 17134,https://cloversereneretreat.in/,5.0,1.0,"Mamang Leikai, Luwangsangbam Makha Leikai, Luwangsangbam, Imphal, Manipur 795002","Luwangsangbam Makha Leikai, Luwangsangbam",24.873020999999998,93.92427479999999,ChIJfcDwbTXZSDcRiLX0kixW1Ok,https://www.google.com/maps/place/?q=place_id:ChIJfcDwbTXZSDcRiLX0kixW1Ok,part_371,2026-09-20 20:20:57,14349
Lamlong Bazar,Multi-location Retail Chains,Transportation service,Transportation service,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",+91 93664 76425,N/A,4.3,,"AK vision 15 Ukhrul Road, Khurai Rd, LAMLONG Bazar, Manipur 795010","LAMLONG Bazar, Khurai Salanthong",24.8241564,93.96260009999999,ChIJs2gqN6cnSTcRaKa4u_xq8Yo,https://www.google.com/maps/place/?q=place_id:ChIJs2gqN6cnSTcRaKa4u_xq8Yo,part_371,2026-09-20 20:21:34,15552
Village Hypermarket,Multi-location Retail Chains,Hypermarket,Hypermarket,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 80 4115 6444,N/A,4.0,,"1381/100/93, Neeladri Rd, opposite Ajmera Infinity, Neeladri Nagar, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Neeladri Nagar, Electronic City Phase I, Electronic City",12.841737799999999,77.6462736,ChIJJ4H6vHtrrjsRg9wuqDSx88g,https://www.google.com/maps/place/?q=place_id:ChIJJ4H6vHtrrjsRg9wuqDSx88g,part_371,2026-09-20 20:22:08,17768
New City Supermarket,Multi-location Retail Chains,Supermarket,Supermarket,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 80 2534 3755,N/A,4.0,,"Vijaylakshmi Complex, Kaggadasapura Main Rd, Varsova Layout, Kaggadasapura, Bengaluru, Karnataka 560093","Varsova Layout, Kaggadasapura",12.985154,77.6734589,ChIJ--WoAEMRrjsREmVoaMHSlvY,https://www.google.com/maps/place/?q=place_id:ChIJ--WoAEMRrjsREmVoaMHSlvY,part_371,2026-09-20 20:22:08,17769
Sharma Multi Store,Multi-location Retail Chains,Store,Store,795126,North Eastern Circle,North Eastern Region,Manipur Division,"Dolang B.O, Dolang Khunou B.O, Bishnupur S.O (Bishnupur)",+91 70058 00078,N/A,4.2,,"Keinou, Bishnupur, Manipur 795134",795126,24.678754899999998,93.7860702,ChIJ3ZH4HXUtSTcR3WLP7MPTPmI,https://www.google.com/maps/place/?q=place_id:ChIJ3ZH4HXUtSTcR3WLP7MPTPmI,part_371,2026-09-20 20:23:18,22386
