business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHANGAM SILK TEXTILE,Silk Saree Wholesaler,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.8,15.0,"Athokpam Khullak Rd, Athokpam, Manipur 795138",795116,24.6284377,94.0080383,ChIJdcaI1ZI8STcRXATAlWzJBDw,https://www.google.com/maps/place/?q=place_id:ChIJdcaI1ZI8STcRXATAlWzJBDw,part_371,2026-09-20 20:19:05,644
Mayank fabrics,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.8,4.0,"5 B, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8072751,93.93432709999999,ChIJzSxGVh0nSTcRiEUc6w3EYew,https://www.google.com/maps/place/?q=place_id:ChIJzSxGVh0nSTcRiEUc6w3EYew,part_371,2026-09-20 20:19:05,645
Rani Handloom House,Silk Saree Wholesaler,Boutique,Boutique,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,46.0,"QXV3+98Q, Nahakpam Colony, Wangkhei, Imphal, Manipur 795001","Nahakpam Colony, Wangkhei",24.793465599999998,93.9533666,ChIJMTnvDvomSTcRlpnf04IDctk,https://www.google.com/maps/place/?q=place_id:ChIJMTnvDvomSTcRlpnf04IDctk,part_371,2026-09-20 20:19:05,646
Ibeyaima Handloom,Silk Saree Wholesaler,Designer Clothing Store,Designer Clothing Store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98620 94999,N/A,5.0,1.0,"Ayangpalli Rd, opp. Eden public school, Wangkhei, Imphal, Chingangbam Leikai, Manipur 795003",Wangkhei,24.792085999999998,93.95963429999999,ChIJq3bvMGEnSTcR9lIoF7TapfU,https://www.google.com/maps/place/?q=place_id:ChIJq3bvMGEnSTcR9lIoF7TapfU,part_371,2026-09-20 20:19:05,647
Sethi's,Silk Saree Wholesaler,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 244 7184,N/A,4.9,51.0,"Sethis, Paona Bazar, Imphal, Manipur 795001","Sethis, Paona Bazar",24.8055636,93.9345929,ChIJVVVVKU0mSTcRcdC_UQ4ql6w,https://www.google.com/maps/place/?q=place_id:ChIJVVVVKU0mSTcRcdC_UQ4ql6w,part_371,2026-09-20 20:19:05,648
SK Cloths House,Silk Saree Wholesaler,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69096 32802,https://www.instagram.com/skcloth.2010?igsh=MW4xdmZ6Y3V3enB1MQ==,4.3,10.0,"kangpokp bazzar, Kangpokpi, Manipur 795129",kangpokp bazzar,25.1511148,93.97278179999999,ChIJd5UCh5nGSDcRNGyp8kVIYI8,https://www.google.com/maps/place/?q=place_id:ChIJd5UCh5nGSDcRNGyp8kVIYI8,part_371,2026-09-20 20:19:05,649
Rai's Fashions Private Limited,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesaler, Dressmaker, Tailor",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99334 21233,https://www.raisfashions.com/,4.8,480.0,"164, Panchanantala Rd, Kudghat, New Panchanantala, Paschim Putiary, Kolkata, West Bengal 700041","Kudghat, New Panchanantala, Paschim Putiary",22.4816641,88.34138019999999,ChIJR8P4VMVxAjoRfhVoTXykQOU,https://www.google.com/maps/place/?q=place_id:ChIJR8P4VMVxAjoRfhVoTXykQOU,part_371,2026-09-20 20:19:05,650
S S Collection,Silk Saree Wholesaler,Men's clothing store,"Men's clothing store, Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87944 70032,N/A,4.7,26.0,"Alu Gali, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8091086,93.9348765,ChIJh1_3RLInSTcR1Df0PwjsPfs,https://www.google.com/maps/place/?q=place_id:ChIJh1_3RLInSTcR1Df0PwjsPfs,part_371,2026-09-20 20:19:05,651
Sandeep International Shopping,Silk Saree Wholesaler,Clothing wholesale market place,Clothing wholesale market place,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93662 18518,https://myshopprime.com/sandeep.manipur/shop,5.0,4.0,"Awang, Part I, Maning Leikai, Khangabok, Manipur 795138","Part I, Maning Leikai",24.621106299999997,94.01133159999999,ChIJe6v1oKI9STcR-B_J5p8NX30,https://www.google.com/maps/place/?q=place_id:ChIJe6v1oKI9STcR-B_J5p8NX30,part_371,2026-09-20 20:19:05,652
Poshak Wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70993 99008,https://youtube.com/@poshak?si=vggZKOoelZTBFfZo,4.8,450.0,"Chaudhary Building, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181363299999997,91.73891309999999,ChIJA68EEpBbWjcRmUmZVd8LqVc,https://www.google.com/maps/place/?q=place_id:ChIJA68EEpBbWjcRmUmZVd8LqVc,part_371,2026-09-20 20:19:05,653
