business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eskag Sanjeevani Dialysis Unit Ziro,Dialysis Center,Dialysis center,Dialysis center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 102 2294,https://eskagsanjeevanidialysis.com/,5.0,62.0,"GTGH/ZONAL, HOSPITAL, Ziro, Arunachal Pradesh 791120",795116,27.5449412,93.81959529999999,ChIJEauUnhlhQTcRKYfpcRD4tU4,https://www.google.com/maps/place/?q=place_id:ChIJEauUnhlhQTcRKYfpcRD4tU4,part_371,2026-09-20 20:19:09,1262
Apollo Dialysis Clinics - Lakhipur,Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84478 95815,https://www.apollodialysis.com/,,,"Hospital BPHC, Lakhipur, Assam 788103",795116,24.7902283,93.01885899999999,ChIJC5ibXYxVTjcR3ewlVB5iGUM,https://www.google.com/maps/place/?q=place_id:ChIJC5ibXYxVTjcR3ewlVB5iGUM,part_371,2026-09-20 20:19:09,1263
Eskag Sanjeevani Dialysis Center Dirang,Dialysis Center,Dialysis center,Dialysis center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 90731 76063,https://www.eskagsanjeevanidialysis.com/,5.0,55.0,"Dirang, Arunachal Pradesh 790101",795116,27.3584422,92.240888,ChIJsc15q3O7XDcRnoSlHvU4ooM,https://www.google.com/maps/place/?q=place_id:ChIJsc15q3O7XDcRnoSlHvU4ooM,part_371,2026-09-20 20:19:09,1264
Eskag Sanjeevani Dialysis Center Champua,Dialysis Center,Dialysis center,Dialysis center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,41.0,"Sub Divitional Hospital, Champua, Odisha 758041",795116,22.0649871,85.6666247,ChIJpQaLkwJNHjoRsmEMCqMyxBc,https://www.google.com/maps/place/?q=place_id:ChIJpQaLkwJNHjoRsmEMCqMyxBc,part_371,2026-09-20 20:19:10,1265
Nephrology Department,Dialysis Center,Dialysis center,Dialysis center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"near 2nd MR Gate, Kabo Leika, Nongpok, Imphal, Manipur 795001",Kabo Leika,24.8237922,93.94658009999999,ChIJt7tDUZQnSTcR4CO7D0htbrc,https://www.google.com/maps/place/?q=place_id:ChIJt7tDUZQnSTcR4CO7D0htbrc,part_371,2026-09-20 20:19:11,1266
Fresenius Medical Care - Regency Nephrocare - Parade,Dialysis Center,Dialysis center,Dialysis center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 512 350 1850,https://www.freseniuskidneycare.asia/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,5.0,28.0,"1St Floor Plot No:48, Ratan Unique, Block 14, Parade Rd, The Mall, Permat, Kanpur, Uttar Pradesh 208001","The Mall, Permat",26.4744131,80.34430239999999,ChIJH_B07Og5nDkRJkyoOu6t-Dk,https://www.google.com/maps/place/?q=place_id:ChIJH_B07Og5nDkRJkyoOu6t-Dk,part_371,2026-09-20 20:19:49,6746
Shabitri Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98304 91070,https://jsdl.in/RSL-GKY1760430229,5.0,9.0,"Parijat Sevalaya, Frazer Ave, Subhas Pally, Bardhaman, West Bengal 713101",Subhas Pally,23.2461746,87.85824459999999,ChIJX-uRzzVJ-DkRNZcegAi_cOA,https://www.google.com/maps/place/?q=place_id:ChIJX-uRzzVJ-DkRNZcegAi_cOA,part_371,2026-09-20 20:19:49,6747
Vohbik day care,Dialysis Center,Dialysis center,Dialysis center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93665 19620,N/A,5.0,3.0,"near Mualpui zero point, Salem Veng, Aizawl, Mizoram 796005",Salem Veng,23.713085,92.72919189999999,ChIJVUfUvLKVTTcRuzi43BcEe2w,https://www.google.com/maps/place/?q=place_id:ChIJVUfUvLKVTTcRuzi43BcEe2w,part_371,2026-09-20 20:19:49,6748
Fresenius Medical Care Dialysis Center (PBS Rotary Dialysis Center),Dialysis Center,Dialysis center,Dialysis center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 97438 55343,N/A,5.0,68.0,"Bus Stand Rd, Hosapete, Karnataka 583201",795117,15.278250499999999,76.3888261,ChIJLR0Q6SLUuTsRruh01aXp3n0,https://www.google.com/maps/place/?q=place_id:ChIJLR0Q6SLUuTsRruh01aXp3n0,part_371,2026-09-20 20:19:49,6749
Eskag Sanjeevani Dialysis Khowai Center,Dialysis Center,Dialysis center,Dialysis center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,103.0,"Nripen Chakraborty Avenue, District Hospital Rd, Lalchara, Khowai, Tripura 799201",Lalchara,24.0720027,91.6021212,ChIJg2VwTIXZUzcR4NVStmdUwno,https://www.google.com/maps/place/?q=place_id:ChIJg2VwTIXZUzcR4NVStmdUwno,part_371,2026-09-20 20:19:49,6750
