business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amar Roller Flour Mill,Flour and Oil Mill,Flour mill,"Flour mill, Food Processing Company",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97742 57017,N/A,4.1,61.0,"House, 1, Golaghat Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9112342,93.72854459999999,ChIJgWwzLujhRTcRayERiVnxVNE,https://www.google.com/maps/place/?q=place_id:ChIJgWwzLujhRTcRayERiVnxVNE,part_371,2026-09-20 20:19:33,4170
Pulimoottil oil and flour mills,Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94479 00865,N/A,5.0,1.0,"near Leela Mahal Auditorium, Ponkunnam, Kottayam, Keralam 686506",795116,9.565567,76.7497339,ChIJAwe2DQI1BjsRb7tChbP1XCc,https://www.google.com/maps/place/?q=place_id:ChIJAwe2DQI1BjsRb7tChbP1XCc,part_371,2026-09-20 20:19:33,4171
"Magik Cook, Ampher Meghalaya",Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97744 59599,http://magikcook.com/,4.1,35.0,"12TH MILE, AMPHER, Byrnihat, Meghalaya 793101",AMPHER,26.0515133,91.8696411,ChIJt8tyNk70WjcRkwE2qhUyvcM,https://www.google.com/maps/place/?q=place_id:ChIJt8tyNk70WjcRkwE2qhUyvcM,part_371,2026-09-20 20:19:33,4172
Shree Shyam Kachchi Ghani Oil Mill,Flour and Oil Mill,Mill,Mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81002 37634,N/A,4.9,16.0,"82, Dum Dum Rd, Chatakol, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Chatakol, Basak Bagan, Dum Dum",22.6216089,88.4042137,ChIJuw9tylGf-DkRmR8QDMy09uk,https://www.google.com/maps/place/?q=place_id:ChIJuw9tylGf-DkRmR8QDMy09uk,part_371,2026-09-20 20:19:33,4173
NRL Oil Pump,Flour and Oil Mill,Petrol Pump,Petrol Pump,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,166.0,"near NRL oil Pump, Chumbrei Thong, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Chumbrei Thong, Mantripukhri, Achanbigei",24.8557703,93.9328627,ChIJd4FhinbYSDcRnJuYJgWQHmA,https://www.google.com/maps/place/?q=place_id:ChIJd4FhinbYSDcRnJuYJgWQHmA,part_371,2026-09-20 20:19:33,4174
NRL Pump,Flour and Oil Mill,Petrol Pump,Petrol Pump,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,123.0,"KHURAI THANGJAM LEIKAI, PO LAMLONG, BAZAR, PS POROM, Imphal, Manipur 795010","Angom Kolup, Khurai Thangjam Leikai",24.8173379,93.95592099999999,ChIJo1u8kg8nSTcRnEW2ytHolhU,https://www.google.com/maps/place/?q=place_id:ChIJo1u8kg8nSTcRnEW2ytHolhU,part_371,2026-09-20 20:19:33,4175
Flour and spices mill,Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"Ragailong, Imphal, Kairang Meitei, Manipur 795001",Ragailong,24.8187841,93.95081429999999,ChIJDVWZXwQnSTcRPetv_FRrTUY,https://www.google.com/maps/place/?q=place_id:ChIJDVWZXwQnSTcRPetv_FRrTUY,part_371,2026-09-20 20:19:33,4176
Paudel Baje Rice Mill,Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"4XW9+243, Kangpokpi, Manipur 795129",795116,25.145024499999998,93.9677985,ChIJvcJE4bXHSDcR-HuCGd34qVI,https://www.google.com/maps/place/?q=place_id:ChIJvcJE4bXHSDcR-HuCGd34qVI,part_371,2026-09-20 20:19:33,4177
Rice Mill,Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"5CGM+9PV, Lunghar, Manipur 795142",795116,25.175994499999998,94.4342996,ChIJKVPz96tfSDcRjf_uPxplBbA,https://www.google.com/maps/place/?q=place_id:ChIJKVPz96tfSDcRjf_uPxplBbA,part_371,2026-09-20 20:19:33,4178
Jagat Rice Mill,Flour and Oil Mill,Flour mill,Flour mill,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94360 93260,N/A,4.3,6.0,"QXQH+7RW, Ayangpalli Road, Kshetrigao, Top Dusara East, Manipur 795005",795116,24.7882422,93.97958849999999,ChIJsz1wGs8mSTcR7HYlfrrcFTI,https://www.google.com/maps/place/?q=place_id:ChIJsz1wGs8mSTcR7HYlfrrcFTI,part_371,2026-09-20 20:19:33,4179
