business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abdul Workshop,Car Repair Workshop and Garage,Garage,Garage,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 83688 42964,N/A,,,"Imphal - Silchar Rd, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8119615,93.1009914,ChIJo-C-i7P_TjcRbr03Jvb3ksM,https://www.google.com/maps/place/?q=place_id:ChIJo-C-i7P_TjcRbr03Jvb3ksM,part_371,2026-09-20 20:19:11,1530
NRS MOTORS - Bosch Car Service,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto repair shop, Car wash",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87309 42288,N/A,4.3,175.0,"NH2, Khabam Lamkhai, Achanbigei, Imphal, Manipur 795002",Achanbigei,24.8596872,93.9315707,ChIJk_Y4BhLZSDcR_IZ_Fcdzd7o,https://www.google.com/maps/place/?q=place_id:ChIJk_Y4BhLZSDcR_IZ_Fcdzd7o,part_371,2026-09-20 20:19:12,1531
Bijen Automobile Workshop,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70854 04916,N/A,3.6,19.0,"F2V6+JC5, Kakching, Manipur 795103",795116,24.494012299999998,94.0111242,ChIJtx2CJms_STcRfnGNvaQFnwA,https://www.google.com/maps/place/?q=place_id:ChIJtx2CJms_STcRfnGNvaQFnwA,part_371,2026-09-20 20:19:12,1532
Gani Car Mechanic,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto machine shop, Auto painting, Auto tune up service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60091 20798,https://sites.google.com/view/ganimechanicofficial/home,5.0,1.0,"Tedim Road, Moirang, Bazaar, opposite Madrasa, Kwakta, Manipur 795133",Kwakta,24.450155499999997,93.73100629999999,ChIJgaUSyY-1TjcRZVeEFPB-MaI,https://www.google.com/maps/place/?q=place_id:ChIJgaUSyY-1TjcRZVeEFPB-MaI,part_371,2026-09-20 20:19:12,1533
3 STAR AUTOMOBILE,Car Repair Workshop and Garage,Mechanic,Mechanic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,6.0,"PVR8+9F6, Kodompokpi, Yarou Bamdiar, Manipur 795140",795116,24.7409103,93.8661394,ChIJeTcqLOEvSTcRMEinV-_Dn14,https://www.google.com/maps/place/?q=place_id:ChIJeTcqLOEvSTcRMEinV-_Dn14,part_371,2026-09-20 20:19:12,1534
Bikash workshop,Car Repair Workshop and Garage,Mechanic,Mechanic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"VW2X+QRR, Kontha Ahallup, Imphal, Manipur 795002",795116,24.8519862,93.9495105,ChIJ08HpSAAnSTcRXXiqqqCH_Z8,https://www.google.com/maps/place/?q=place_id:ChIJ08HpSAAnSTcRXXiqqqCH_Z8,part_371,2026-09-20 20:19:12,1535
Zee Automobile Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,2.0,"Hamleikhong-A block, Hungpung, Ukhrul, Manipur 795142",795116,25.0871106,94.3574649,ChIJx8j_Pyb3SDcRNkTOpnlMjGM,https://www.google.com/maps/place/?q=place_id:ChIJx8j_Pyb3SDcRNkTOpnlMjGM,part_371,2026-09-20 20:19:12,1536
PAINTLESS CAR BODY DENT REPAIR,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70058 13503,N/A,5.0,1.0,"RW5F+MQ9, Uripok Bachaspati Leikai, Uripok, Imphal, Manipur 795001","Uripok Bachaspati Leikai, Uripok",24.8091606,93.92448929999999,ChIJseQCTsonSTcRzXJX7BLsKVk,https://www.google.com/maps/place/?q=place_id:ChIJseQCTsonSTcRzXJX7BLsKVk,part_371,2026-09-20 20:19:12,1537
Robin Auto Engineering,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84139 91838,N/A,5.0,1.0,"a, Soibam Leikai Rd, opposite elle, Khongnang Makhong, Porompat, Lairikyengbam Leikai, Manipur 795001",Khongnang Makhong,24.8074604,93.95703259999999,ChIJQ9cuOKAnSTcRogEITgF7efA,https://www.google.com/maps/place/?q=place_id:ChIJQ9cuOKAnSTcRogEITgF7efA,part_371,2026-09-20 20:19:12,1538
Kumar Automobiles,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 245 4190,N/A,4.0,6.0,"Wangkhei Eastern Ground, Andro Parking, Imphal, Manipur 795001",Wangkhei,24.797931499999997,93.9504778,ChIJZcXLO_kmSTcRZhG7VUa9c00,https://www.google.com/maps/place/?q=place_id:ChIJZcXLO_kmSTcRZhG7VUa9c00,part_371,2026-09-20 20:19:12,1539
