business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital ad agency,Social Media Marketing Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://business.google.com/dashboard/l/16087306229902597841?hl=en,,,"Na, Shantipur, Kanglatongbi, Manipur 795136",Shantipur,24.983669499999998,93.8859951,ChIJJY_d0JPRSDcRSTX4sQjBrjc,https://www.google.com/maps/place/?q=place_id:ChIJJY_d0JPRSDcRSTX4sQjBrjc,part_371,2026-09-20 20:19:34,4343
Jay digital marketing,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70059 24175,N/A,,,"Okram maning leikai, Thoubal, Manipur 795138",795116,24.646585599999998,93.9853536,ChIJdWRsLkw7STcRuY7env3jbX8,https://www.google.com/maps/place/?q=place_id:ChIJdWRsLkw7STcRuY7env3jbX8,part_371,2026-09-20 20:19:34,4344
SocioMav - Digital Marketing Agency in Kolkata | Best SEO Company,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Marketing consultant, Website designer",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89182 05451,https://sociomav.com/,4.9,9.0,"24, Sridhar Roy Rd, Kustia, Kolkata, West Bengal 700039",Kustia,22.5308609,88.3764144,ChIJc_TIf9F3AjoRMz-8eaxCToM,https://www.google.com/maps/place/?q=place_id:ChIJc_TIf9F3AjoRMz-8eaxCToM,part_371,2026-09-20 20:19:35,4345
Intouch Marketing Solutions,Social Media Marketing Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://intouchmarketingsolutions.in/,4.8,18.0,"Opal Enclave, Kalsanka, Maruthi Veethika, Udupi, Karnataka 576101","Kalsanka, Maruthi Veethika",13.3446473,74.7506576,ChIJkbIKfNm7vDsRkMhLLfPuIzA,https://www.google.com/maps/place/?q=place_id:ChIJkbIKfNm7vDsRkMhLLfPuIzA,part_371,2026-09-20 20:19:35,4346
Uddhavo – Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 78668 16913,https://www.uddhavo.in/,4.6,,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_371,2026-09-20 20:19:36,4347
Snowball digital marketing agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://snowballagency.wordpress.com/,5.0,,"Snowball digital marketing agency, 795116, India",795116,26.8883132,93.6181926,ChIJ5Vm75pnVVQYR_XCzeKnYdaA,https://www.google.com/maps/place/?q=place_id:ChIJ5Vm75pnVVQYR_XCzeKnYdaA,part_371,2026-09-20 20:19:36,4348
Social Buzz Media - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, E-commerce service, Graphic designer, Internet marketing service, Website designer",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.socialbuzzmedia.in/,5.0,,"1st Lane No. 1 Government Colony Rd, opposite Indane Maa gas Agency, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.0003548,88.1396128,ChIJTbwzgtRp4GoRFSMfYRCq6L0,https://www.google.com/maps/place/?q=place_id:ChIJTbwzgtRp4GoRFSMfYRCq6L0,part_371,2026-09-20 20:19:36,4349
The Digital Socialite,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Computer support and services, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Video production service, Website designer",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 95879 44809,http://digitalsocialite.in/,4.8,,"Sector-3, Sector 6, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302023","Sector-3, Sector 6, Vidyadhar Nagar",26.968488599999997,75.7768729,ChIJ2e_wHm6zbTkRcpXnaJ5IOeA,https://www.google.com/maps/place/?q=place_id:ChIJ2e_wHm6zbTkRcpXnaJ5IOeA,part_371,2026-09-20 20:19:36,4350
WEBAXIUM,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Software company",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70121 62912,https://www.webaxium.com/,5.0,,"2nd Floor, E-Square Building, near Rahmania Juma Masjid, beside Metro-pillar 410, Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0236549,76.3077799,ChIJo-tLFPgNCDsRZMadXE25LiU,https://www.google.com/maps/place/?q=place_id:ChIJo-tLFPgNCDsRZMadXE25LiU,part_371,2026-09-20 20:19:36,4351
Digital Socialite Institute Of Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Educational institution, Marketing consultant, Training center",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92571 21293,https://www.digitalsocialite.in/digital-marketing-course,4.8,,"Office No. 8, Right wing, 2nd Floor, Jagdamba Towers, near Amrapali Circle, Vaishali Nagar, Jaipur, Rajasthan 302021","Block E, Vaishali Nagar",26.911265099999998,75.744039,ChIJ19aSMyqzbTkRyRvnZUEMJ3w,https://www.google.com/maps/place/?q=place_id:ChIJ19aSMyqzbTkRyRvnZUEMJ3w,part_371,2026-09-20 20:19:36,4352
