business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KHANGEMBAM SURAJ SINGH,Silver Jewellery Shop,Jewelry store,Jewelry store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96124 86609,N/A,,,"KHANGEMBAM SURAJ SINGH, Jiribam, Manipur 795116",795116,24.806803499999997,93.1117584,ChIJl67AieL_TjcRuStc80JQHCU,https://www.google.com/maps/place/?q=place_id:ChIJl67AieL_TjcRuStc80JQHCU,part_371,2026-09-20 20:19:05,747
leiren jewellery,Silver Jewellery Shop,Costume jewelry shop,Costume jewelry shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87876 42924,N/A,4.6,8.0,"RW3M+P86, high way no.37, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8042959,93.933262,ChIJn3dGJ54nSTcR9GzFjknjVLo,https://www.google.com/maps/place/?q=place_id:ChIJn3dGJ54nSTcR9GzFjknjVLo,part_371,2026-09-20 20:19:06,748
Lamka Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 96121 82821,N/A,5.0,,"Vengnuam, near Hornbill Network, Hiangtam Lamka, Churachandpur, Manipur 795128",Hiangtam Lamka,24.342821999999998,93.6969842,ChIJ9XvGBN-zTjcR1U6AMLTF434,https://www.google.com/maps/place/?q=place_id:ChIJ9XvGBN-zTjcR1U6AMLTF434,part_371,2026-09-20 20:19:43,5812
Suresh Jewellery store,Silver Jewellery Shop,Goldsmith,Goldsmith,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 69091 59367,N/A,3.0,,"9VH3+JM2, Wangoo, Manipur 795133",795117,24.3790159,93.85415379999999,ChIJ-cDDypVPSTcRRWaf1uYWdWI,https://www.google.com/maps/place/?q=place_id:ChIJ-cDDypVPSTcRRWaf1uYWdWI,part_371,2026-09-20 20:19:43,5813
Themagicshops,Silver Jewellery Shop,Jewelry store,Jewelry store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.7,,"ZMA Rd, Vengnuam, New Lamka, Churachandpur, Manipur 795128","Vengnuam, New Lamka",24.330376299999998,93.7033106,ChIJdf8Z7A-zTjcRquKm6MWmJog,https://www.google.com/maps/place/?q=place_id:ChIJdf8Z7A-zTjcRquKm6MWmJog,part_371,2026-09-20 20:19:43,5814
𝗔𝗿𝗯𝘂𝗱𝗮 𝗝𝗲𝘄𝗲𝗹𝗹𝗲𝗿𝘀 - Best Jewellery | 92.5 Sterling Silver | Exclusive Silver | Pure Silver Showroom in Vadodara,Silver Jewellery Shop,Jewelry store,Jewelry store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90900 70062,https://www.arbudajewellers.in/,4.8,3324.0,"Shop No. 5, Kirti Square Main, Road, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.327055299999998,73.1552956,ChIJz2g96VPJXzkR92rrp7kI2so,https://www.google.com/maps/place/?q=place_id:ChIJz2g96VPJXzkR92rrp7kI2so,part_371,2026-09-20 20:19:44,5815
AKRUTI SILVER JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 89106 25656,https://akrutisilver.com/,4.5,192.0,"1A, Fern Rd, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.520177,88.3673955,ChIJUWVETo93AjoRJsJkEdBn9o8,https://www.google.com/maps/place/?q=place_id:ChIJUWVETo93AjoRJsJkEdBn9o8,part_371,2026-09-20 20:19:44,5816
ISHITA JEWELLERS (Bagnan),Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 75969 52539,https://ishitajewellers.addmeglobal.in/,4.9,130.0,"O T ROAD, Near Libery More, MORE, Khadinan, Bagnan, West Bengal 711303",795117,22.4684408,87.9718607,ChIJhQc-QSabAjoRtv2S_n7VY2U,https://www.google.com/maps/place/?q=place_id:ChIJhQc-QSabAjoRtv2S_n7VY2U,part_371,2026-09-20 20:19:44,5817
925 Silver Jaipur,Silver Jewellery Shop,Jewelry designer,"Jewelry designer, Jewelry manufacturer, Jewelry store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99299 21111,https://925silverjaipur.com/,4.8,393.0,"Lashkari House, Shubham Enclave, 16, next to Raj Mahal Palace Hotel, C Scheme, Jaipur, Rajasthan 302001",C Scheme,26.9082398,75.7916304,ChIJQeGO7au2bTkR44XDvXbisls,https://www.google.com/maps/place/?q=place_id:ChIJQeGO7au2bTkR44XDvXbisls,part_371,2026-09-20 20:19:44,5818
Gamya,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 92542 94542,https://gamya.co/,4.8,184.0,"Shop No, 1, near Gandhi Chowk Road, Sector 14, Sonipat, Haryana 131001",Sector 14,28.995979199999997,77.02874539999999,ChIJszZ6MkuxDTkRSIdnlyHkrXc,https://www.google.com/maps/place/?q=place_id:ChIJszZ6MkuxDTkRSIdnlyHkrXc,part_371,2026-09-20 20:19:44,5819
