business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ak Saxena Kirana Store,Kirana Store,Store,Store,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,N/A,4.1,35.0,"Old market road, Maholi Samsherganj, Uttar Pradesh 205303",796370,27.002630999999997,79.3273588,ChIJ1zkXhf32dTkR_FigfsaDAwI,https://www.google.com/maps/place/?q=place_id:ChIJ1zkXhf32dTkR_FigfsaDAwI,part_372,2026-09-20 20:25:39,37166
Kutkut kirana store,Kirana Store,Store,Store,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 96914 17151,N/A,4.1,55.0,"Indramani Nagar, Thatipur, Gwalior, Madhya Pradesh 474005","Indramani Nagar, Thatipur",26.2234911,78.2082786,ChIJLUyeeVHBdjkRVqNlzclLWcw,https://www.google.com/maps/place/?q=place_id:ChIJLUyeeVHBdjkRVqNlzclLWcw,part_372,2026-09-20 20:25:39,37167
Pawan Kirana Stor,Kirana Store,General store,General store,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 75994 85973,N/A,4.0,11.0,"1223, Prathviraj Marg, Awas Vikas Colony, Mainpuri, Akundaiya, Uttar Pradesh 205001",Awas Vikas Colony,27.230385599999998,79.04399769999999,ChIJOxZzK_WXdTkRyFj0IFEaiYw,https://www.google.com/maps/place/?q=place_id:ChIJOxZzK_WXdTkRyFj0IFEaiYw,part_372,2026-09-20 20:25:39,37168
Sanjay Chauhan Kirana Store,Kirana Store,Shopping mall,Shopping mall,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,N/A,4.8,28.0,"Khichauli, Uttar Pradesh 205263",796370,27.3301195,78.9024539,ChIJAfHOlECldTkRkq97iUpQL08,https://www.google.com/maps/place/?q=place_id:ChIJAfHOlECldTkRkq97iUpQL08,part_372,2026-09-20 20:25:39,37169
Sahu Kirana Store,Kirana Store,General store,General store,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 98262 21167,N/A,4.3,33.0,"13, New Jiwaji Nagar, Thatipur, Gwalior, Madhya Pradesh 474011","New Jiwaji Nagar, Thatipur",26.221842,78.20760709999999,ChIJi8HV41PBdjkRfJQuwKKcRY0,https://www.google.com/maps/place/?q=place_id:ChIJi8HV41PBdjkRfJQuwKKcRY0,part_372,2026-09-20 20:25:39,37170
Sangeeta Kirana Store,Kirana Store,Indian grocery store,"Indian grocery store, Convenience store, General store, Gourmet grocery store, Grocery store, Hypermarket",796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 98262 39096,N/A,4.1,28.0,"Nadi Partal, Kabir Colony, Thatipur, Gwalior, Madhya Pradesh 474006","Nadi Partal, Kabir Colony, Thatipur",26.2217478,78.21611899999999,ChIJm40IK1rBdjkRAWwaeMbet8I,https://www.google.com/maps/place/?q=place_id:ChIJm40IK1rBdjkRAWwaeMbet8I,part_372,2026-09-20 20:25:39,37171
VIKAS SHANKAR KIRANA STORE,Kirana Store,General store,General store,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 94119 64006,N/A,3.7,47.0,"3VRJ+7W8, Kiratpur - Barnahal Rd, Tehsil, Nawa Teda, Uttar Pradesh 205261",Tehsil,27.0906602,78.8823204,ChIJUwHP653HdTkRKcUDo9xmt1I,https://www.google.com/maps/place/?q=place_id:ChIJUwHP653HdTkRKcUDo9xmt1I,part_372,2026-09-20 20:25:39,37172
VIMAL KIRANA STORE,Kirana Store,Shopping mall,Shopping mall,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",+91 80772 94949,N/A,3.8,26.0,"753H+X2C, Chhota Bazar, Purani Mandi, Bhogaon, Uttar Pradesh 205262","Chhota Bazar, Purani Mandi",27.2549438,79.1775304,ChIJVS8ogMeRdTkRHYumN1uJjJc,https://www.google.com/maps/place/?q=place_id:ChIJVS8ogMeRdTkRHYumN1uJjJc,part_372,2026-09-20 20:25:39,37173
Lucky Kashyap Kirana Store,Kirana Store,Supermarket,Supermarket,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,N/A,4.8,10.0,"Prempura, Timanpur, Uttar Pradesh 205265",796370,27.463595599999998,78.8919514,ChIJDbCHtAandTkRTPH7UM7GG7M,https://www.google.com/maps/place/?q=place_id:ChIJDbCHtAandTkRTPH7UM7GG7M,part_372,2026-09-20 20:25:39,37174
Bantu Kirana Store,Kirana Store,Shopping mall,Shopping mall,796370,North Eastern Circle,North Eastern Region,Mizoram Division,"Lungdar S.O, Biate B.O, Leng B.O",N/A,N/A,4.0,22.0,"Auden Mandal, Uttar Pradesh 205001",796370,27.2216246,78.9813349,ChIJWdqtXc69dTkR2zhXcNkBBU8,https://www.google.com/maps/place/?q=place_id:ChIJWdqtXc69dTkR2zhXcNkBBU8,part_372,2026-09-20 20:25:39,37175
