business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lalrinchhunga In,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V64+C78, Serchhip, Mizoram 796181",796181,23.311027,92.85570949999999,ChIJMVcTDQALTTcRhkLvboOgtKc,https://www.google.com/maps/place/?q=place_id:ChIJMVcTDQALTTcRhkLvboOgtKc,part_372,2026-09-20 20:19:44
Zonunthara In,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V44+WGC Chhim veng, Serchhip, Mizoram 796181",796181,23.3072873,92.8563575,ChIJ9VDfPqILTTcRS1Sj2Q93Yhw,https://www.google.com/maps/place/?q=place_id:ChIJ9VDfPqILTTcRS1Sj2Q93Yhw,part_372,2026-09-20 20:19:44
Ramthlun veng Serchhip,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V54+73Q, 1, National Highway 54, Ramthlun veng, Serchhip, Mizoram 796181",Ramthlun veng,23.3082416,92.85523069999999,ChIJ_WN1yNsLTTcRRp5yd7gHTBA,https://www.google.com/maps/place/?q=place_id:ChIJ_WN1yNsLTTcRRp5yd7gHTBA,part_372,2026-09-20 20:19:44
"Serchhip Horticulture Department Godown, Sailiam",Businesses,Warehouse,Warehouse,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"7VR6+478, Sailiam, Serchhip, Mizoram 796181",Sailiam,23.2902994,92.8606976,ChIJLwsmPRQJTTcR-9G5I53yyTI,https://www.google.com/maps/place/?q=place_id:ChIJLwsmPRQJTTcR-9G5I53yyTI,part_372,2026-09-20 20:19:44
Venglai,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8V64+6XG, YMA Rd, Serchhip, Mizoram 796181",796181,23.3105568,92.8574546,ChIJu_UzudULTTcRdj2I2Fxg_aQ,https://www.google.com/maps/place/?q=place_id:ChIJu_UzudULTTcRdj2I2Fxg_aQ,part_372,2026-09-20 20:19:44
Isaac Vanlalhruaia,Businesses,Housing complex,Housing complex,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"7VW5+774, Serchhip, Mizoram 796181",796181,23.2956254,92.8582136,ChIJJ2vAJAAJTTcR9w_g18sEsiI,https://www.google.com/maps/place/?q=place_id:ChIJJ2vAJAAJTTcR9w_g18sEsiI,part_372,2026-09-20 20:19:44
Vanlalsawma in,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V54+VGV, Serchhip, Mizoram 796181",796181,23.310182299999997,92.8563169,ChIJ35wWjI0LTTcRM3LgWpBEBwE,https://www.google.com/maps/place/?q=place_id:ChIJ35wWjI0LTTcRM3LgWpBEBwE,part_372,2026-09-20 20:19:44
Francis Lalmaka,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"P&E Veng, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3239633,92.8593796,ChIJF9XNemAJTTcRfJEWfSx0oAg,https://www.google.com/maps/place/?q=place_id:ChIJF9XNemAJTTcRfJEWfSx0oAg,part_372,2026-09-20 20:19:44
Pcthankunga Dawr Aoc,Businesses,Wholesaler,Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76279 94278,N/A,,,"Pcthankunga Building, Serchhip, Mizoram 796181",796181,23.3111091,92.85640889999999,ChIJq03dRRYLTTcRqwf959pP7xw,https://www.google.com/maps/place/?q=place_id:ChIJq03dRRYLTTcRqwf959pP7xw,part_372,2026-09-20 20:19:44
Zahmingthanga's house,Businesses,Apartment building,Apartment building,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"8V54+CV7, Serchhip, Mizoram 796181",796181,23.3085424,92.85717489999999,ChIJDYvvNAALTTcRwVVjiqu45sE,https://www.google.com/maps/place/?q=place_id:ChIJDYvvNAALTTcRwVVjiqu45sE,part_372,2026-09-20 20:19:44
