business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mercy Hospital(Rural Diagnostic And Research Centre),Homeopathic Clinic,Hospital,Hospital,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76309 74750,N/A,4.9,,"near Mercy Hospital, College Peng, New Serchhip, Serchhip, Mizoram 796181","College Peng, New Serchhip",23.3357371,92.8551349,ChIJI7buAR8KTTcRuBl99TBa0v4,https://www.google.com/maps/place/?q=place_id:ChIJI7buAR8KTTcRuBl99TBa0v4,part_372,2026-09-20 20:19:13
Dr. Ranjit Homeo Clinic Guwahati,Homeopathic Clinic,Doctor,"Doctor, Cancer treatment center, Homeopathic pharmacy",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88883 33840,https://drranjithomeo.com/,5.0,,"Dr. Ranjit Homeo Clinic, VIP Rd, near Ganeshguri, Chariali, Borbari, Guwahati, Assam 781036","Chariali, Borbari",26.152047099999997,91.8116568,ChIJt1zb6K1ZWjcR8htDSr7AWkI,https://www.google.com/maps/place/?q=place_id:ChIJt1zb6K1ZWjcR8htDSr7AWkI,part_372,2026-09-20 20:19:13
Champak homeo clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98641 75371,N/A,3.7,,"4PFW+486, Embankment Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.122791099999997,91.74575689999999,ChIJy9iEoSZdWjcR_m7WeUFluu0,https://www.google.com/maps/place/?q=place_id:ChIJy9iEoSZdWjcR_m7WeUFluu0,part_372,2026-09-20 20:19:13
ADVANCED HOMEO CARE - Best Homeopathic Doctor/Clinic in Guwahati | Skin | Hair | Pediatric | Female Disorders (PCOS) |,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Doctor, Endocrinologist, General practitioner, Health consultant, Holistic medicine practitioner, Pharmacy",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93950 01485,N/A,4.9,,"H. K, MEDHI COMPLEX, G-3, Kahilipara Main Rd, Jatia, Kahilipara, Guwahati, Assam 781006","Jatia, Kahilipara",26.1443226,91.7819657,ChIJxVExKwNZWjcR7g1uXHSKX8c,https://www.google.com/maps/place/?q=place_id:ChIJxVExKwNZWjcR7g1uXHSKX8c,part_372,2026-09-20 20:19:13
Dr.Soumyo Ratan Banerji (Dr. S.R. Banerji),Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy, Medical Center",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84299 88998,N/A,4.8,,"Santosh Homeo Sevadham, near Munshi Premchand Park, Raiganj, Gorakhpur, Uttar Pradesh 273001",Raiganj,26.7369558,83.3612686,ChIJEX0I6cRFkTkR6C61Sxq1cvI,https://www.google.com/maps/place/?q=place_id:ChIJEX0I6cRFkTkR6C61Sxq1cvI,part_372,2026-09-20 20:19:13
Sub centre,Homeopathic Clinic,Community health center,Community health center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"FWVV+WM9, Bahzar, Hmuntha, Mizoram 796161",Bahzar,23.4947974,92.94422019999999,ChIJ8aqNTwCvTTcRdb86Ioh_CT0,https://www.google.com/maps/place/?q=place_id:ChIJ8aqNTwCvTTcRdb86Ioh_CT0,part_372,2026-09-20 20:19:13
"District Hospital, Serchhip.",Homeopathic Clinic,Hospital,Hospital,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,,"8V54+5C2, Serchhip, Mizoram 796181",796181,23.3078914,92.8560138,ChIJY4KrO9ULTTcRgcnWyNnjGRY,https://www.google.com/maps/place/?q=place_id:ChIJY4KrO9ULTTcRgcnWyNnjGRY,part_372,2026-09-20 20:19:13
"Dr Batra’s Homeopathy, Hair & Skin Clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Gastroenterologist, Psychologist, Pulmonologist, Rheumatologist",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70450 06060,https://clinics.drbatras.com/guwahati/homeopathy-clinic-gs-road.php,4.4,,"Post office, Ground Floor - G2, Orion place, CK Hazarika Path, GS Rd, near Mizoram House, Guwahati, Assam 781005",Sree Nagar,26.1597992,91.7748845,ChIJ-S95F3dZWjcRJ4dkC3Zo_hU,https://www.google.com/maps/place/?q=place_id:ChIJ-S95F3dZWjcRJ4dkC3Zo_hU,part_372,2026-09-20 20:19:13
Integrated AYUSH Hospital,Homeopathic Clinic,Hospital,Hospital,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.8,,"7QCF+8VC, Thenzawl, Mizoram 796186",796181,23.2708008,92.7746494,ChIJczSRRax0TTcR-gsJJqGc-yg,https://www.google.com/maps/place/?q=place_id:ChIJczSRRax0TTcR-gsJJqGc-yg,part_372,2026-09-20 20:19:13
Dayashree Homeopathy Clinic Dr.Hemant kashyap & Dr.Shashi Kashyap,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Hospital, Medical clinic",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,,"Bilaspur Rd, Pamgarh, Chhattisgarh 495554",796181,21.8749507,82.4463493,ChIJuT-h24nFJzoRon1minaq8eU,https://www.google.com/maps/place/?q=place_id:ChIJuT-h24nFJzoRon1minaq8eU,part_372,2026-09-20 20:19:13
