business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maheshwari Handloom Works | Maheshwari Sarees Manufacturer & Wholesaler,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesaler, Saree Shop, Shopping mall, Women's clothing store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 73894 25757,http://maheshwarihandloom.com/,4.7,1058.0,"Bazaar Chowk, opp. MPGB Gramin Bank, Maheshwar, Madhya Pradesh 451224",796181,22.1730214,75.58687189999999,ChIJaWHyH9BkYjkRkyhbszQzUK4,https://www.google.com/maps/place/?q=place_id:ChIJaWHyH9BkYjkRkyhbszQzUK4,part_372,2026-09-20 20:19:09
Sarees Wholesale,Silk Saree Wholesaler,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Textile Exporter",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 92278 28195,https://www.sareeswholesale.com/,4.1,33.0,"G-5, Shree Kuberji Textile Park-2,, Behind, Ring Rd, Surat, Gujarat 395003","Japan Market, Begampura",21.200591,72.840193,ChIJX1UV_FdO4DsRAP_yIZ17T2o,https://www.google.com/maps/place/?q=place_id:ChIJX1UV_FdO4DsRAP_yIZ17T2o,part_372,2026-09-20 20:19:09
Mau Saree Wholesaler(Handloom And Fancy Saree Manufacturer),Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97945 08786,https://youtube.com/@mausareewholesaler?si=kZ5piNSMlJVvgKoJ,4.9,40.0,"Qasimpura, Sonia Bada, Raghunath Pura, Mau, Uttar Pradesh 275101",Raghunath Pura,25.9443332,83.5603216,ChIJMawsK2SLkTkRCmJLl8QhaAU,https://www.google.com/maps/place/?q=place_id:ChIJMawsK2SLkTkRCmJLl8QhaAU,part_372,2026-09-20 20:19:09
Uppada Pattu Sarees murali,Silk Saree Wholesaler,Clothing store,Clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91337 99555,https://w.kanakadurga.store/PureSIlks,4.2,540.0,"D.no: 1-99, Opp Andhra Bank street,, Main Road Vakatippa Uppada M DT,, Uppada, Andhra Pradesh 533447",796181,17.091213,82.3137342,ChIJ6Z9uz2UsODoREC4loOz-w_c,https://www.google.com/maps/place/?q=place_id:ChIJ6Z9uz2UsODoREC4loOz-w_c,part_372,2026-09-20 20:19:09
Suresh Uppada Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 73967 92222,N/A,4.9,4154.0,"Srinuvasa dheater side, Uppada Beach Rd, sricomplex, Uppada, Andhra Pradesh 533448",sricomplex,17.0822349,82.332346,ChIJG6PptkUsODoR8vaxK5mPHKo,https://www.google.com/maps/place/?q=place_id:ChIJG6PptkUsODoR8vaxK5mPHKo,part_372,2026-09-20 20:19:09
Mayuri Silk Palace,Silk Saree Wholesaler,Clothing store,Clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94353 98736,http://www.mayurisilk.com/,4.8,721.0,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_372,2026-09-20 20:19:09
Anup Fabrics,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing wholesaler, Saree Shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90073 06666,http://anupfabrics.co.in/,4.6,722.0,"B No. 12, Ground Floor, Noormal Lohia Ln, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.5800762,88.3524846,ChIJqW79Drp3AjoR-uzn5agY2GE,https://www.google.com/maps/place/?q=place_id:ChIJqW79Drp3AjoR-uzn5agY2GE,part_372,2026-09-20 20:19:09
Swamis Silk House,Silk Saree Wholesaler,Clothing store,Clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96334 64739,N/A,4.5,61.0,"Swamis Building, T. C 38/272, Chenthittai Street, Chalai Bazaar, Chalai P. O, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai P. O",8.485178099999999,76.9537367,ChIJney6Y6i7BTsRM2XwbBkg0nI,https://www.google.com/maps/place/?q=place_id:ChIJney6Y6i7BTsRM2XwbBkg0nI,part_372,2026-09-20 20:19:09
Malu Silk Processor,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes and fabric wholesaler, Clothes and fabric manufacturer, Fabric store, Saree Shop, Silk store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91101 85155,N/A,5.0,917.0,"Roy gopal, Satish Sarkar Ln, Jogsar, Naya Bazar, Bhagalpur, Bihar 812002","Jogsar, Naya Bazar",25.251586399999997,86.97261929999999,ChIJwanRCQhK8DkRxHTLyI13IAo,https://www.google.com/maps/place/?q=place_id:ChIJwanRCQhK8DkRxHTLyI13IAo,part_372,2026-09-20 20:19:09
Ajmera Fashion Limited,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric wholesaler, Clothing manufacturer, Clothing store, Clothing supplier, Garment Exporter, Outlet store, Textile Exporter, Textile mill",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 63588 63687,https://ajmerafashion.com/,4.5,5546.0,"Ground Floor, Surana 101, G-1, Sahara Darwaja Ring Rd, Sahara Darwaja, Umarwada, Surat, Gujarat 395002","Sahara Darwaja, Umarwada",21.195560399999998,72.8439696,ChIJ-3OFDk5O4DsRXZbAaRKPhwc,https://www.google.com/maps/place/?q=place_id:ChIJ-3OFDk5O4DsRXZbAaRKPhwc,part_372,2026-09-20 20:19:09
