business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Care Solution,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store, Orthopedic supplies store, Pharmaceutical Products Wholesaler, Surgical supply store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 74770 93755,https://www.perfectcaresolutions.in/,4.9,135.0,"194, CM ,II Pushpasudha, near Marthoma School, Sector BH, Sukhliya, Indore, Madhya Pradesh 452010","Sector BH, Sukhliya",22.7605518,75.8785403,ChIJN2FnwKICYzkRYsLw5q0gfAo,https://www.google.com/maps/place/?q=place_id:ChIJN2FnwKICYzkRYsLw5q0gfAo,part_372,2026-09-20 20:19:16
BHUMI SEVA CENTER,Medical Equipment Supplier,Nursing agency,"Nursing agency, Day care center, Emergency care service, Home health care service, Medical Center, Medical equipment supplier, Nursing home, Oxygen equipment supplier, Physiotherapy Center",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79808 13795,http://bhumisevacenter.com/,4.7,83.0,"65, Sarkar Pukur Ln, Telinipara, Bagpara, Bhadreswar, West Bengal 712125","Telinipara, Bagpara",22.8372618,88.3532116,ChIJVVUBrVqQ-DkRjXYtx8eZxMk,https://www.google.com/maps/place/?q=place_id:ChIJVVUBrVqQ-DkRjXYtx8eZxMk,part_372,2026-09-20 20:19:16
Medi World Ortho Surgical,Medical Equipment Supplier,Surgical supply store,Surgical supply store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,91.0,"35/2, Netaji Subhas Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6592444,88.34776219999999,ChIJTyuW_x2d-DkRfw8rTa-liGY,https://www.google.com/maps/place/?q=place_id:ChIJTyuW_x2d-DkRfw8rTa-liGY,part_372,2026-09-20 20:19:16
Moonat medical stores,Medical Equipment Supplier,Pharmacy,"Pharmacy, Surgical supply store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89891 01818,http://www.moonatmedicalstores.com/,4.9,22.0,"civil hospital main gate, 1, Jail Rd, Katju Nagar, Laxman Pura, Ratlam, Madhya Pradesh 457001","Katju Nagar, Laxman Pura",23.327444399999997,75.03973719999999,ChIJGXdJjqH-YzkRBI5UHm_JIIw,https://www.google.com/maps/place/?q=place_id:ChIJGXdJjqH-YzkRBI5UHm_JIIw,part_372,2026-09-20 20:19:16
RS ENTERPRISES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98323 62661,http://rshealthsupplies.com/,,,"May Fair Crown, B-202, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.7376446,88.44134629999999,ChIJLS7n1WxB5DkRWqNjVC1QaEE,https://www.google.com/maps/place/?q=place_id:ChIJLS7n1WxB5DkRWqNjVC1QaEE,part_372,2026-09-20 20:19:16
RELIEF ORTHO SURGICAL,Medical Equipment Supplier,Medical supply store,Medical supply store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90516 81383,N/A,5.0,9.0,"34,Arabinda Road,Shop no -1,2,Ashalata Appartment, Konnagar,west bengal,Hoogly-712235, opposite Amtala Playground, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.699337399999997,88.3587082,ChIJ1a3deued-DkRhjJyec5GB8M,https://www.google.com/maps/place/?q=place_id:ChIJ1a3deued-DkRhjJyec5GB8M,part_372,2026-09-20 20:19:16
Nukind healthcare pvt. ltd.,Medical Equipment Supplier,Pharmaceutical company,Pharmaceutical company,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88512 19099,https://nukindhealthcare.com/,4.9,46.0,"Plot no.68, Phase-1, Block C, DLF Industrial Area, Sector 32, Faridabad, Haryana 121003","Phase-1, Block C, DLF Industrial Area, Sector 32",28.4599396,77.3123596,ChIJyb3e-BjnDDkRiV8T4BOJtes,https://www.google.com/maps/place/?q=place_id:ChIJyb3e-BjnDDkRiV8T4BOJtes,part_372,2026-09-20 20:19:16
Biotech Solutions,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"Biotech Sloutions (Store, GS Rd, Near Ulubari Flyover, Six Mile, Guwahati, Assam 781006","Near Ulubari Flyover, Six Mile",26.132607099999998,91.80639269999999,ChIJcXIGw85YWjcRmJYyp823oAo,https://www.google.com/maps/place/?q=place_id:ChIJcXIGw85YWjcRmJYyp823oAo,part_372,2026-09-20 20:19:16
Rasi Surgicals,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Pharmacy",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98421 27741,http://rasisurgicals.com/,4.5,11.0,"NEAR, 93/1,VANDIMARICHI, Amman Kovil Street, 2nd RAILWAYGATE, Thoothukudi, Tamil Nadu 628002",796181,8.8087771,78.1502814,ChIJ98SC85vvAzsRnW7EFSk2g8M,https://www.google.com/maps/place/?q=place_id:ChIJ98SC85vvAzsRnW7EFSk2g8M,part_372,2026-09-20 20:19:16
RS ENTERPRISES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98323 62661,N/A,,,"May Fair Crown, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.723277099999997,88.42588239999999,ChIJJ5fxV4hB5DkRarRJUZ8EOKk,https://www.google.com/maps/place/?q=place_id:ChIJJ5fxV4hB5DkRarRJUZ8EOKk,part_372,2026-09-20 20:19:16
