business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CMS Fish Seed Farm,Fish Market,Aquaculture farm,Aquaculture farm,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98627 79422,N/A,4.6,,"7R8W+CX8, Serchhip, Mizoram 796181",796181,23.266033399999998,92.84744049999999,ChIJT2p-XvcLTTcRvhCNaGwNxH4,https://www.google.com/maps/place/?q=place_id:ChIJT2p-XvcLTTcRvhCNaGwNxH4,part_372,2026-09-20 20:19:04
TUICHANG RAL BAZAAR,Fish Market,Market,Market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.0,,"VILLAGE PILER NEAR TUICHANG RIVER BRIDGE, PILER, BLOCK, East Lungdar, SERCHHIP, Mizoram 796181",796181,23.223162,92.93491999999999,ChIJzX099JIPTTcRa96aEipeOrQ,https://www.google.com/maps/place/?q=place_id:ChIJzX099JIPTTcRa96aEipeOrQ,part_372,2026-09-20 20:19:04
FISH EMPORIUM,Fish Market,Aquarium shop,Aquarium shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 83300,N/A,5.0,,"Zarkawt Main Rd, opposite LPS Hardware, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.7354715,92.7171609,ChIJc7SEsXKVTTcR5yOuNKZ1Bf4,https://www.google.com/maps/place/?q=place_id:ChIJc7SEsXKVTTcR5yOuNKZ1Bf4,part_372,2026-09-20 20:19:04
Sheoraphuli Fish Market,Fish Market,Market,Market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.2,,"Q8GH+HV2, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.776391699999998,88.32963389999999,ChIJ5Ydyk8ma-DkRO9ib5rZHZBY,https://www.google.com/maps/place/?q=place_id:ChIJ5Ydyk8ma-DkRO9ib5rZHZBY,part_372,2026-09-20 20:19:04
Hmuifang Chawhmeh Bazaar,Fish Market,Vegetable wholesale market,Vegetable wholesale market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.7,,"CQV6+PFP, Hmuifang, Mizoram 796190",796181,23.4443491,92.7612094,ChIJideu4kifTTcRVT1REIUwBRE,https://www.google.com/maps/place/?q=place_id:ChIJideu4kifTTcRVT1REIUwBRE,part_372,2026-09-20 20:19:04
Kumarghat Fish Market,Fish Market,Seafood market,Seafood market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.9,,"525M+MXX Bazar, Market, Pabiacherra, Pabiachara, Kumarghat, Tripura 799264","Market, Pabiacherra",24.1596284,92.0343513,ChIJ0R_kJ7eJUTcRkPJooSapmBw,https://www.google.com/maps/place/?q=place_id:ChIJ0R_kJ7eJUTcRkPJooSapmBw,part_372,2026-09-20 20:19:04
Joyguru Fish Centre,Fish Market,Market,Market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 92336 25749,N/A,5.0,,"1, Fish Market, Kailashahar, Tripura 799277",796181,24.3209724,91.99696399999999,ChIJJTZIDYKPUTcRlle2v_bh3KQ,https://www.google.com/maps/place/?q=place_id:ChIJJTZIDYKPUTcRlle2v_bh3KQ,part_372,2026-09-20 20:19:04
Fishery Chawlhbuk,Fish Market,Farmers' market,Farmers' market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"7V82+HX7, Mat Phai Rd, Mizoram 796181",796181,23.266403,92.8524106,ChIJiYF1TvkLTTcR-OM7S_84N7Y,https://www.google.com/maps/place/?q=place_id:ChIJiYF1TvkLTTcR-OM7S_84N7Y,part_372,2026-09-20 20:19:04
Elim Variety Store,Fish Market,Wholesale market,Wholesale market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96122 26386,N/A,5.0,,"8V54+2JG, NH2, Serchhip, Mizoram 796181",796181,23.3075706,92.856591,ChIJe-PRTwgLTTcRldI7tFnF5OY,https://www.google.com/maps/place/?q=place_id:ChIJe-PRTwgLTTcRldI7tFnF5OY,part_372,2026-09-20 20:19:04
Fresh Fish market,Fish Market,Fish processing,Fish processing,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"J86V+5X, Manadei, Madhya Pradesh 481665",796181,22.610985799999998,80.3448143,ChIJh2KbOwCRgDkRT-Zfa9BDJE4,https://www.google.com/maps/place/?q=place_id:ChIJh2KbOwCRgDkRT-Zfa9BDJE4,part_372,2026-09-20 20:19:05
