business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Forest Rest House, Serchhip",Guesthouse,Guest house,Guest house,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.0,,"8VW3+WCC, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3473106,92.8535182,ChIJEVpY5g0LTTcRR1Y4W1fbLqs,https://www.google.com/maps/place/?q=place_id:ChIJEVpY5g0LTTcRR1Y4W1fbLqs,part_372,2026-09-20 20:19:28
PWD REST HOUSE,Guesthouse,Guest house,Guest house,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.7,,"7QMH+3JR, Thenzawl, Mizoram 796186",796181,23.2827497,92.7790069,ChIJh72JduwLTTcRMvlLHFpu3BM,https://www.google.com/maps/place/?q=place_id:ChIJh72JduwLTTcRMvlLHFpu3BM,part_372,2026-09-20 20:19:28
PWD Staff lodge,Guesthouse,Lodge,Lodge,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3289764,92.8556246,ChIJCYI5-yAKTTcRm_-ZGmvAVpQ,https://www.google.com/maps/place/?q=place_id:ChIJCYI5-yAKTTcRm_-ZGmvAVpQ,part_372,2026-09-20 20:19:28
"Tourist Lodge, Chhiahtlang",Guesthouse,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,,"9RVX+W5, Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.394813799999998,92.8478921,ChIJiykAMNuhTTcRh246tqjVDGs,https://www.google.com/maps/place/?q=place_id:ChIJiykAMNuhTTcRh246tqjVDGs,part_372,2026-09-20 20:19:28
Corporate Guest House,Guesthouse,Guest house,"Guest house, Hotel, Home Stay, Resort hotel",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70857 92720,https://www.corporategh.in/,4.4,,"A-51, Chanmari W Rd, near Near Presbyterian Church, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.742310399999997,92.7164083,ChIJmetyvObrTTcRZMhdkPqmI8k,https://www.google.com/maps/place/?q=place_id:ChIJmetyvObrTTcRZMhdkPqmI8k,part_372,2026-09-20 20:19:29
Aizawl Guest House,Guesthouse,Guest house,"Guest house, Hotel, Service Apartment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60330 33337,https://www.aizawlguesthouse.com/,4.1,,"PHE Bill Pekna Bul, Laipuitlang Rd, Laipuitlang, Aizawl, Mizoram 796007",Laipuitlang,23.743236,92.7199404,ChIJGTiDwtbrTTcRWI7JEOikq4U,https://www.google.com/maps/place/?q=place_id:ChIJGTiDwtbrTTcRWI7JEOikq4U,part_372,2026-09-20 20:19:29
Chawngthu Lodge,Guesthouse,Home Stay,Home Stay,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87298 57922,N/A,4.9,,"World Bank Road, Falkland Rd, Aizawl, Mizoram 796017",796181,23.7288736,92.73984229999999,ChIJLbF3CuKVTTcR-BOLVr-DwXI,https://www.google.com/maps/place/?q=place_id:ChIJLbF3CuKVTTcR-BOLVr-DwXI,part_372,2026-09-20 20:19:29
Chief Guest House,Guesthouse,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 234 8462,N/A,4.1,,"PPR9+P2P, Laipuitlang Rd, near Planet Fashionable, near Planet Fashion, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7418172,92.7175884,ChIJ2Wd2j0rrTTcRVbdMNynEOtM,https://www.google.com/maps/place/?q=place_id:ChIJ2Wd2j0rrTTcRVbdMNynEOtM,part_372,2026-09-20 20:19:29
Kolasib Tourist Lodge,Guesthouse,Indoor lodging,Indoor lodging,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.7,,"6M7G+WX2, Tourist Lodge Rd, Vengthar, Kolasib, Mizoram 796081",Vengthar,24.214750199999997,92.6773836,ChIJsaE_RjUJTjcRacTsrSl9Nnk,https://www.google.com/maps/place/?q=place_id:ChIJsaE_RjUJTjcRacTsrSl9Nnk,part_372,2026-09-20 20:19:29
Hotel Woodland,Guesthouse,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://woodlandaizawl.in/,4.4,,"Zonuam, Aizawl, Mizoram 796007",Zonuam,23.7357968,92.69554819999999,ChIJEb-rbwCTTTcR_Q31pv9teuA,https://www.google.com/maps/place/?q=place_id:ChIJEb-rbwCTTTcR_Q31pv9teuA,part_372,2026-09-20 20:19:29
ZOBAWM HOMESTAY,Guesthouse,Home Stay,Home Stay,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96123 66301,N/A,4.5,,"near Mara House, Zotlang, Aizawl, Mizoram 796009",Zotlang,23.7398269,92.7078902,ChIJyWlyNfDrTTcR75vh_AjsUIs,https://www.google.com/maps/place/?q=place_id:ChIJyWlyNfDrTTcR75vh_AjsUIs,part_372,2026-09-20 20:19:29
Champhai Tourist Lodge,Guesthouse,Guest house,Guest house,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,http://www.mizoramtourism.com/,3.9,,"Zion Veng, Champhai, Mizoram 796321",Zion Veng,23.474708399999997,93.332753,ChIJf1D53o5bTDcRJXEOqcdH_6Y,https://www.google.com/maps/place/?q=place_id:ChIJf1D53o5bTDcRJXEOqcdH_6Y,part_372,2026-09-20 20:19:29
GIFTLAND HOMESTAY,Guesthouse,Home Stay,"Home Stay, Cottage rental",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98560 90706,https://g.co/kgs/RmcrKe,4.4,,"Hermon Lane - 2, Durtlang Leitan, Aizawl, Mizoram 796015",Durtlang Leitan,23.7667486,92.7413078,ChIJ60G81uzrTTcRiyYVZo5LBBs,https://www.google.com/maps/place/?q=place_id:ChIJ60G81uzrTTcRiyYVZo5LBBs,part_372,2026-09-20 20:19:29
