business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BD Auto Care TVS Sub Dealer,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90895 93537,N/A,4.5,,"AOC Veng, Serchhip, Mizoram 796181",AOC Veng,23.311451299999998,92.8561709,ChIJZb02aXILTTcRIenwA7dZBeA,https://www.google.com/maps/place/?q=place_id:ChIJZb02aXILTTcRIenwA7dZBeA,part_372,2026-09-20 20:19:17
"Suzuki Motorcycle (LBS Suzuki, Aizawl, Bawngkawn)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76692 99637,https://www.suzukimotorcycleaizawl.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.2,,"Traffic point, C-4, near Durtlang Road, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.757358999999997,92.7309707,ChIJvwJSr9OVTTcRE50qv-K6SxY,https://www.google.com/maps/place/?q=place_id:ChIJvwJSr9OVTTcRE50qv-K6SxY,part_372,2026-09-20 20:19:17
Amawii - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81190 16765,https://dealers.heromotocorp.com/locator/aizawl/Bawngkawn/amawii-hero-motocorp-in-Bawngkawn-aizawl--2dtqN9/home,4.7,,"Lunglei Rd, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.748570899999997,92.73521389999999,ChIJEQBi_ZrrTTcRj6uRAHxRxSs,https://www.google.com/maps/place/?q=place_id:ChIJEQBi_ZrrTTcRj6uRAHxRxSs,part_372,2026-09-20 20:19:17
TVS - Tlau Agencies,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 230 6217,https://www.tvsmotor.com/,4.0,,"Ramhlun N Rd, Bawngkawn Chhim Veng, Aizawl, Mizoram 796014",Bawngkawn Chhim Veng,23.7504721,92.7260683,ChIJA5AwZTDrTTcRpZNSycEMjcY,https://www.google.com/maps/place/?q=place_id:ChIJA5AwZTDrTTcRpZNSycEMjcY,part_372,2026-09-20 20:19:17
Honda BigWing Aizawl West,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70050 24496,https://dealers.honda2wheelersindia.com/honda-in-mizoram-aizawl-khatla-opp-directorate-of-land-revenue-settlement-department-75964,4.8,,"opp. directorate of land revenue & settlement department, Khatla, Aizawl, Mizoram 796001",Khatla,23.727251499999998,92.70877809999999,ChIJBc55qQOVTTcRbGyyzb6v6Ss,https://www.google.com/maps/place/?q=place_id:ChIJBc55qQOVTTcRbGyyzb6v6Ss,part_372,2026-09-20 20:19:17
Yamaha Motor Showroom - Thansanga & Sons,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93663 85471,https://www.yamaha-motor-india.com/,,,"No B/39G, Ramhlun North, Aizawl, Mizoram 796012",796181,23.543791,92.884721,ChIJQb4oMgGlTTcRju7spoAzrU8,https://www.google.com/maps/place/?q=place_id:ChIJQb4oMgGlTTcRju7spoAzrU8,part_372,2026-09-20 20:19:17
R&E GARAGE,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94025 46565,N/A,4.5,,"8VG3+PPX, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3268521,92.8543562,ChIJ_4JjMyEKTTcRUU4WFRcms-w,https://www.google.com/maps/place/?q=place_id:ChIJ_4JjMyEKTTcRUU4WFRcms-w,part_372,2026-09-20 20:19:17
Motohaus,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 76290 72856,https://motohaus.in/,5.0,1.0,"Ngaizel Rd, near K Lalnghakliana Energy Station, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.7047526,92.7176319,ChIJH0UWkCmVTTcR6Si_-Rg0zxo,https://www.google.com/maps/place/?q=place_id:ChIJH0UWkCmVTTcR6Si_-Rg0zxo,part_372,2026-09-20 20:19:18
LS Moto Corner,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,11.0,"Chandmary, Lawngtlai, Mizoram 796891",Chandmary,22.5263125,92.89652749999999,ChIJaa5Y8TzNsjARxzAsowJNGzY,https://www.google.com/maps/place/?q=place_id:ChIJaa5Y8TzNsjARxzAsowJNGzY,part_372,2026-09-20 20:19:18
"Leiri Brother's Suzuki, Champhai",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87942 05135,N/A,4.3,11.0,"Kanan, Oppsite Revival Baptist Church, Aizawl Rd, Champhai, Mizoram 796321",Kanan,23.474546099999998,93.3224257,ChIJTRf6zMtbTDcRWmmT1dUGhsY,https://www.google.com/maps/place/?q=place_id:ChIJTRf6zMtbTDcRWmmT1dUGhsY,part_372,2026-09-20 20:19:18
