business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LCM Stainless Steel Fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96159 57702,N/A,4.5,,"QP3J+8W4, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.7532626,92.7323211,ChIJyYd1xiXrTTcR1esYpVlFdnI,https://www.google.com/maps/place/?q=place_id:ChIJyYd1xiXrTTcR1esYpVlFdnI,part_372,2026-09-20 20:19:37
Zachhing Steel Fabrication,Steel Fabrication Workshop,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94363 74280,N/A,4.0,,"Upper Republic, Republic Veng, Aizawl, Mizoram 796001",Republic Veng,23.7221412,92.71964899999999,ChIJg1c7LgCVTTcR-8umHcBdHMY,https://www.google.com/maps/place/?q=place_id:ChIJg1c7LgCVTTcR-8umHcBdHMY,part_372,2026-09-20 20:19:37
DK ENTERPRISE,Steel Fabrication Workshop,Wholesaler,Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 78275 43179,https://chat.whatsapp.com/FcPEoVik06lIu8O8vuoS9a?s=sh&p=a&mlu=1,5.0,,"Sairang Road, Mel-5, Rangvamual, Aizawl, Mizoram 796009","Mel-5, Rangvamual",23.751483999999998,92.68654579999999,ChIJ-x3rxS_tTTcR2nUWpXJxafs,https://www.google.com/maps/place/?q=place_id:ChIJ-x3rxS_tTTcR2nUWpXJxafs,part_372,2026-09-20 20:19:37
C.Z.H. STEEL FABRICATION WORKS,Steel Fabrication Workshop,Steelwork design service,Steelwork design service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96122 20292,N/A,4.8,,"near Chakma House, Hunthar, Chanmari West, Aizawl, Mizoram 796009","Hunthar, Chanmari West",23.7414278,92.71457319999999,ChIJ1wP7w6XrTTcRg0x0MaTGXck,https://www.google.com/maps/place/?q=place_id:ChIJ1wP7w6XrTTcRg0x0MaTGXck,part_372,2026-09-20 20:19:37
Kee Kee Stainless Steel Fabrication,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98629 14197,https://www.instagram.com/keekee_stainless_steel?igsh=MTFkYzN4MW5nYmljMw%3D%3D&utm_source=qr,4.9,,"Mission Veng, Khamphei, Kulikawn, Aizawl, Mizoram 796005","Mission Veng, Khamphei, Kulikawn",23.7125021,92.71967079999999,ChIJQQkGH-uUTTcRz4TMnrBgD8c,https://www.google.com/maps/place/?q=place_id:ChIJQQkGH-uUTTcRz4TMnrBgD8c,part_372,2026-09-20 20:19:37
Mikmas Industry,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum frames supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98624 95695,https://instagram.com/mikmasindustry,5.0,,"Tlawng Rd, Mission Vengthlang, Aizawl, Mizoram 796005",Mission Vengthlang,23.7130121,92.7102254,ChIJwU6CGa6VTTcRHO8j5CpuJy8,https://www.google.com/maps/place/?q=place_id:ChIJwU6CGa6VTTcRHO8j5CpuJy8,part_372,2026-09-20 20:19:37
chhangte steel & aluminium,Steel Fabrication Workshop,Pipes Wholesaler,Pipes Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 84689,N/A,5.0,,"Lunglei Rd, Bawngkawn, Aizawl, Mizoram 796007",Bawngkawn,23.7507621,92.7352401,ChIJe9e6hCjrTTcR1eMr_ceSY0A,https://www.google.com/maps/place/?q=place_id:ChIJe9e6hCjrTTcR1eMr_ceSY0A,part_372,2026-09-20 20:19:37
K & V STEEL FABRICATION WORKSHOP,Steel Fabrication Workshop,Steel Fabrication Workshop,Steel Fabrication Workshop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87319 92829,N/A,,,"Bazar, Hnuai, Serchhip, Mizoram 796181",Hnuai,23.3094783,92.8574737,ChIJHQ--qCoKTTcROJtTxYaJ-6Q,https://www.google.com/maps/place/?q=place_id:ChIJHQ--qCoKTTcROJtTxYaJ-6Q,part_372,2026-09-20 20:19:37
A.s fabrication welding work,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Carport and pergola builder, Fence contractor, Iron works, Metal fabricator, Roofing contractor, Stair contractor, Steel construction company, Welder, Welding supply store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93982 41472,http://asfabricationwork.com/,4.9,,"CC32+52G, Manikonda Rd, Sathya Colony, Shaikpet, Hyderabad, Telangana 500104","Sathya Colony, Shaikpet",17.4032916,78.39987289999999,ChIJWQ2gNr-XyzsRaJ0NPeZVQds,https://www.google.com/maps/place/?q=place_id:ChIJWQ2gNr-XyzsRaJ0NPeZVQds,part_372,2026-09-20 20:19:38
A-s fabrication welding work l fabrication work in Telangana,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Fabrication Engineer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93812 89311,https://asfabricationsworks.in/,4.9,,"19-145/b, asaf Village, Venkatapuram, Alwal, Secunderabad, Telangana 500015","Venkatapuram, Alwal",17.496492,78.506807,ChIJST4bXOqbyzsR8wsYiL0aCWs,https://www.google.com/maps/place/?q=place_id:ChIJST4bXOqbyzsR8wsYiL0aCWs,part_372,2026-09-20 20:19:38
