business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silver Paradise,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 82579 49215,N/A,2.0,1.0,"PPR8+7G4, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7407287,92.71638279999999,ChIJ7aEnGQDrTTcRteg4RAVtPTU,https://www.google.com/maps/place/?q=place_id:ChIJ7aEnGQDrTTcRteg4RAVtPTU,part_372,2026-09-20 20:19:10
Zopa Gold Smith,Silver Jewellery Shop,Goldsmith,Goldsmith,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98624 86871,N/A,4.0,18.0,"PPG9+W69, Zodin Sq., Aizawl, Mizoram 796001",Dawrpui,23.7272987,92.71812159999999,ChIJZ6_gALiUTTcR0UDhpw9pduc,https://www.google.com/maps/place/?q=place_id:ChIJZ6_gALiUTTcR0UDhpw9pduc,part_372,2026-09-20 20:19:10
#Tarun jewellery,Silver Jewellery Shop,Jeweler,Jeweler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94369 06958,N/A,4.9,75.0,"Netaji corner, Kailashahar, Tripura 799277",796181,24.3187459,91.998083,ChIJzzZijZuPUTcRG_bEyyEy7xQ,https://www.google.com/maps/place/?q=place_id:ChIJzzZijZuPUTcRG_bEyyEy7xQ,part_372,2026-09-20 20:19:11
Swarnakamal Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87942 77509,http://swarnakamaljewellers.in/,4.9,2002.0,"Hari Ganga Basak Rd, near Kaman Chowmuhani, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8302595,91.28198909999999,ChIJ0V0Dngz0UzcRQ9T12LBmKXk,https://www.google.com/maps/place/?q=place_id:ChIJ0V0Dngz0UzcRQ9T12LBmKXk,part_372,2026-09-20 20:19:11
"Radha Krishna Jewellery - Agartala, Tripura",Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 381 238 4139,http://www.radhakrishnajewellery.com/,4.8,1014.0,"Sakuntala Rd, Surjya Chowmuhani, Dhaleswar, Agartala, Tripura 799001","Surjya Chowmuhani, Dhaleswar",23.829952,91.28067999999999,ChIJLfwG3y31UzcRR2PPw0mLoCQ,https://www.google.com/maps/place/?q=place_id:ChIJLfwG3y31UzcRR2PPw0mLoCQ,part_372,2026-09-20 20:19:11
Ramthakur Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94365 08110,N/A,5.0,35.0,"Bazar, Kathalia, Tripura 799132",796181,23.360153999999998,91.3292924,ChIJV-p1JWh5UzcRnCRGXTEDuAY,https://www.google.com/maps/place/?q=place_id:ChIJV-p1JWh5UzcRnCRGXTEDuAY,part_372,2026-09-20 20:19:11
PAIS SILVER JEWELLERY | WHOLESALE AND RETAIL,Silver Jewellery Shop,Wholesaler,"Wholesaler, Jeweler, Jewelry store, Store, Wholesale jeweler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94967 17503,N/A,4.5,34.0,"LAND MARK, THADATHIL BUILDINGS ,T B ROAD NEAR THIRUNNAKKARA MAIDAN NEAREST, Kalarickal Bazar, Kottayam, Keralam 686001",Eerayil Kadavu,9.5889607,76.5224917,ChIJaTIu96ArBjsRltSDGeJ_5F0,https://www.google.com/maps/place/?q=place_id:ChIJaTIu96ArBjsRltSDGeJ_5F0,part_372,2026-09-20 20:19:11
Radha Gopinath Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 3842 246 628,https://radhagopinathjewellers.in/,4.7,73.0,"NN Dutta Rd, Nazirpatty, Tarapur, Silchar, Assam 788001","Nazirpatty, Tarapur",24.8253631,92.7996197,ChIJgTw1511KTjcR7ibQ0yVr668,https://www.google.com/maps/place/?q=place_id:ChIJgTw1511KTjcR7ibQ0yVr668,part_372,2026-09-20 20:19:11
Subbiah Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88917 65534,https://www.subbiahjewellery.com/,4.9,330.0,"TC 37/886(1) Subbiah Towers, East entrace, near Rajadhani Tourist home Padmanabha Swamy temple, Thiruvananthapuram, Keralam 695023","East Fort, Pazhavangadi",8.482339699999999,76.946486,ChIJTXq37Bi7BTsRd-bSeliqDLo,https://www.google.com/maps/place/?q=place_id:ChIJTXq37Bi7BTsRd-bSeliqDLo,part_372,2026-09-20 20:19:11
Maa Sona Chandi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,366.0,"Sonar St, Anpara, Uttar Pradesh 231225",796181,24.194471,82.7833484,ChIJa8tup6YljzkRF0I5iA_QTII,https://www.google.com/maps/place/?q=place_id:ChIJa8tup6YljzkRF0I5iA_QTII,part_372,2026-09-20 20:19:11
SREE AJAYA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 471 247 2022,N/A,4.3,40.0,"Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.480779,76.9467509,ChIJPRy2Jgq7BTsRkV7rY7eRxs8,https://www.google.com/maps/place/?q=place_id:ChIJPRy2Jgq7BTsRkV7rY7eRxs8,part_372,2026-09-20 20:19:11
Happy Gold Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99955 55540,N/A,4.9,787.0,"Mahadeva Temple, W Gate Rd, near Vaikom, Vaikom, Keralam 686141",Vaikom,9.749979399999999,76.3950693,ChIJIwa51BR5CDsRgavLdS61dCc,https://www.google.com/maps/place/?q=place_id:ChIJIwa51BR5CDsRgavLdS61dCc,part_372,2026-09-20 20:19:11
MAA GOLDPLATING JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98622 16324,N/A,5.0,21.0,"Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.830309699999997,91.28511999999999,ChIJxy-sq7r1UzcRd5De1fGGjsQ,https://www.google.com/maps/place/?q=place_id:ChIJxy-sq7r1UzcRd5De1fGGjsQ,part_372,2026-09-20 20:19:11
Shree Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry repair service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 75005 45000,N/A,5.0,166.0,"Main Bazar Rd, near Hanuman Mandir Old Sabzi Mandi, Kashipur, Uttarakhand 244713",796181,29.214036699999998,78.9552353,ChIJB48h_npDCjkRwsXfUNcz8K4,https://www.google.com/maps/place/?q=place_id:ChIJB48h_npDCjkRwsXfUNcz8K4,part_372,2026-09-20 20:19:11
Andavar Jewellery Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88700 53129,N/A,5.0,5335.0,"S Rampart Rd, Rajakrisnapuram, Thanjavur, Tamil Nadu 613001",Rajakrisnapuram,10.7887565,79.1393397,ChIJc7HwTJ64qjsRWiQ82ttHU64,https://www.google.com/maps/place/?q=place_id:ChIJc7HwTJ64qjsRWiQ82ttHU64,part_372,2026-09-20 20:19:11
Janapriya Jewellers JPJ,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 85848 09043,https://sites.google.com/view/janapriyajewellersjpj/home,5.0,2081.0,"Station Rd, behind Swami Vivekananda Statue, Habra, West Bengal 743263",796181,22.8422764,88.6575328,ChIJR34qUaax-DkRtQctLY2-d4k,https://www.google.com/maps/place/?q=place_id:ChIJR34qUaax-DkRtQctLY2-d4k,part_372,2026-09-20 20:19:11
Sree Subbiah Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90613 99932,N/A,3.9,52.0,"Aryasala Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4826585,76.95325009999999,ChIJI1_O-we7BTsRka3HtTFfae8,https://www.google.com/maps/place/?q=place_id:ChIJI1_O-we7BTsRka3HtTFfae8,part_372,2026-09-20 20:19:11
Gopinath Jewellery Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70025 11708,https://gopinath-jewellery-palace.goldclub.co/,4.1,54.0,"NN Dutta Rd, Nazirpatty, Ambicapatty, Silchar, Assam 788001","Nazirpatty, Ambicapatty",24.824316099999997,92.7989808,ChIJIRkZ5l1KTjcRGdUE5DHXZso,https://www.google.com/maps/place/?q=place_id:ChIJIRkZ5l1KTjcRGdUE5DHXZso,part_372,2026-09-20 20:19:11
Silver palace,Silver Jewellery Shop,Jeweler,Jeweler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99548 63025,N/A,3.6,13.0,"GNB Rd, Tinsukia, Assam 786125",796181,27.487520099999998,95.35298259999999,ChIJQc4-EEJrPzcRQlpZBE-xd1E,https://www.google.com/maps/place/?q=place_id:ChIJQc4-EEJrPzcRQlpZBE-xd1E,part_372,2026-09-20 20:19:11
