business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAVIN MEHTA & ASSOCIATES,Financial and Legal Services,Law firm,"Law firm, Tax attorney",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 86551 06007,https://www.navinmehtaassociates.in/home,5.0,,"Shop No : 120, Kulharia Complex, above Aditya vision, opposite St. joseph's Convent high school, Patna University Campus, Patna, Bihar 800004",Patna University Campus,25.6196622,85.1527658,ChIJLwEFx1pZ7TkRmZsPPtV2SW4,https://www.google.com/maps/place/?q=place_id:ChIJLwEFx1pZ7TkRmZsPPtV2SW4,part_376,2026-09-20 20:19:42,5476
Gauransh Law Firm,Financial and Legal Services,Marriage Consultant,Marriage Consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96315 66989,https://gauranshlawfirm.com/,4.9,601.0,"CH-22, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6129835,85.1295095,ChIJzRBqX-tZ7TkR7UY5-kPgtqs,https://www.google.com/maps/place/?q=place_id:ChIJzRBqX-tZ7TkR7UY5-kPgtqs,part_376,2026-09-20 20:19:43,5477
Kumar Nippu & Co,Financial and Legal Services,Legal services,"Legal services, Tax consultant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70041 83474,http://www.csnippu.in/,5.0,,"4th, Bhuvaneshwar Plaza, 405, Buddh Marg, near Ashok Cinema, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605204999999998,85.1344452,ChIJgzZYpWpZ7TkR7cau5hDsGLQ,https://www.google.com/maps/place/?q=place_id:ChIJgzZYpWpZ7TkR7cau5hDsGLQ,part_376,2026-09-20 20:19:43,5478
Capstone Wealth,Financial and Legal Services,Financial planner,Financial planner,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99557 71893,http://www.capstonewealth.in/,5.0,,"207, Complex, Exhibition Rd, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6113379,85.14343149999999,ChIJf6e_NYdZ7TkRss37sc0R9OM,https://www.google.com/maps/place/?q=place_id:ChIJf6e_NYdZ7TkRss37sc0R9OM,part_376,2026-09-20 20:19:43,5479
FINTECH WEALTH,Financial and Legal Services,Financial consultant,Financial consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91175 51000,http://www.thefintechwealth.com/,5.0,,"Lower Mezanine Floor, Dumraon Palace, LM-02, New Dak Bunglow Rd, above Vi Vodafone Idea Outlet, Lodipur, Patna, Bihar 800001",Lodipur,25.610874799999998,85.13774149999999,ChIJweRhKFZZ7TkRHiI6_cKeSL0,https://www.google.com/maps/place/?q=place_id:ChIJweRhKFZZ7TkRHiI6_cKeSL0,part_376,2026-09-20 20:19:43,5480
Vidhi Shakha,Financial and Legal Services,Law firm,Law firm,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 86036 29318,N/A,4.9,,"181, Hanuman Nagar Rd, Adarsh Vikramshila Colony, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Adarsh Vikramshila Colony, Kankarbagh, Hanuman Nagar",25.5868209,85.1601014,ChIJCXQ2EsNZ7TkRYZnGOhGeDMQ,https://www.google.com/maps/place/?q=place_id:ChIJCXQ2EsNZ7TkRYZnGOhGeDMQ,part_376,2026-09-20 20:19:43,5481
Advocate Anupam Prabhat Shrivastava,Financial and Legal Services,Legal services,Legal services,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Sidhi Ghat, Nauzer Ghat Diwan Mohalla Rd, Patna City, Sadikpur, Patna, Bihar 800008","Patna City, Sadikpur",25.6063212,85.2139768,ChIJzWk8gcVf7TkRDAMmoE0vEtE,https://www.google.com/maps/place/?q=place_id:ChIJzWk8gcVf7TkRDAMmoE0vEtE,part_376,2026-09-20 20:19:43,5482
Legal India Taxation,Financial and Legal Services,Legal services,"Legal services, Tax preparation service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74399 51742,https://legalindiataxation.com/,4.8,50.0,"Panchanantala Rd, Kulinpara, Khardah, Khardaha, West Bengal 700115","Kulinpara, Khardah",22.7136031,88.366642,ChIJdVkAABSb-DkRI16ABm9n5Fo,https://www.google.com/maps/place/?q=place_id:ChIJdVkAABSb-DkRI16ABm9n5Fo,part_376,2026-09-20 20:19:44,5483
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87003 43611,https://www.amalegalsolutions.com/,4.7,159.0,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_376,2026-09-20 20:19:44,5484
MARS & MARS LEGAL ADVISORS LLP,Financial and Legal Services,Legal services,Legal services,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 15262,https://advdeoprakash.com/,3.7,3.0,"Rm No 204 & 207, near New Dak Bunglow Road, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6113832,85.13782669999999,ChIJT8LRvZZZ7TkROWJdFhRoV1A,https://www.google.com/maps/place/?q=place_id:ChIJT8LRvZZZ7TkROWJdFhRoV1A,part_376,2026-09-20 20:19:44,5485
Paramarsh Legal Associates,Financial and Legal Services,Law firm,Law firm,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92642 14447,http://paramarshlegalassociate.in/,4.5,8.0,"Thakur Prasad Community Hall, 10C, beside Hotel Abhi Inn, near Axis Bank, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6129435,85.1286634,ChIJl0qhaWtZ7TkRnmmB2uHtT2o,https://www.google.com/maps/place/?q=place_id:ChIJl0qhaWtZ7TkRnmmB2uHtT2o,part_376,2026-09-20 20:19:44,5486
Good Settlement,Financial and Legal Services,Financial consultant,Financial consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70543 08241,https://goodsettlement.in/,4.7,17.0,"jio tower, near RTO office, Jira Basti, Ballia, Uttar Pradesh 277001",801113,25.7962082,84.1364244,ChIJ5cwPUiNlkjkR2My6tgbz0Lw,https://www.google.com/maps/place/?q=place_id:ChIJ5cwPUiNlkjkR2My6tgbz0Lw,part_376,2026-09-20 20:19:44,5487
Niranjan & Associates,Financial and Legal Services,Legal services,Legal services,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91995 27423,N/A,3.1,,"Niranjan & Associates, Gajadhar Kailash Apartment, Energy Park, Rd Number 2, near Gandhi Murti Road, East Patel Nagar, Adarsh Colony, North Shastri Nagar, Patna, Bihar 801103","East Patel Nagar, Adarsh Colony, North Shastri Nagar",25.6156018,85.1048799,ChIJjQ2KA0dX7TkRu6U-nbW_0qI,https://www.google.com/maps/place/?q=place_id:ChIJjQ2KA0dX7TkRu6U-nbW_0qI,part_376,2026-09-20 20:19:44,5488
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 801301, India",801301,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_376,2026-09-20 20:20:26,9276
MAHADEVAN Law & Associates,Financial and Legal Services,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Legal services, Notary public",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 88513 65003,N/A,5.0,,"Shiv Shakti Colony, Paijawa, Patna, Bihar 800009",Paijawa,25.5635531,85.2127773,ChIJKzdOdGah8jkRIx3TVR2a02g,https://www.google.com/maps/place/?q=place_id:ChIJKzdOdGah8jkRIx3TVR2a02g,part_376,2026-09-20 20:20:27,9277
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 801301, India",801301,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_376,2026-09-20 20:20:27,9278
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,http://www.legalnext.co.in/,5.0,,"Legal Next, 801301, India",801301,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_376,2026-09-20 20:20:27,9279
Smadhan The Legal Service,Financial and Legal Services,Legal services,Legal services,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 87097 51876,N/A,4.7,,"above Vaibhav Traders, Manorama place, Dashrathpur, Pavapuri, Bihar 803115",Manorama place,25.0874527,85.5415182,ChIJ__Bq-_z38jkRBNxdWzuq4AA,https://www.google.com/maps/place/?q=place_id:ChIJ__Bq-_z38jkRBNxdWzuq4AA,part_376,2026-09-20 20:20:27,9280
Kanuni Sahayta Sah Sujhav Kendra Gaighat,Financial and Legal Services,Legal services,Legal services,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 96310 28281,N/A,4.9,,"Sadikpur, Patna, Bihar 800007",Sadikpur,25.608217999999997,85.19973499999999,ChIJh1Nm_zdf7TkRSQ2kW7v1HyY,https://www.google.com/maps/place/?q=place_id:ChIJh1Nm_zdf7TkRSQ2kW7v1HyY,part_376,2026-09-20 20:20:27,9281
