business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baked IT,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92294 43700,https://www.bakedit.in/,4.6,98.0,"Ground Flour, Narayan Complex, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.614756,85.1197662,ChIJDXjcGHZZ7TkRb2XjAagiF84,https://www.google.com/maps/place/?q=place_id:ChIJDXjcGHZZ7TkRb2XjAagiF84,part_376,2026-09-20 20:19:06,647
Sudha Ice Cream & Cake Parlour,Patisserie,Cake shop,"Cake shop, Ice cream shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93047 42318,N/A,4.4,15.0,"H2HX+FCM, Jai Ram Bazar, Khagaul, Patna, Bihar 801105","Jai Ram Bazar, Khagaul",25.578722,85.0485568,ChIJW7_e5mep8jkRMCRdLHkPPeA,https://www.google.com/maps/place/?q=place_id:ChIJW7_e5mep8jkRMCRdLHkPPeA,part_376,2026-09-20 20:19:06,648
Monginis Cake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88730 05500,https://www.monginis.net/,3.7,80.0,"Boring Rd, Sri Krishna Puri, Patna, Bihar 800013",Sri Krishna Puri,25.6163155,85.1138102,ChIJZaTpLgVZ7TkR8e0YNjTkoWU,https://www.google.com/maps/place/?q=place_id:ChIJZaTpLgVZ7TkR8e0YNjTkoWU,part_376,2026-09-20 20:19:06,649
Chococherri Confectionery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96086 66266,N/A,4.0,11.0,"No-3B, Postal Park Rd, Postal Park, Mithapur, Patna, Bihar 800001","Postal Park, Mithapur",25.594158399999998,85.1403895,ChIJl4Q_K3tY7TkRJlG80tSGetQ,https://www.google.com/maps/place/?q=place_id:ChIJl4Q_K3tY7TkRJlG80tSGetQ,part_376,2026-09-20 20:19:06,650
Monginis Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88730 05500,N/A,4.2,,"Sandalpur Rd, Alka Colony, Kumhrar, Patna, Bihar 800006","Alka Colony, Kumhrar",25.6028904,85.18678609999999,ChIJM73xhThZ7TkRgjASZbWyCTQ,https://www.google.com/maps/place/?q=place_id:ChIJM73xhThZ7TkRgjASZbWyCTQ,part_376,2026-09-20 20:19:07,651
Sweet Home,Patisserie,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95042 33777,N/A,4.1,,"8, Alankar Place, Boring Rd, crossing, Anandpuri, Patna, Bihar 800001","crossing, Anandpuri",25.611899899999997,85.11935319999999,ChIJGU8ceDtY7TkRhhLfulrTUdU,https://www.google.com/maps/place/?q=place_id:ChIJGU8ceDtY7TkRhhLfulrTUdU,part_376,2026-09-20 20:19:07,652
Bikaner Elite,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Chinese takeaway, Chocolate shop, Confectionery store, Fast food restaurant, South Indian restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84484 41056,https://bikanerelite.com/,4.2,,"M.S. Complex, Main, Bailey Rd, Rukanpura, Patna, Bihar 800014","Adarsh Vihar Colony, Rukanpura",25.6066562,85.06893199999999,ChIJQVlkdRtX7TkRTOAvO9yJEtc,https://www.google.com/maps/place/?q=place_id:ChIJQVlkdRtX7TkRTOAvO9yJEtc,part_376,2026-09-20 20:19:07,653
Monginis Cake Shop,Patisserie,Cake shop,Cake shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88730 05500,https://www.monginis.net/,4.0,,"Mahendru, Sudhitola, Muhammadpur, Patna, Bihar 800006","Sudhitola, Muhammadpur",25.6170017,85.1742232,ChIJGWar-q1Z7TkR_UEXz6RkdmA,https://www.google.com/maps/place/?q=place_id:ChIJGWar-q1Z7TkR_UEXz6RkdmA,part_376,2026-09-20 20:19:07,654
Cake Palace,Patisserie,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91992 33984,N/A,4.0,,"Hanuman Nagar Rd, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.5909044,85.1600524,ChIJa8BgEZtY7TkRRnF3lLPuoF8,https://www.google.com/maps/place/?q=place_id:ChIJa8BgEZtY7TkRRnF3lLPuoF8,part_376,2026-09-20 20:19:07,655
Cakes & Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 12071,N/A,4.3,739.0,"New, Dak Bungalow Rd, near Central Bank, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.609585199999998,85.1413905,ChIJiyPyOFxY7TkR_7F4JyHcXkw,https://www.google.com/maps/place/?q=place_id:ChIJiyPyOFxY7TkR_7F4JyHcXkw,part_376,2026-09-20 20:19:08,656
