business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kiran Pharmacy,Medical Store / Pharmacy,Medical supply store,Medical supply store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91228 72973,N/A,5.0,30.0,"Mahamadpur, painal, Bihta, Bihar 801111",801113,25.58399,84.9423803,ChIJdXmQ5jxV7TkR7NGTObd5mno,https://www.google.com/maps/place/?q=place_id:ChIJdXmQ5jxV7TkR7NGTObd5mno,part_376,2026-09-20 20:19:13,1562
Parmar Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90995 11379,N/A,,,"Shop No 03, Sarai - Neoraganj Rd, near Golf City, Patna, Baluwa, Bihar 801113",801113,25.603356299999998,84.9900048,ChIJXazG6cdV7TkRBiazNTeOOQU,https://www.google.com/maps/place/?q=place_id:ChIJXazG6cdV7TkRBiazNTeOOQU,part_376,2026-09-20 20:19:13,1563
Saanvi Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,1.0,"Basant Chak Rd, Adlipur, Bihar 801113",801113,25.5640994,84.99303189999999,ChIJ6WLHewCr8jkRZfo0nsIwII8,https://www.google.com/maps/place/?q=place_id:ChIJ6WLHewCr8jkRZfo0nsIwII8,part_376,2026-09-20 20:19:13,1564
Rajveer Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93344 48297,N/A,4.8,4.0,"Usri Ramdev Chok Usri, Main Road, Patna, Bihar 801113",801113,25.6003698,85.01460349999999,ChIJ26n1ypxV7TkRhzxJWrfWqSw,https://www.google.com/maps/place/?q=place_id:ChIJ26n1ypxV7TkRhzxJWrfWqSw,part_376,2026-09-20 20:19:13,1565
Vijay Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93047 29365,N/A,5.0,5.0,"Sarai - Bela - Painal Rd, Sattar, Patna, Baluwa, Bihar 801113",Sattar,25.605876499999997,84.9870646,ChIJgRrCWHNV7TkRNbGr4WGCA0Y,https://www.google.com/maps/place/?q=place_id:ChIJgRrCWHNV7TkRNbGr4WGCA0Y,part_376,2026-09-20 20:19:13,1566
Rai medical hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93087 32015,N/A,,,"Neora, Patna, Bihar 801113",801113,25.577238899999998,84.9866572,ChIJH08ZnYtV7TkRyWAlN0PC2zQ,https://www.google.com/maps/place/?q=place_id:ChIJH08ZnYtV7TkRyWAlN0PC2zQ,part_376,2026-09-20 20:19:13,1567
Bhardwaj Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,3.0,"GXXP+72V, road, Naubatpur, Faridpur, Patna, Bihar 801113",Naubatpur,25.5482309,84.98504059999999,ChIJOUrjxI6r8jkRidQICxNqgU8,https://www.google.com/maps/place/?q=place_id:ChIJOUrjxI6r8jkRidQICxNqgU8,part_376,2026-09-20 20:19:13,1568
Annu Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99116 15077,N/A,,,"11, Gorhana, Til Bikrampur, Bihar 801113",Gorhana,25.586349199999997,84.9733019,ChIJzX-LrqFV7TkRoqX2a12GqI4,https://www.google.com/maps/place/?q=place_id:ChIJzX-LrqFV7TkRoqX2a12GqI4,part_376,2026-09-20 20:19:13,1569
Sonu Medical Neora Bazar Patna,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98355 44647,N/A,4.8,4.0,"Neoraganj - Neora Rd, Patna, Bihar 801113",801113,25.576303,84.98654259999999,ChIJBag7fK-r8jkRFitahMjqbRw,https://www.google.com/maps/place/?q=place_id:ChIJBag7fK-r8jkRFitahMjqbRw,part_376,2026-09-20 20:19:13,1570
Maa Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,4.0,"JX4Q+QMC, Unnamed Road, Baluwa, Bihar 801113",801113,25.6069495,84.9891341,ChIJO4zheKRV7TkRlrrfwKGhEdo,https://www.google.com/maps/place/?q=place_id:ChIJO4zheKRV7TkRlrrfwKGhEdo,part_376,2026-09-20 20:19:13,1571
