business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Food Junction,Restaurant Chains,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70700 87066,http://www.thefoodjuction.com/,3.8,25.0,"Ramjaipal, Bailey Rd, Rupaspur, Nehru Path, More, Danapur, Patna, Bihar 801503","Rupaspur, Nehru Path, More, Kaliket Nagar",25.6112532,85.0563961,ChIJR7kFJXpX7TkRj34eWQ0VoSY,https://www.google.com/maps/place/?q=place_id:ChIJR7kFJXpX7TkRj34eWQ0VoSY,part_376,2026-09-20 20:19:08,892
BIHTA JUNCTION RESTAURANT,Restaurant Chains,Hotel,Hotel,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.2,46.0,"HVFC+G95, NH30, Bihta, Bihar 801103",801113,25.573813899999998,84.8710321,ChIJ4-6YOgCrkjkRPHgWrsCdsWs,https://www.google.com/maps/place/?q=place_id:ChIJ4-6YOgCrkjkRPHgWrsCdsWs,part_376,2026-09-20 20:19:08,893
Pizza Enterprises,Restaurant Chains,Pizza restaurant,Pizza restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 81023 87809,N/A,4.9,360.0,"Gultera Bazar, Bihta, Bihar 801103",Gultera Bazar,25.557775499999998,84.8686875,ChIJi8e7GbhVjTkRiei0QVHkuVQ,https://www.google.com/maps/place/?q=place_id:ChIJi8e7GbhVjTkRiei0QVHkuVQ,part_376,2026-09-20 20:19:08,894
Shahi Darbar [Raghopur - Bihta],Restaurant Chains,Biryani restaurant,"Biryani restaurant, Buffet restaurant, Family restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76330 64658,N/A,3.7,822.0,"GVW6+4X7, Bihta Rd, Tinmuhani, Raghopur, Bihta, Bihar 801103",Tinmuhani,25.5452759,84.8624349,ChIJi_pxJNxVjTkRwfWfXFpQmrU,https://www.google.com/maps/place/?q=place_id:ChIJi_pxJNxVjTkRwfWfXFpQmrU,part_376,2026-09-20 20:19:08,895
The Picante,Restaurant Chains,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76338 61920,N/A,4.5,1038.0,"H3HX+H96, more, Anisabad, Patna, Bihar 800002",Anisabad,25.578986999999998,85.09836899999999,ChIJHedfUPep8jkRdi9Ilus49b4,https://www.google.com/maps/place/?q=place_id:ChIJHedfUPep8jkRdi9Ilus49b4,part_376,2026-09-20 20:19:08,896
R.R.Restaurant and cafe,Restaurant Chains,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62000 09242,N/A,4.8,48.0,"Pani tanki more, Boring Rd, near A.N College, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.620759999999997,85.1084624,ChIJgRhF5q5Z7TkRpJoMm3mmHJY,https://www.google.com/maps/place/?q=place_id:ChIJgRhF5q5Z7TkRpJoMm3mmHJY,part_376,2026-09-20 20:19:08,897
The Glass Box,Restaurant Chains,Fine dining restaurant,Fine dining restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90655 96966,N/A,4.4,2587.0,"panch shiv mandir, B/77 P.C.Colony, Road, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5993802,85.1480887,ChIJBzAka5ZZ7TkRJ4S6H7wPTh8,https://www.google.com/maps/place/?q=place_id:ChIJBzAka5ZZ7TkRJ4S6H7wPTh8,part_376,2026-09-20 20:19:08,898
HELLO RESTAURANT & CAFE,Restaurant Chains,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96319 67309,N/A,4.8,,"Hello Restaurant & Cafe, above of One+ Mobile, Boring Rd, near Panchmukhi Hanuman Mandir, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.619452799999998,85.1226519,ChIJTQAloQhZ7TkR1Av6-ab8Lxo,https://www.google.com/maps/place/?q=place_id:ChIJTQAloQhZ7TkR1Av6-ab8Lxo,part_376,2026-09-20 20:19:09,899
Vrihi Skydeck - Rooftop Restaurant,Restaurant Chains,Restaurant,"Restaurant, Family restaurant, Fine dining restaurant, Indian restaurant, Mughlai restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72950 54268,https://www.vrihiskydeck.com/,4.5,,"Vrihi Skydeck, Atal Path, near Rajdhani Apartment, Mahesh Nagar, Keshri Nagar, Patna, Bihar 800024","Mahesh Nagar, Keshri Nagar",25.622236299999997,85.105667,ChIJW72JgPJX7TkRNzVL_7l5xPA,https://www.google.com/maps/place/?q=place_id:ChIJW72JgPJX7TkRNzVL_7l5xPA,part_376,2026-09-20 20:19:09,900
Lé Café Crush,Restaurant Chains,Restaurant,"Restaurant, Cafe, Club",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84343 12046,https://lecafecrush.com/,4.5,,"Bailey Rd, opp. Pillar no 37, Ashiana More, Khajpura, Patna, Bihar 800014","Ashiana More, Khajpura",25.605113499999998,85.0807758,ChIJZRW8Rh5X7TkRtn27OffeSJ8,https://www.google.com/maps/place/?q=place_id:ChIJZRW8Rh5X7TkRtn27OffeSJ8,part_376,2026-09-20 20:19:09,901
