business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIGBASKET DC PATNA,Supermarket,Warehouse,Warehouse,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,43.0,"G2J2+R65, Khagaul Naubatpur Rd, Nohsa, Muhammadpur Korji, Pasihi, Bihar 801109",Nohsa,25.532023799999997,85.0006209,ChIJex9Zq1mr8jkR--qKMkZ8mg8,https://www.google.com/maps/place/?q=place_id:ChIJex9Zq1mr8jkR--qKMkZ8mg8,part_376,2026-09-20 20:19:03,1
Hari Nagar Super Mart,Supermarket,Grocery store,Grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91100 95115,N/A,4.6,35.0,"Hari Nagar Touncil, Fhuliya Tola Road, near by AIIMS Road, Patna, Bihar 801505",801113,25.5611495,85.03422599999999,ChIJC3mfmLCp8jkRcfqoW7V4KLU,https://www.google.com/maps/place/?q=place_id:ChIJC3mfmLCp8jkRcfqoW7V4KLU,part_376,2026-09-20 20:19:03,2
Shekhar Super Market - Best Super Market in Gola Road Patna,Supermarket,Supermarket,Supermarket,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62008 00401,https://www.shekharsupermarket.com/,4.2,1277.0,"Gola Rd, Shiv Colony, Danapur Nizamat, Patna, Bihar 801503","Shiv Colony, Danapur Nizamat",25.6202741,85.055173,ChIJEQB7sFBW7TkRM5RUWb5Cb3w,https://www.google.com/maps/place/?q=place_id:ChIJEQB7sFBW7TkRM5RUWb5Cb3w,part_376,2026-09-20 20:19:03,3
LN Mart,Supermarket,Grocery store,Grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93414 84517,N/A,4.6,128.0,"Saguna Khagaul Rd, behind Curis Hospital, Ram Krishna Puram, Balaji Nagar, New Tarachak, Patna, Bihar 801503","Ram Krishna Puram, Balaji Nagar, New Tarachak",25.6162138,85.0410733,ChIJxR-wWLdX7TkRcyrqObcnzzg,https://www.google.com/maps/place/?q=place_id:ChIJxR-wWLdX7TkRcyrqObcnzzg,part_376,2026-09-20 20:19:03,4
JAI SHREE SHYAM GENRAL STORE AND DAIRY,Supermarket,Supermarket,Supermarket,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Near Mount school, Aiims naubatpur road, NH 139, Chakmusa Rd, Phulwari sharif, Bihar 801505",Phulwari sharif,25.546468299999997,85.0229361,ChIJD0cqQ-mr8jkRM3in91qPjpM,https://www.google.com/maps/place/?q=place_id:ChIJD0cqQ-mr8jkRM3in91qPjpM,part_376,2026-09-20 20:19:03,5
Rinki cake shop,Supermarket,Indian grocery store,Indian grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78702 27346,N/A,3.5,8.0,"Patna, Bihar 801113",801113,25.5773719,84.98717429999999,ChIJB9ywVYdV7TkRVyP4M7tmw0k,https://www.google.com/maps/place/?q=place_id:ChIJB9ywVYdV7TkRVyP4M7tmw0k,part_376,2026-09-20 20:19:03,6
SUDHA & SNACKS POINT,Supermarket,Grocery store,Grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"NH 122, Chak Musa, Muradpur, Bihar 801505",801113,25.5440227,85.0212243,ChIJR2jtTACr8jkRTedTvxAcBzI,https://www.google.com/maps/place/?q=place_id:ChIJR2jtTACr8jkRTedTvxAcBzI,part_376,2026-09-20 20:19:03,7
Reliance SmartPoint [ Bihta ],Supermarket,Grocery store,Grocery store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.jiomart.com/,4.0,159.0,"Raghopur, Bihar 801103",801113,25.5457297,84.8627862,ChIJqZsOMtBVjTkR1sLE38RoOyw,https://www.google.com/maps/place/?q=place_id:ChIJqZsOMtBVjTkR1sLE38RoOyw,part_376,2026-09-20 20:19:03,8
Hyper supermarket Murlichak Danaut Patna 800017,Supermarket,Supermarket,Supermarket,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.2,530.0,"Murlichack, Dhanaut, Patna, Bihar 800014","Murlichack, Dhanaut",25.601768099999997,85.0683986,ChIJxZaKxPpX7TkR5O2ubo5NGV4,https://www.google.com/maps/place/?q=place_id:ChIJxZaKxPpX7TkR5O2ubo5NGV4,part_376,2026-09-20 20:19:04,9
PACIFIC MART,Supermarket,Supermarket,Supermarket,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.9,19.0,"SHIV TOWER, PLOT NO.870, Maurya Path, RPS Nagar, Kaliket Nagar, Mainpura, Patna, Bihar 801105","RPS Nagar, Kaliket Nagar",25.6055045,85.045599,ChIJ9af2xkFX7TkRUm5B88rnUHQ,https://www.google.com/maps/place/?q=place_id:ChIJ9af2xkFX7TkRUm5B88rnUHQ,part_376,2026-09-20 20:19:04,10
