business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahitech Ro Systems,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Air conditioning repair service, Washer & dryer repair service, Water purification company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88253 81397,https://mahisolutions.in/,4.9,135.0,"Navin Nagar Rd, Navi Nagar, Nawada, Bihar 805110",Navi Nagar,24.895597499999997,85.5451926,ChIJ_YxaF4T_8jkRqnMG5OQ4XKk,https://www.google.com/maps/place/?q=place_id:ChIJ_YxaF4T_8jkRqnMG5OQ4XKk,part_379,2026-09-20 20:19:24
Mahitech Ro Systems,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88253 81397,N/A,4.9,31.0,"Thana Road, near by Post Office, Rajauli, Bihar 805125",805101,24.6420013,85.5000123,ChIJmSR9kQ8F8zkReWHtVWnNFmk,https://www.google.com/maps/place/?q=place_id:ChIJmSR9kQ8F8zkReWHtVWnNFmk,part_379,2026-09-20 20:19:24
Puriet service center nawada all kind water purifier repair for all brand,RO Water Purifier Sales and Service,Water purification company,Water purification company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88091 97119,N/A,4.4,7.0,"Shiv nagar, goverment iti, Nawada, Kendua, Bihar 805111",805101,24.9110101,85.5391037,ChIJEWhg56T_8jkRlhNWRL9mZL8,https://www.google.com/maps/place/?q=place_id:ChIJEWhg56T_8jkRlhNWRL9mZL8,part_379,2026-09-20 20:19:24
MR.EXPERT RO,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Cleaning service, Water purification company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97099 53295,N/A,5.0,23.0,"Gandhi Nagar, Nawada, Sidesarpur, Bihar 805110",Gandhi Nagar,24.8914194,85.562945,ChIJL-hdoaH_8jkRa6qG5HVEVlI,https://www.google.com/maps/place/?q=place_id:ChIJL-hdoaH_8jkRa6qG5HVEVlI,part_379,2026-09-20 20:19:24
RO Care Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water softening equipment supplier, Water Tank Cleaners, Water Testing Laboratory, Water treatment plant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93415 73982,https://inforoservices.website3.me/,5.0,1.0,"Sonar Patti Rd, Nawada, Bihar 805110",805101,24.883540699999998,85.54424809999999,ChIJ_weFFRD_8jkROahlHE9amgQ,https://www.google.com/maps/place/?q=place_id:ChIJ_weFFRD_8jkROahlHE9amgQ,part_379,2026-09-20 20:19:24
RO Care Point,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81025 68613,https://www.nexusseries.in/,4.9,154.0,"BLOCK ROAD, Hasanpur, Bihar 848205",805101,25.736562,86.20410559999999,ChIJZ3zSe4797TkRCX_Ue5J4PY8,https://www.google.com/maps/place/?q=place_id:ChIJZ3zSe4797TkRCX_Ue5J4PY8,part_379,2026-09-20 20:19:24
Pureit Water Purifier - Maa Vaishnavi Enterprise,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91222 16553,https://stores-near-me.pureitwater.com/pureit-water-purifier-maa-vaishnavi-enterprise-water-filter-supplier-asari-nawada-259161/Home?utm_source=locator&utm_medium=googleplaces,4.0,3.0,"Ground Floor, Gonama,Kali Mandir, Asari, near Amrit Garden, Nawada, Bihar 805111",805101,24.906185699999998,85.5399082,ChIJa-pdW4v_8jkRKperCpSpGKI,https://www.google.com/maps/place/?q=place_id:ChIJa-pdW4v_8jkRKperCpSpGKI,part_379,2026-09-20 20:19:24
Pathak Enterprises,RO Water Purifier Sales and Service,Water purification company,Water purification company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88091 97119,N/A,,,"Ramji Nager, Goverment Iti, Nawada, Bihar 805110",805101,24.8884887,85.5483777,ChIJdWTH_Az_8jkRz0RXUKpVlUM,https://www.google.com/maps/place/?q=place_id:ChIJdWTH_Az_8jkRz0RXUKpVlUM,part_379,2026-09-20 20:19:24
maa vaishnavi enterprises,RO Water Purifier Sales and Service,Water purification company,Water purification company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"shivnager goverment iti, Nawada, Kendua, Bihar 805111",805101,24.912225,85.5367155,ChIJEZL0aQD_8jkR7H4h0pwfs9I,https://www.google.com/maps/place/?q=place_id:ChIJEZL0aQD_8jkR7H4h0pwfs9I,part_379,2026-09-20 20:19:24
RO Service Nawada,RO Water Purifier Sales and Service,Water purification company,Water purification company,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://inforoservices.website3.me/gallery,4.0,4.0,"aalo babu, 1, Main Rd, Bhadauni, Nawada, Bihar 805112",Ansar Nagar,24.877805199999997,85.5370683,ChIJZ7N6Xh3_8jkRY3HUuCbIrf4,https://www.google.com/maps/place/?q=place_id:ChIJZ7N6Xh3_8jkRY3HUuCbIrf4,part_379,2026-09-20 20:19:24
