business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vrinda’s Unisex Salon & Academy,Unisex Salon,Make-up artist,Make-up artist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98213 62718,N/A,4.8,,"Metro pillar, WZ-71, Om Vihar Ph-1, Kabari Road, Uttam Nagar, New Delhi, Delhi 110059","Phase 1, Om Vihar, Uttam Nagar",28.6222386,77.0512854,ChIJM9X1wiMFDTkRq9VS-SWN9hI,https://www.google.com/maps/place/?q=place_id:ChIJM9X1wiMFDTkRq9VS-SWN9hI,part_379,2026-09-20 20:19:26
Hair Fame unisex salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Charter school, Hair replacement service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98218 09734,https://www.instagram.com/irfanhameedunisexsalon/,4.9,381.0,"Shop No 3, Sunil diry A1, 59, Hastsal Rd, Block A 1, Uttam Nagar, New Delhi, Delhi, 110059","Block A 1, Uttam Nagar",28.627162199999997,77.0593406,ChIJk_1y-NsEDTkRQZnINvUwZcI,https://www.google.com/maps/place/?q=place_id:ChIJk_1y-NsEDTkRQZnINvUwZcI,part_379,2026-09-20 20:19:27
THE GODBARBER SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88266 05249,http://www.godbarber.in/,4.8,2447.0,"Metro Pillar Number 789, housing complex, Plot no-153, First Floor, Kakrolla, More, opp. Tarak Hospital, Dwarka, New Delhi, Delhi 110059","Patel Garden, Block A, Sector 15 Dwarka, Dwarka",28.618629,77.0300963,ChIJQX2QQT8FDTkR4qqJiE1jNUw,https://www.google.com/maps/place/?q=place_id:ChIJQX2QQT8FDTkR4qqJiE1jNUw,part_379,2026-09-20 20:19:27
Studio11,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Facial spa, Nail salon, Tanning salon",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97712 24234,https://www.studio11.co/stores/studio11-family-salon-gaya/,4.7,509.0,"191, near bank of India, A P Colony, Gaya, Bihar 823001",A P Colony,24.7858418,84.98445319999999,ChIJaVZg_ikr8zkRYTiYZsUQ-gA,https://www.google.com/maps/place/?q=place_id:ChIJaVZg_ikr8zkRYTiYZsUQ-gA,part_379,2026-09-20 20:19:27
Angel Luxury Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Hair transplantation clinic, Make-up artist, Nail salon, Skin care clinic, Hairdresser",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89200 61453,https://www.instagram.com/angeltheluxurysalon/,4.5,673.0,"ANGEL T-99, Shukkar Bazar Rd, near ICICI ATM, opposite bhudev mega store, Block T, Param Puri, Uttam Nagar, Delhi, 110059","Block T, Param Puri, Uttam Nagar",28.6164806,77.053124,ChIJY-VmVBIFDTkRD2drxtn_RpQ,https://www.google.com/maps/place/?q=place_id:ChIJY-VmVBIFDTkRD2drxtn_RpQ,part_379,2026-09-20 20:19:27
P Square Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92115 10092,https://psquaresalon.com/,4.8,1078.0,"Red Light 🚦, P Square Salon 1st Floor Plot no 63, Mohit Nagar Dwarka, opposite NSUT, near Nexa Showroom, Dwarka, Delhi, 110078","Kakrola, Mohit Nagar, Dwarka",28.6064227,77.0352846,ChIJ89Ugs6MFDTkRGWEnAA3LQJs,https://www.google.com/maps/place/?q=place_id:ChIJ89Ugs6MFDTkRGWEnAA3LQJs,part_379,2026-09-20 20:19:27
HB Makeovers Salon,Unisex Salon,Make-up artist,Make-up artist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88829 20733,https://www.instagram.com/hb_makeovers_studio?igsh=MnRxd2dkZ2h4aXV3,4.9,233.0,"B2B/7, Block B 2B, Janakpuri, New Delhi, Delhi, 110058","Block B 2B, Janakpuri",28.632678199999997,77.0907153,ChIJcW31MogFDTkRNwaXXBIkupo,https://www.google.com/maps/place/?q=place_id:ChIJcW31MogFDTkRNwaXXBIkupo,part_379,2026-09-20 20:19:27
Excellent Men's Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97413 27475,N/A,4.9,189.0,"1st Floor, 12, 1st Cross Rd, Navodaya Nagar, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Navodaya Nagar, JP Nagar 7th Phase, J. P. Nagar",12.882755699999999,77.58324019999999,ChIJSxN_UUYVrjsReK7zIw-qykU,https://www.google.com/maps/place/?q=place_id:ChIJSxN_UUYVrjsReK7zIw-qykU,part_379,2026-09-20 20:19:27
Salon Mart India,Unisex Salon,Beauty supply store,Beauty supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70099 77531,https://salonmartindia.com/,4.4,51.0,"GROUND & 1ST FLOOR, SCO, 112-113, Sector 119, TDI, Sahibzada Ajit Singh Nagar, Punjab 160055","Sector 119, TDI",30.7237576,76.6846116,ChIJy3AqCO_vDzkRJymr5ikOKu8,https://www.google.com/maps/place/?q=place_id:ChIJy3AqCO_vDzkRJymr5ikOKu8,part_379,2026-09-20 20:19:28
Salon Supplies,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Eyelash salon, Health and beauty shop, Nail salon, Tanning salon, Hairdresser",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 83840 10461,https://www.gaffarmarket.online/,,,"1st Floor Shop Khasra No. 541&542, Locality/Sub Locality:, Plot No. 4, Mehrauli-Gurgaon Rd, Aya Nagar, New Delhi, Delhi 110047",Aya Nagar,28.4814556,77.1273042,ChIJJzyyzOofDTkRhHzODhr33_8,https://www.google.com/maps/place/?q=place_id:ChIJJzyyzOofDTkRhHzODhr33_8,part_379,2026-09-20 20:19:28
